69 1684866612 0,000461 434,200000 131,000000 131,000000 -20,200000
69 1684866613 -0,001377 435,800000 130,400000 130,400000 -20,200000
69 1684866614 -0,001377 435,800000 129,800000 129,800000 -20,200000
69 1684866615 -0,001377 435,800000 129,200000 129,200000 -20,200000
69 1684866616 -0,001377 435,800000 128,600000 128,600000 -20,200000
69 1684866617 -0,001377 435,800000 128,000000 128,000000 -20,200000
69 1684866618 0,004564 438,200000 130,000000 130,000000 -20,200000
69 1684866619 0,004564 438,200000 132,000000 132,000000 -20,200000
69 1684866620 0,004564 438,200000 134,000000 134,000000 -20,200000
69 1684866621 0,004564 438,200000 136,000000 136,000000 -20,200000
69 1684866622 0,004564 438,200000 138,000000 138,000000 -20,200000
69 1684866623 -0,001357 442,200000 137,400000 137,400000 -20,200000
69 1684866624 -0,001357 442,200000 136,800000 136,800000 -20,200000
69 1684866625 -0,001357 442,200000 136,200000 136,200000 -20,200000
69 1684866626 -0,001357 442,200000 135,600000 135,600000 -20,200000
69 1684866627 -0,001357 442,200000 135,000000 135,000000 -20,200000
69 1684866628 -0,001351 444,000000 134,400000 134,400000 -20,200000
69 1684866629 -0,001351 444,000000 133,800000 133,800000 -20,200000
69 1684866630 -0,001351 444,000000 133,200000 133,200000 -20,200000
69 1684866631 -0,001351 444,000000 132,600000 132,600000 -20,200000
69 1684866632 -0,001351 444,000000 132,000000 132,000000 -20,200000
69 1684866633 0,000448 446,000000 132,200000 132,200000 -20,200000
69 1684866634 0,000448 446,000000 132,400000 132,400000 -20,200000
69 1684866635 0,000448 446,000000 132,600000 132,600000 -20,200000
69 1684866636 0,000448 446,000000 132,800000 132,800000 -20,200000
69 1684866637 0,000448 446,000000 133,000000 133,000000 -20,200000
69 1684866638 0,001783 448,600000 133,800000 133,800000 -20,200000
69 1684866639 0,001783 448,600000 134,600000 134,600000 -20,200000
69 1684866640 0,001783 448,600000 135,400000 135,400000 -20,200000
69 1684866641 0,001783 448,600000 136,200000 136,200000 -20,200000
69 1684866642 0,001783 448,600000 137,000000 137,000000 -20,200000
69 1684866643 0,000000 452,000000 137,000000 137,000000 -20,200000
69 1684866644 0,000000 452,000000 137,000000 137,000000 -20,200000
69 1684866645 0,000000 452,000000 137,000000 137,000000 -20,200000
69 1684866646 0,000000 452,000000 137,000000 137,000000 -20,200000
69 1684866647 0,000000 452,000000 137,000000 137,000000 -20,200000
69 1684866648 0,000880 454,800000 137,400000 137,400000 -20,200000
69 1684866649 0,000880 454,800000 137,800000 137,800000 -20,200000
69 1684866650 0,000880 454,800000 138,200000 138,200000 -20,200000
69 1684866651 0,000880 454,800000 138,600000 138,600000 -20,200000
69 1684866652 0,000880 454,800000 139,000000 139,000000 -20,200000
69 1684866653 -0,003055 458,200000 137,600000 137,600000 -20,200000
69 1684866654 -0,003055 458,200000 136,200000 136,200000 -20,200000
69 1684866655 -0,003055 458,200000 134,800000 134,800000 -20,200000
69 1684866656 -0,003055 458,200000 133,400000 133,400000 -20,200000
69 1684866657 -0,003055 458,200000 132,000000 132,000000 -20,200000
69 1684866658 0,001303 460,400000 132,600000 132,600000 -20,200000
69 1684866659 0,001303 460,400000 133,200000 133,200000 -20,200000
69 1684866660 0,001303 460,400000 133,800000 133,800000 -20,200000
69 1684866661 0,001303 460,400000 134,400000 134,400000 -20,200000
69 1684866662 0,001303 460,400000 135,000000 135,000000 -20,200000
69 1684866663 -0,000433 462,400000 134,800000 134,800000 -20,200000
69 1684866664 -0,000433 462,400000 134,600000 134,600000 -20,200000
69 1684866665 -0,000433 462,400000 134,400000 134,400000 -20,200000
69 1684866666 -0,000433 462,400000 134,200000 134,200000 -20,200000
69 1684866667 -0,000433 462,400000 134,000000 134,000000 -20,200000
69 1684866668 0,003008 465,400000 135,400000 135,400000 -20,200000
69 1684866669 0,003008 465,400000 136,800000 136,800000 -20,200000
69 1684866670 0,003008 465,400000 138,200000 138,200000 -20,200000
69 1684866671 0,003008 465,400000 139,600000 139,600000 -20,200000
69 1684866672 0,003008 465,400000 141,000000 141,000000 -20,200000
69 1684866673 -0,005119 468,800000 138,600000 138,600000 -20,200000
69 1684866674 -0,005119 468,800000 136,200000 136,200000 -20,200000
69 1684866675 -0,005119 468,800000 133,800000 133,800000 -20,200000
69 1684866676 -0,005119 468,800000 131,400000 131,400000 -20,200000
69 1684866677 -0,005119 468,800000 129,000000 129,000000 -20,200000
69 1684866678 0,000000 470,600000 129,000000 129,000000 -20,200000
69 1684866679 0,000000 470,600000 129,000000 129,000000 -20,200000
69 1684866680 0,000000 470,600000 129,000000 129,000000 -20,200000
69 1684866681 0,000000 470,600000 129,000000 129,000000 -20,200000
69 1684866682 0,000000 470,600000 129,000000 129,000000 -20,200000
69 1684866683 0,001269 472,800000 129,600000 129,600000 -20,200000
69 1684866684 0,001269 472,800000 130,200000 130,200000 -20,200000
69 1684866685 0,001269 472,800000 130,800000 130,800000 -20,200000
69 1684866686 0,001269 472,800000 131,400000 131,400000 -20,200000
69 1684866687 0,001269 472,800000 132,000000 132,000000 -20,200000
69 1684866688 0,001683 475,400000 132,800000 132,800000 -20,200000
69 1684866689 0,001683 475,400000 133,600000 133,600000 -20,200000
69 1684866690 0,001683 475,400000 134,400000 134,400000 -20,200000
69 1684866691 0,001683 475,400000 135,200000 135,200000 -20,200000
69 1684866692 0,001683 475,400000 136,000000 136,000000 -20,200000
69 1684866693 0,000417 479,200000 136,200000 136,200000 -20,200000
69 1684866694 0,000417 479,200000 136,400000 136,400000 -20,200000
69 1684866695 0,000417 479,200000 136,600000 136,600000 -20,200000
69 1684866696 0,000417 479,200000 136,800000 136,800000 -20,200000
69 1684866697 0,000417 479,200000 137,000000 137,000000 -20,200000
69 1684866698 -0,001245 481,800000 136,400000 136,400000 -20,200000
69 1684866699 -0,001245 481,800000 135,800000 135,800000 -20,200000
69 1684866700 -0,001245 481,800000 135,200000 135,200000 -20,200000
69 1684866701 -0,001245 481,800000 134,600000 134,600000 -20,200000
69 1684866702 -0,001245 481,800000 134,000000 134,000000 -20,200000
69 1684866703 -0,000413 483,800000 133,800000 133,800000 -20,200000
69 1684866704 -0,000413 483,800000 133,600000 133,600000 -20,200000
69 1684866705 -0,000413 483,800000 133,400000 133,400000 -20,200000
69 1684866706 -0,000413 483,800000 133,200000 133,200000 -20,200000
69 1684866707 -0,000413 483,800000 133,000000 133,000000 -20,200000
69 1684866708 0,000000 486,000000 133,000000 133,000000 -20,200000
69 1684866709 0,000000 486,000000 133,000000 133,000000 -20,200000
69 1684866710 0,000000 486,000000 133,000000 133,000000 -20,200000
69 1684866711 0,000000 486,000000 133,000000 133,000000 -20,200000
69 1684866712 0,000000 486,000000 133,000000 133,000000 -20,200000
69 1684866713 0,001636 489,000000 133,800000 133,800000 -20,200000
69 1684866714 0,001636 489,000000 134,600000 134,600000 -20,200000
69 1684866715 0,001636 489,000000 135,400000 135,400000 -20,200000
69 1684866716 0,001636 489,000000 136,200000 136,200000 -20,200000
69 1684866717 0,001636 489,000000 137,000000 137,000000 -20,200000
69 1684866718 0,002033 491,800000 138,000000 138,000000 -20,200000
69 1684866719 0,002033 491,800000 139,000000 139,000000 -20,200000
69 1684866720 0,002033 491,800000 140,000000 140,000000 -20,200000
69 1684866721 0,002033 491,800000 141,000000 141,000000 -20,200000
69 1684866722 0,002033 491,800000 142,000000 142,000000 -20,200000
69 1684866723 -0,002832 494,400000 140,600000 140,600000 -20,200000
69 1684866724 -0,002832 494,400000 139,200000 139,200000 -20,200000
69 1684866725 -0,002832 494,400000 137,800000 137,800000 -20,200000
69 1684866726 -0,002832 494,400000 136,400000 136,400000 -20,200000
69 1684866727 -0,002832 494,400000 135,000000 135,000000 -20,200000
69 1684866728 -0,000402 497,000000 134,800000 134,800000 -20,200000
69 1684866729 -0,000402 497,000000 134,600000 134,600000 -20,200000
69 1684866730 -0,000402 497,000000 134,400000 134,400000 -20,200000
69 1684866731 -0,000402 497,000000 134,200000 134,200000 -20,200000
69 1684866732 -0,000402 497,000000 134,000000 134,000000 -20,200000
69 1684866733 0,000000 499,200000 134,000000 134,000000 -20,200000
69 1684866734 0,000000 499,200000 134,000000 134,000000 -20,200000
69 1684866735 0,000000 499,200000 134,000000 134,000000 -20,200000
69 1684866736 0,000000 499,200000 134,000000 134,000000 -20,200000
69 1684866737 0,000000 499,200000 134,000000 134,000000 -20,200000
69 1684866738 0,000399 501,400000 134,200000 134,200000 -20,200000
69 1684866739 0,000399 501,400000 134,400000 134,400000 -20,200000
69 1684866740 0,000399 501,400000 134,600000 134,600000 -20,200000
69 1684866741 0,000399 501,400000 134,800000 134,800000 -20,200000
69 1684866742 0,000399 501,400000 135,000000 135,000000 -20,200000
69 1684866743 -0,001983 504,200000 134,000000 134,000000 -20,200000
69 1684866744 -0,001983 504,200000 133,000000 133,000000 -20,200000
69 1684866745 -0,001983 504,200000 132,000000 132,000000 -20,200000
69 1684866746 -0,001983 504,200000 131,000000 131,000000 -20,200000
69 1684866747 -0,001983 504,200000 130,000000 130,000000 -20,200000
69 1684866748 0,001182 507,800000 130,600000 130,600000 -20,200000
69 1684866749 0,001182 507,800000 131,200000 131,200000 -20,200000
69 1684866750 0,001182 507,800000 131,800000 131,800000 -20,200000
69 1684866751 0,001182 507,800000 132,400000 132,400000 -20,200000
69 1684866752 0,001182 507,800000 133,000000 133,000000 -20,200000
69 1684866753 -0,001176 510,400000 132,400000 132,400000 -20,200000
69 1684866754 -0,001176 510,400000 131,800000 131,800000 -20,200000
69 1684866755 -0,001176 510,400000 131,200000 131,200000 -20,200000
69 1684866756 -0,001176 510,400000 130,600000 130,600000 -20,200000
69 1684866757 -0,001176 510,400000 130,000000 130,000000 -20,200000
69 1684866758 0,001562 512,200000 130,800000 130,800000 -20,200000
69 1684866759 0,001562 512,200000 131,600000 131,600000 -20,200000
69 1684866760 0,001562 512,200000 132,400000 132,400000 -20,200000
69 1684866761 0,001562 512,200000 133,200000 133,200000 -20,200000
69 1684866762 0,001562 512,200000 134,000000 134,000000 -20,200000
69 1684866763 0,003490 515,800000 135,800000 135,800000 -20,200000
69 1684866764 0,003490 515,800000 137,600000 137,600000 -20,200000
69 1684866765 0,003490 515,800000 139,400000 139,400000 -20,200000
69 1684866766 0,003490 515,800000 141,200000 141,200000 -20,200000
69 1684866767 0,003490 515,800000 143,000000 143,000000 -20,200000
69 1684866768 -0,002313 518,800000 141,800000 141,800000 -20,200000
69 1684866769 -0,002313 518,800000 140,600000 140,600000 -20,200000
69 1684866770 -0,002313 518,800000 139,400000 139,400000 -20,200000
69 1684866771 -0,002313 518,800000 138,200000 138,200000 -20,200000
69 1684866772 -0,002313 518,800000 137,000000 137,000000 -20,200000
69 1684866773 -0,002688 520,800000 135,600000 135,600000 -20,200000
69 1684866774 -0,002688 520,800000 134,200000 134,200000 -20,200000
69 1684866775 -0,002688 520,800000 132,800000 132,800000 -20,200000
69 1684866776 -0,002688 520,800000 131,400000 131,400000 -20,200000
69 1684866777 -0,002688 520,800000 130,000000 130,000000 -20,200000
69 1684866778 0,001915 522,200000 131,000000 131,000000 -20,200000
69 1684866779 0,001915 522,200000 132,000000 132,000000 -20,200000
69 1684866780 0,001915 522,200000 133,000000 133,000000 -20,200000
69 1684866781 0,001915 522,200000 134,000000 134,000000 -20,200000
69 1684866782 0,001915 522,200000 135,000000 135,000000 -20,200000
69 1684866783 -0,001141 525,800000 134,400000 134,400000 -20,200000
69 1684866784 -0,001141 525,800000 133,800000 133,800000 -20,200000
69 1684866785 -0,001141 525,800000 133,200000 133,200000 -20,200000
69 1684866786 -0,001141 525,800000 132,600000 132,600000 -20,200000
69 1684866787 -0,001141 525,800000 132,000000 132,000000 -20,200000
69 1684866788 0,001513 528,600000 132,800000 132,800000 -20,200000
69 1684866789 0,001513 528,600000 133,600000 133,600000 -20,200000
69 1684866790 0,001513 528,600000 134,400000 134,400000 -20,200000
69 1684866791 0,001513 528,600000 135,200000 135,200000 -20,200000
69 1684866792 0,001513 528,600000 136,000000 136,000000 -20,200000
69 1684866793 -0,001507 531,000000 135,200000 135,200000 -20,200000
69 1684866794 -0,001507 531,000000 134,400000 134,400000 -20,200000
69 1684866795 -0,001507 531,000000 133,600000 133,600000 -20,200000
69 1684866796 -0,001507 531,000000 132,800000 132,800000 -20,200000
69 1684866797 -0,001507 531,000000 132,000000 132,000000 -20,200000
69 1684866798 -0,000749 534,200000 131,600000 131,600000 -20,200000
69 1684866799 -0,000749 534,200000 131,200000 131,200000 -20,200000
69 1684866800 -0,000749 534,200000 130,800000 130,800000 -20,200000
69 1684866801 -0,000749 534,200000 130,400000 130,400000 -20,200000
69 1684866802 -0,000749 534,200000 130,000000 130,000000 -20,200000
69 1684866803 -0,001490 537,000000 129,200000 129,200000 -20,200000
69 1684866804 -0,001490 537,000000 128,400000 128,400000 -20,200000
69 1684866805 -0,001490 537,000000 127,600000 127,600000 -20,200000
69 1684866806 -0,001490 537,000000 126,800000 126,800000 -20,200000
69 1684866807 -0,001490 537,000000 126,000000 126,000000 -20,200000
69 1684866808 0,002228 538,600000 127,200000 127,200000 -20,200000
69 1684866809 0,002228 538,600000 128,400000 128,400000 -20,200000
69 1684866810 0,002228 538,600000 129,600000 129,600000 -20,200000
69 1684866811 0,002228 538,600000 130,800000 130,800000 -20,200000
69 1684866812 0,002228 538,600000 132,000000 132,000000 -20,200000
69 1684866813 0,000369 541,600000 132,200000 132,200000 -20,200000
69 1684866814 0,000369 541,600000 132,400000 132,400000 -20,200000
69 1684866815 0,000369 541,600000 132,600000 132,600000 -20,200000
69 1684866816 0,000369 541,600000 132,800000 132,800000 -20,200000
69 1684866817 0,000369 541,600000 133,000000 133,000000 -20,200000
69 1684866818 -0,002570 544,800000 131,600000 131,600000 -20,200000
69 1684866819 -0,002570 544,800000 130,200000 130,200000 -20,200000
69 1684866820 -0,002570 544,800000 128,800000 128,800000 -20,200000
69 1684866821 -0,002570 544,800000 127,400000 127,400000 -20,200000
69 1684866822 -0,002570 544,800000 126,000000 126,000000 -20,200000
69 1684866823 -0,000365 547,200000 125,800000 125,800000 -20,200000
69 1684866824 -0,000365 547,200000 125,600000 125,600000 -20,200000
69 1684866825 -0,000365 547,200000 125,400000 125,400000 -20,200000
69 1684866826 -0,000365 547,200000 125,200000 125,200000 -20,200000
69 1684866827 -0,000365 547,200000 125,000000 125,000000 -20,200000
69 1684866828 0,001821 549,000000 126,000000 126,000000 -20,200000
69 1684866829 0,001821 549,000000 127,000000 127,000000 -20,200000
69 1684866830 0,001821 549,000000 128,000000 128,000000 -20,200000
69 1684866831 0,001821 549,000000 129,000000 129,000000 -20,200000
69 1684866832 0,001821 549,000000 130,000000 130,000000 -20,200000
69 1684866833 -0,000724 552,200000 129,600000 129,600000 -20,200000
69 1684866834 -0,000724 552,200000 129,200000 129,200000 -20,200000
69 1684866835 -0,000724 552,200000 128,800000 128,800000 -20,200000
69 1684866836 -0,000724 552,200000 128,400000 128,400000 -20,200000
69 1684866837 -0,000724 552,200000 128,000000 128,000000 -20,200000
69 1684866838 0,000720 555,200000 128,400000 128,400000 -20,200000
69 1684866839 0,000720 555,200000 128,800000 128,800000 -20,200000
69 1684866840 0,000720 555,200000 129,200000 129,200000 -20,200000
69 1684866841 0,000720 555,200000 129,600000 129,600000 -20,200000
69 1684866842 0,000720 555,200000 130,000000 130,000000 -20,200000
69 1684866843 0,000718 557,400000 130,400000 130,400000 -20,200000
69 1684866844 0,000718 557,400000 130,800000 130,800000 -20,200000
69 1684866845 0,000718 557,400000 131,200000 131,200000 -20,200000
69 1684866846 0,000718 557,400000 131,600000 131,600000 -20,200000
69 1684866847 0,000718 557,400000 132,000000 132,000000 -20,200000
69 1684866848 -0,000714 560,200000 131,600000 131,600000 -20,200000
69 1684866849 -0,000714 560,200000 131,200000 131,200000 -20,200000
69 1684866850 -0,000714 560,200000 130,800000 130,800000 -20,200000
69 1684866851 -0,000714 560,200000 130,400000 130,400000 -20,200000
69 1684866852 -0,000714 560,200000 130,000000 130,000000 -20,200000
69 1684866853 -0,000711 562,600000 129,600000 129,600000 -20,200000
69 1684866854 -0,000711 562,600000 129,200000 129,200000 -20,200000
69 1684866855 -0,000711 562,600000 128,800000 128,800000 -20,200000
69 1684866856 -0,000711 562,600000 128,400000 128,400000 -20,200000
69 1684866857 -0,000711 562,600000 128,000000 128,000000 -20,200000
69 1684866858 0,002123 565,200000 129,200000 129,200000 -20,200000
69 1684866859 0,002123 565,200000 130,400000 130,400000 -20,200000
69 1684866860 0,002123 565,200000 131,600000 131,600000 -20,200000
69 1684866861 0,002123 565,200000 132,800000 132,800000 -20,200000
69 1684866862 0,002123 565,200000 134,000000 134,000000 -20,200000
69 1684866863 -0,000352 568,200000 133,800000 133,800000 -20,200000
69 1684866864 -0,000352 568,200000 133,600000 133,600000 -20,200000
69 1684866865 -0,000352 568,200000 133,400000 133,400000 -20,200000
69 1684866866 -0,000352 568,200000 133,200000 133,200000 -20,200000
69 1684866867 -0,000352 568,200000 133,000000 133,000000 -20,200000
69 1684866868 -0,002454 570,600000 131,600000 131,600000 -20,200000
69 1684866869 -0,002454 570,600000 130,200000 130,200000 -20,200000
69 1684866870 -0,002454 570,600000 128,800000 128,800000 -20,200000
69 1684866871 -0,002454 570,600000 127,400000 127,400000 -20,200000
69 1684866872 -0,002454 570,600000 126,000000 126,000000 -20,200000
69 1684866873 0,001046 573,600000 126,600000 126,600000 -20,200000
69 1684866874 0,001046 573,600000 127,200000 127,200000 -20,200000
69 1684866875 0,001046 573,600000 127,800000 127,800000 -20,200000
69 1684866876 0,001046 573,600000 128,400000 128,400000 -20,200000
69 1684866877 0,001046 573,600000 129,000000 129,000000 -20,200000
69 1684866878 0,002432 575,600000 130,400000 130,400000 -20,200000
69 1684866879 0,002432 575,600000 131,800000 131,800000 -20,200000
69 1684866880 0,002432 575,600000 133,200000 133,200000 -20,200000
69 1684866881 0,002432 575,600000 134,600000 134,600000 -20,200000
69 1684866882 0,002432 575,600000 136,000000 136,000000 -20,200000
69 1684866883 -0,001038 578,200000 135,400000 135,400000 -20,200000
69 1684866884 -0,001038 578,200000 134,800000 134,800000 -20,200000
69 1684866885 -0,001038 578,200000 134,200000 134,200000 -20,200000
69 1684866886 -0,001038 578,200000 133,600000 133,600000 -20,200000
69 1684866887 -0,001038 578,200000 133,000000 133,000000 -20,200000
69 1684866888 -0,001032 581,200000 132,400000 132,400000 -20,200000
69 1684866889 -0,001032 581,200000 131,800000 131,800000 -20,200000
69 1684866890 -0,001032 581,200000 131,200000 131,200000 -20,200000
69 1684866891 -0,001032 581,200000 130,600000 130,600000 -20,200000
69 1684866892 -0,001032 581,200000 130,000000 130,000000 -20,200000
69 1684866893 0,000342 584,200000 130,200000 130,200000 -20,200000
69 1684866894 0,000342 584,200000 130,400000 130,400000 -20,200000
69 1684866895 0,000342 584,200000 130,600000 130,600000 -20,200000
69 1684866896 0,000342 584,200000 130,800000 130,800000 -20,200000
69 1684866897 0,000342 584,200000 131,000000 131,000000 -20,200000
69 1684866898 -0,000341 586,400000 130,800000 130,800000 -20,200000
69 1684866899 -0,000341 586,400000 130,600000 130,600000 -20,200000
69 1684866900 -0,000341 586,400000 130,400000 130,400000 -20,200000
69 1684866901 -0,000341 586,400000 130,200000 130,200000 -20,200000
69 1684866902 -0,000341 586,400000 130,000000 130,000000 -20,200000
69 1684866903 0,000680 588,600000 130,400000 130,400000 -20,200000
69 1684866904 0,000680 588,600000 130,800000 130,800000 -20,200000
69 1684866905 0,000680 588,600000 131,200000 131,200000 -20,200000
69 1684866906 0,000680 588,600000 131,600000 131,600000 -20,200000
69 1684866907 0,000680 588,600000 132,000000 132,000000 -20,200000
69 1684866908 0,003719 591,600000 134,200000 134,200000 -20,200000
69 1684866909 0,003719 591,600000 136,400000 136,400000 -20,200000
69 1684866910 0,003719 591,600000 138,600000 138,600000 -20,200000
69 1684866911 0,003719 591,600000 140,800000 140,800000 -20,200000
69 1684866912 0,003719 591,600000 143,000000 143,000000 -20,200000
69 1684866913 -0,003026 594,800000 141,200000 141,200000 -20,200000
69 1684866914 -0,003026 594,800000 139,400000 139,400000 -20,200000
69 1684866915 -0,003026 594,800000 137,600000 137,600000 -20,200000
69 1684866916 -0,003026 594,800000 135,800000 135,800000 -20,200000
69 1684866917 -0,003026 594,800000 134,000000 134,000000 -20,200000
69 1684866918 -0,000335 597,000000 133,800000 133,800000 -20,200000
69 1684866919 -0,000335 597,000000 133,600000 133,600000 -20,200000
69 1684866920 -0,000335 597,000000 133,400000 133,400000 -20,200000
69 1684866921 -0,000335 597,000000 133,200000 133,200000 -20,200000
69 1684866922 -0,000335 597,000000 133,000000 133,000000 -20,200000
69 1684866923 0,000334 599,600000 133,200000 133,200000 -20,200000
69 1684866924 0,000334 599,600000 133,400000 133,400000 -20,200000
69 1684866925 0,000334 599,600000 133,600000 133,600000 -20,200000
69 1684866926 0,000334 599,600000 133,800000 133,800000 -20,200000
69 1684866927 0,000334 599,600000 134,000000 134,000000 -20,200000
69 1684866928 0,000997 602,000000 134,600000 134,600000 -20,200000
69 1684866929 0,000997 602,000000 135,200000 135,200000 -20,200000
69 1684866930 0,000997 602,000000 135,800000 135,800000 -20,200000
69 1684866931 0,000997 602,000000 136,400000 136,400000 -20,200000
69 1684866932 0,000997 602,000000 137,000000 137,000000 -20,200000
69 1684866933 0,000992 605,000000 137,600000 137,600000 -20,200000
69 1684866934 0,000992 605,000000 138,200000 138,200000 -20,200000
69 1684866935 0,000992 605,000000 138,800000 138,800000 -20,200000
69 1684866936 0,000992 605,000000 139,400000 139,400000 -20,200000
69 1684866937 0,000992 605,000000 140,000000 140,000000 -20,200000
69 1684866938 -0,001976 607,200000 138,800000 138,800000 -20,200000
69 1684866939 -0,001976 607,200000 137,600000 137,600000 -20,200000
69 1684866940 -0,001976 607,200000 136,400000 136,400000 -20,200000
69 1684866941 -0,001976 607,200000 135,200000 135,200000 -20,200000
69 1684866942 -0,001976 607,200000 134,000000 134,000000 -20,200000
69 1684866943 -0,000655 610,800000 133,600000 133,600000 -20,200000
69 1684866944 -0,000655 610,800000 133,200000 133,200000 -20,200000
69 1684866945 -0,000655 610,800000 132,800000 132,800000 -20,200000
69 1684866946 -0,000655 610,800000 132,400000 132,400000 -20,200000
69 1684866947 -0,000655 610,800000 132,000000 132,000000 -20,200000
69 1684866948 0,000000 613,000000 132,000000 132,000000 -20,200000
69 1684866949 0,000000 613,000000 132,000000 132,000000 -20,200000
69 1684866950 0,000000 613,000000 132,000000 132,000000 -20,200000
69 1684866951 0,000000 613,000000 132,000000 132,000000 -20,200000
69 1684866952 0,000000 613,000000 132,000000 132,000000 -20,200000
69 1684866953 0,000975 615,400000 132,600000 132,600000 -20,200000
69 1684866954 0,000975 615,400000 133,200000 133,200000 -20,200000
69 1684866955 0,000975 615,400000 133,800000 133,800000 -20,200000
69 1684866956 0,000975 615,400000 134,400000 134,400000 -20,200000
69 1684866957 0,000975 615,400000 135,000000 135,000000 -20,200000
69 1684866958 0,001942 618,000000 136,200000 136,200000 -20,200000
69 1684866959 0,001942 618,000000 137,400000 137,400000 -20,200000
69 1684866960 0,001942 618,000000 138,600000 138,600000 -20,200000
69 1684866961 0,001942 618,000000 139,800000 139,800000 -20,200000
69 1684866962 0,001942 618,000000 141,000000 141,000000 -20,200000
69 1684866963 -0,003859 622,000000 138,600000 138,600000 -20,200000
69 1684866964 -0,003859 622,000000 136,200000 136,200000 -20,200000
69 1684866965 -0,003859 622,000000 133,800000 133,800000 -20,200000
69 1684866966 -0,003859 622,000000 131,400000 131,400000 -20,200000
69 1684866967 -0,003859 622,000000 129,000000 129,000000 -20,200000
69 1684866968 0,001605 623,200000 130,000000 130,000000 -20,200000
69 1684866969 0,001605 623,200000 131,000000 131,000000 -20,200000
69 1684866970 0,001605 623,200000 132,000000 132,000000 -20,200000
69 1684866971 0,001605 623,200000 133,000000 133,000000 -20,200000
69 1684866972 0,001605 623,200000 134,000000 134,000000 -20,200000
69 1684866973 -0,000320 625,400000 133,800000 133,800000 -20,200000
69 1684866974 -0,000320 625,400000 133,600000 133,600000 -20,200000
69 1684866975 -0,000320 625,400000 133,400000 133,400000 -20,200000
69 1684866976 -0,000320 625,400000 133,200000 133,200000 -20,200000
69 1684866977 -0,000320 625,400000 133,000000 133,000000 -20,200000
69 1684866978 0,001911 628,000000 134,200000 134,200000 -20,200000
69 1684866979 0,001911 628,000000 135,400000 135,400000 -20,200000
69 1684866980 0,001911 628,000000 136,600000 136,600000 -20,200000
69 1684866981 0,001911 628,000000 137,800000 137,800000 -20,200000
69 1684866982 0,001911 628,000000 139,000000 139,000000 -20,200000
69 1684866983 -0,001584 631,400000 138,000000 138,000000 -20,200000
69 1684866984 -0,001584 631,400000 137,000000 137,000000 -20,200000
69 1684866985 -0,001584 631,400000 136,000000 136,000000 -20,200000
69 1684866986 -0,001584 631,400000 135,000000 135,000000 -20,200000
69 1684866987 -0,001584 631,400000 134,000000 134,000000 -20,200000
69 1684866988 -0,000315 634,000000 133,800000 133,800000 -20,200000
69 1684866989 -0,000315 634,000000 133,600000 133,600000 -20,200000
69 1684866990 -0,000315 634,000000 133,400000 133,400000 -20,200000
69 1684866991 -0,000315 634,000000 133,200000 133,200000 -20,200000
69 1684866992 -0,000315 634,000000 133,000000 133,000000 -20,200000
69 1684866993 -0,001258 635,800000 132,200000 132,200000 -20,200000
69 1684866994 -0,001258 635,800000 131,400000 131,400000 -20,200000
69 1684866995 -0,001258 635,800000 130,600000 130,600000 -20,200000
69 1684866996 -0,001258 635,800000 129,800000 129,800000 -20,200000
69 1684866997 -0,001258 635,800000 129,000000 129,000000 -20,200000
69 1684866998 0,000000 638,400000 129,000000 129,000000 -20,200000
69 1684866999 0,000000 638,400000 129,000000 129,000000 -20,200000
69 1684867000 0,000000 638,400000 129,000000 129,000000 -20,200000
69 1684867001 0,000000 638,400000 129,000000 129,000000 -20,200000
69 1684867002 0,000000 638,400000 129,000000 129,000000 -20,200000
69 1684867003 0,001248 641,200000 129,800000 129,800000 -20,200000
69 1684867004 0,001248 641,200000 130,600000 130,600000 -20,200000
69 1684867005 0,001248 641,200000 131,400000 131,400000 -20,200000
69 1684867006 0,001248 641,200000 132,200000 132,200000 -20,200000
69 1684867007 0,001248 641,200000 133,000000 133,000000 -20,200000
69 1684867008 0,002174 644,000000 134,400000 134,400000 -20,200000
69 1684867009 0,002174 644,000000 135,800000 135,800000 -20,200000
69 1684867010 0,002174 644,000000 137,200000 137,200000 -20,200000
69 1684867011 0,002174 644,000000 138,600000 138,600000 -20,200000
69 1684867012 0,002174 644,000000 140,000000 140,000000 -20,200000
69 1684867013 -0,004635 647,200000 137,000000 137,000000 -20,200000
69 1684867014 -0,004635 647,200000 134,000000 134,000000 -20,200000
69 1684867015 -0,004635 647,200000 131,000000 131,000000 -20,200000
69 1684867016 -0,004635 647,200000 128,000000 128,000000 -20,200000
69 1684867017 -0,004635 647,200000 125,000000 125,000000 -20,200000
69 1684867018 0,003696 649,400000 127,400000 127,400000 -20,200000
69 1684867019 0,003696 649,400000 129,800000 129,800000 -20,200000
69 1684867020 0,003696 649,400000 132,200000 132,200000 -20,200000
69 1684867021 0,003696 649,400000 134,600000 134,600000 -20,200000
69 1684867022 0,003696 649,400000 137,000000 137,000000 -20,200000
69 1684867023 -0,000920 652,200000 136,400000 136,400000 -20,200000
69 1684867024 -0,000920 652,200000 135,800000 135,800000 -20,200000
69 1684867025 -0,000920 652,200000 135,200000 135,200000 -20,200000
69 1684867026 -0,000920 652,200000 134,600000 134,600000 -20,200000
69 1684867027 -0,000920 652,200000 134,000000 134,000000 -20,200000
69 1684867028 0,000306 654,400000 134,200000 134,200000 -20,200000
69 1684867029 0,000306 654,400000 134,400000 134,400000 -20,200000
