43 1684866675 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866676 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866677 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866678 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866679 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866680 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866681 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866682 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866683 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866684 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866685 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866686 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866687 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866688 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866689 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866690 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866691 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866692 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866693 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866694 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866695 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866696 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866697 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866698 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866699 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866700 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866701 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866702 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866703 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866704 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866705 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866706 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866707 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866708 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866709 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866710 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866711 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866712 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866713 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866714 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866715 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866716 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866717 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866718 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866719 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866720 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866721 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866722 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866723 8,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866724 8,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866725 8,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866726 8,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866727 8,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866728 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866729 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866730 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866731 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866732 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866733 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866734 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866735 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866736 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866737 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866738 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866739 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866740 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866741 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866742 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866743 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866744 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866745 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866746 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866747 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866748 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866749 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866750 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866751 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866752 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866753 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866754 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866755 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866756 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866757 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866758 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866759 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866760 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866761 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866762 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866763 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866764 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866765 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866766 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866767 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866768 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866769 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866770 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866771 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866772 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866773 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866774 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866775 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866776 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866777 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866778 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866779 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866780 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866781 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866782 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866783 8,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866784 8,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866785 8,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866786 8,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866787 8,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866788 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866789 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866790 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866791 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866792 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866793 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866794 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866795 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866796 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866797 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866798 7,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866799 7,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866800 7,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866801 7,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866802 7,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866803 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866804 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866805 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866806 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866807 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866808 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866809 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866810 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866811 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866812 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866813 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866814 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866815 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866816 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866817 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866818 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866819 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866820 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866821 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866822 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866823 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866824 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866825 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866826 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866827 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866828 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866829 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866830 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866831 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866832 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866833 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866834 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866835 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866836 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866837 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866838 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866839 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866840 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866841 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866842 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866843 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866844 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866845 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866846 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866847 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866848 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866849 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866850 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866851 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866852 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866853 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866854 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866855 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866856 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866857 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866858 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866859 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866860 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866861 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866862 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866863 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866864 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866865 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866866 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866867 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866868 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866869 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866870 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866871 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866872 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866873 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866874 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866875 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866876 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866877 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866878 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866879 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866880 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866881 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866882 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866883 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866884 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866885 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866886 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866887 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866888 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866889 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866890 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866891 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866892 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866893 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866894 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866895 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866896 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866897 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866898 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866899 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866900 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866901 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866902 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866903 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866904 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866905 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866906 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866907 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866908 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866909 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866910 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866911 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866912 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866913 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866914 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866915 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866916 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866917 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684866918 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866919 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866920 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866921 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866922 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866923 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866924 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866925 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866926 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866927 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866928 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866929 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866930 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866931 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866932 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866933 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866934 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866935 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866936 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866937 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866938 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866939 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866940 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866941 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866942 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866943 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866944 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866945 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866946 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866947 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866948 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866949 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866950 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866951 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866952 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866953 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866954 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866955 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866956 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866957 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866958 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866959 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866960 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866961 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866962 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684866963 9,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866964 9,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866965 9,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866966 9,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866967 9,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866968 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866969 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866970 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866971 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866972 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684866973 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866974 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866975 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866976 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866977 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866978 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866979 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866980 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866981 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866982 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866983 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866984 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866985 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866986 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866987 8,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866988 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866989 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866990 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866991 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866992 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684866993 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866994 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866995 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866996 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866997 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866998 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684866999 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867000 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867001 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867002 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867003 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867004 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867005 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867006 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867007 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867008 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867009 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867010 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867011 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867012 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867013 9,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867014 9,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867015 9,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867016 9,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867017 9,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867018 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684867019 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684867020 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684867021 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684867022 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684867023 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867024 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867025 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867026 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867027 6,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684867028 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867029 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867030 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867031 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867032 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867033 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867034 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867035 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867036 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867037 8,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867038 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867039 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867040 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867041 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867042 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867043 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867044 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867045 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867046 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867047 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867048 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867049 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867050 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867051 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867052 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867053 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867054 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867055 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867056 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867057 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867058 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867059 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867060 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867061 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867062 7,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867063 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867064 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867065 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867066 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867067 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867068 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867069 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867070 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867071 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867072 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684867073 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867074 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867075 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867076 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867077 8,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867078 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867079 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867080 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867081 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867082 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684867083 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867084 6,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684867085 6,800000 -1,000000 -101,000000 0,000000 0,000000
