62 1684866412 7,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866413 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866414 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866415 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866416 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866412 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866413 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866414 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866415 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866416 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866417 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866418 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866419 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866420 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866421 6,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866417 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866418 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866419 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866420 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866421 7,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866422 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866423 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866424 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866425 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866426 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866422 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866423 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866424 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866425 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866426 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866427 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866428 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866429 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866430 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866431 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866427 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866428 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866429 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866430 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866431 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866432 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866433 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866434 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866435 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866436 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866432 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866433 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866434 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866435 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866436 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866437 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866438 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866439 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866440 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866441 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866437 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866438 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866439 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866440 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866441 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866442 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866443 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866444 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866445 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866446 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866442 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866443 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866444 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866445 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866446 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866447 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866448 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866449 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866450 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866451 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866447 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866448 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866449 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866450 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866451 11,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866452 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866453 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866454 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866455 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866456 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866452 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866453 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866454 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866455 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866456 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866457 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866458 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866459 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866460 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866461 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866457 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866458 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866459 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866460 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866461 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866462 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866463 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866464 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866465 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866466 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866462 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866463 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866464 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866465 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866466 11,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866467 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866468 7,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866469 7,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866470 7,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866471 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866467 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866468 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866469 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866470 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866471 7,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866472 7,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866473 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866474 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866475 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866476 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866472 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866473 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866474 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866475 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866476 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866477 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866478 14,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866479 14,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866480 14,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866481 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866477 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866478 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866479 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866480 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866481 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866482 14,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866483 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866484 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866485 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866486 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866482 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866483 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866484 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866485 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866486 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866487 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866488 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866489 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866490 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866491 6,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866487 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866488 6,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866489 6,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866490 6,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866491 6,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866492 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866493 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866494 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866495 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866496 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866492 6,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866493 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866494 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866495 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866496 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866497 9,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866498 14,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866499 14,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866500 14,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866501 14,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866497 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866498 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866499 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866500 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866501 13,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866502 14,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866503 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866504 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866505 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866506 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866502 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866503 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866504 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866505 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866506 8,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866507 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866508 9,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866509 9,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866510 9,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866511 9,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866507 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866508 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866509 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866510 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866511 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866512 9,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866513 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866514 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866515 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866516 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866512 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866513 13,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866514 13,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866515 13,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866516 13,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866517 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866518 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866519 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866520 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866521 6,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866517 13,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866518 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866519 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866520 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866521 5,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866522 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866523 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866524 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866525 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866526 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866522 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866523 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866524 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866525 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866526 7,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866527 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866528 12,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866529 12,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866530 12,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866531 12,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866527 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866528 13,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866529 13,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866530 13,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866531 13,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866532 12,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866533 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866534 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866535 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866536 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866532 13,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866533 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866534 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866535 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866536 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866537 10,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866538 7,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866539 7,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866540 7,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866541 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866537 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866538 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866539 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866540 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866541 7,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866542 7,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866543 7,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866544 7,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866545 7,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866546 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866542 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866543 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866544 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866545 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866546 6,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866547 7,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866548 16,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866549 16,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866550 16,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866551 16,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866547 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866548 16,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866549 16,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866550 16,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866551 16,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866552 16,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866553 11,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866554 11,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866555 11,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866556 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866552 16,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866553 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866554 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866555 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866556 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866557 11,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866558 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866559 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866560 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866561 6,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866557 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866558 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866559 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866560 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866561 5,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866562 6,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866563 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866564 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866565 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866566 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866562 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866563 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866564 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866565 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866566 12,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866567 10,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866568 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866569 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866570 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866571 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866567 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866568 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866569 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866570 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866571 10,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866572 11,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866573 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866574 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866575 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866576 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866572 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866573 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866574 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866575 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866576 10,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866577 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866578 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866579 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866580 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866581 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866577 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866578 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866579 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866580 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866581 9,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866582 8,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866583 13,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866584 13,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866585 13,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866586 13,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866582 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866583 14,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866584 14,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866585 14,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866586 14,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866587 13,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866588 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866589 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866590 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866591 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866587 14,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866588 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866589 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866590 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866591 4,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866592 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866593 8,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866594 8,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866595 8,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866596 8,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866592 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866593 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866594 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866595 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866596 9,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866597 8,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866598 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866599 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866600 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866601 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866597 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866598 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866599 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866600 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866601 11,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866602 11,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866603 16,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866604 16,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866605 16,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866606 16,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684866602 11,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866603 17,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866604 17,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866605 17,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866606 17,000000 -1,000000 -101,000000 0,000000 0,000000
62 1684866607 16,600000 -1,000000 -101,000000 0,000000 0,000000
62 1684866608 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866609 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866610 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866611 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866607 17,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684866608 5,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866609 5,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866610 5,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866611 5,200000 -1,000000 -101,000000 0,000000 0,000000
62 1684866612 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866613 4,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866614 4,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866615 4,800000 -1,000000 -101,000000 0,000000 0,000000
62 1684866616 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684866612 5,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684866613 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866614 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866615 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684866616 5,400000 -1,000000 -101,000000 0,000000 0,000000
62 1684866617 4,800000 -1,000000 -101,000000 0,000000 0,000000
