123 1684535225 -0,008380 71,600000 45,400000 45,400000 -20,200000
123 1684535226 -0,008380 71,600000 44,800000 44,800000 -20,200000
123 1684535227 -0,008380 71,600000 44,200000 44,200000 -20,200000
123 1684535228 -0,008380 71,600000 43,600000 43,600000 -20,200000
123 1684535229 -0,008380 71,600000 43,000000 43,000000 -20,200000
123 1684535230 0,005495 72,800000 43,400000 43,400000 -20,200000
123 1684535231 0,005495 72,800000 43,800000 43,800000 -20,200000
123 1684535232 0,005495 72,800000 44,200000 44,200000 -20,200000
123 1684535233 0,005495 72,800000 44,600000 44,600000 -20,200000
123 1684535234 0,005495 72,800000 45,000000 45,000000 -20,200000
123 1684535235 -0,002710 73,800000 44,800000 44,800000 -20,200000
123 1684535236 -0,002710 73,800000 44,600000 44,600000 -20,200000
123 1684535237 -0,002710 73,800000 44,400000 44,400000 -20,200000
123 1684535238 -0,002710 73,800000 44,200000 44,200000 -20,200000
123 1684535239 -0,002710 73,800000 44,000000 44,000000 -20,200000
123 1684535240 0,002681 74,600000 44,200000 44,200000 -20,200000
123 1684535241 0,002681 74,600000 44,400000 44,400000 -20,200000
123 1684535242 0,002681 74,600000 44,600000 44,600000 -20,200000
123 1684535243 0,002681 74,600000 44,800000 44,800000 -20,200000
123 1684535244 0,002681 74,600000 45,000000 45,000000 -20,200000
123 1684535245 -0,010582 75,600000 44,200000 44,200000 -20,200000
123 1684535246 -0,010582 75,600000 43,400000 43,400000 -20,200000
123 1684535247 -0,010582 75,600000 42,600000 42,600000 -20,200000
123 1684535248 -0,010582 75,600000 41,800000 41,800000 -20,200000
123 1684535249 -0,010582 75,600000 41,000000 41,000000 -20,200000
123 1684535250 0,005249 76,200000 41,400000 41,400000 -20,200000
123 1684535251 0,005249 76,200000 41,800000 41,800000 -20,200000
123 1684535252 0,005249 76,200000 42,200000 42,200000 -20,200000
123 1684535253 0,005249 76,200000 42,600000 42,600000 -20,200000
123 1684535254 0,005249 76,200000 43,000000 43,000000 -20,200000
123 1684535255 0,002597 77,000000 43,200000 43,200000 -20,200000
123 1684535256 0,002597 77,000000 43,400000 43,400000 -20,200000
123 1684535257 0,002597 77,000000 43,600000 43,600000 -20,200000
123 1684535258 0,002597 77,000000 43,800000 43,800000 -20,200000
123 1684535259 0,002597 77,000000 44,000000 44,000000 -20,200000
123 1684535260 0,000000 77,600000 44,000000 44,000000 -20,200000
123 1684535261 0,000000 77,600000 44,000000 44,000000 -20,200000
123 1684535262 0,000000 77,600000 44,000000 44,000000 -20,200000
123 1684535263 0,000000 77,600000 44,000000 44,000000 -20,200000
123 1684535264 0,000000 77,600000 44,000000 44,000000 -20,200000
123 1684535265 0,005089 78,600000 44,400000 44,400000 -20,200000
123 1684535266 0,005089 78,600000 44,800000 44,800000 -20,200000
123 1684535267 0,005089 78,600000 45,200000 45,200000 -20,200000
123 1684535268 0,005089 78,600000 45,600000 45,600000 -20,200000
123 1684535269 0,005089 78,600000 46,000000 46,000000 -20,200000
123 1684535270 -0,010000 80,000000 45,200000 45,200000 -20,200000
123 1684535271 -0,010000 80,000000 44,400000 44,400000 -20,200000
123 1684535272 -0,010000 80,000000 43,600000 43,600000 -20,200000
123 1684535273 -0,010000 80,000000 42,800000 42,800000 -20,200000
123 1684535274 -0,010000 80,000000 42,000000 42,000000 -20,200000
123 1684535275 -0,002481 80,600000 41,800000 41,800000 -20,200000
123 1684535276 -0,002481 80,600000 41,600000 41,600000 -20,200000
123 1684535277 -0,002481 80,600000 41,400000 41,400000 -20,200000
123 1684535278 -0,002481 80,600000 41,200000 41,200000 -20,200000
123 1684535279 -0,002481 80,600000 41,000000 41,000000 -20,200000
123 1684535280 0,004950 80,800000 41,400000 41,400000 -20,200000
123 1684535281 0,004950 80,800000 41,800000 41,800000 -20,200000
123 1684535282 0,004950 80,800000 42,200000 42,200000 -20,200000
123 1684535283 0,004950 80,800000 42,600000 42,600000 -20,200000
123 1684535284 0,004950 80,800000 43,000000 43,000000 -20,200000
123 1684535285 -0,009756 82,000000 42,200000 42,200000 -20,200000
123 1684535286 -0,009756 82,000000 41,400000 41,400000 -20,200000
123 1684535287 -0,009756 82,000000 40,600000 40,600000 -20,200000
123 1684535288 -0,009756 82,000000 39,800000 39,800000 -20,200000
123 1684535289 -0,009756 82,000000 39,000000 39,000000 -20,200000
123 1684535290 0,016908 82,800000 40,400000 40,400000 -20,200000
123 1684535291 0,016908 82,800000 41,800000 41,800000 -20,200000
123 1684535292 0,016908 82,800000 43,200000 43,200000 -20,200000
123 1684535293 0,016908 82,800000 44,600000 44,600000 -20,200000
123 1684535294 0,016908 82,800000 46,000000 46,000000 -20,200000
123 1684535295 -0,007109 84,400000 45,400000 45,400000 -20,200000
123 1684535296 -0,007109 84,400000 44,800000 44,800000 -20,200000
123 1684535297 -0,007109 84,400000 44,200000 44,200000 -20,200000
123 1684535298 -0,007109 84,400000 43,600000 43,600000 -20,200000
123 1684535299 -0,007109 84,400000 43,000000 43,000000 -20,200000
123 1684535300 -0,002353 85,000000 42,800000 42,800000 -20,200000
123 1684535301 -0,002353 85,000000 42,600000 42,600000 -20,200000
123 1684535302 -0,002353 85,000000 42,400000 42,400000 -20,200000
123 1684535303 -0,002353 85,000000 42,200000 42,200000 -20,200000
123 1684535304 -0,002353 85,000000 42,000000 42,000000 -20,200000
123 1684535305 -0,002326 86,000000 41,800000 41,800000 -20,200000
123 1684535306 -0,002326 86,000000 41,600000 41,600000 -20,200000
123 1684535307 -0,002326 86,000000 41,400000 41,400000 -20,200000
123 1684535308 -0,002326 86,000000 41,200000 41,200000 -20,200000
123 1684535309 -0,002326 86,000000 41,000000 41,000000 -20,200000
123 1684535310 0,002320 86,200000 41,200000 41,200000 -20,200000
123 1684535311 0,002320 86,200000 41,400000 41,400000 -20,200000
123 1684535312 0,002320 86,200000 41,600000 41,600000 -20,200000
123 1684535313 0,002320 86,200000 41,800000 41,800000 -20,200000
123 1684535314 0,002320 86,200000 42,000000 42,000000 -20,200000
123 1684535315 0,000000 87,200000 42,000000 42,000000 -20,200000
123 1684535316 0,000000 87,200000 42,000000 42,000000 -20,200000
123 1684535317 0,000000 87,200000 42,000000 42,000000 -20,200000
123 1684535318 0,000000 87,200000 42,000000 42,000000 -20,200000
123 1684535319 0,000000 87,200000 42,000000 42,000000 -20,200000
123 1684535320 0,004525 88,400000 42,400000 42,400000 -20,200000
123 1684535321 0,004525 88,400000 42,800000 42,800000 -20,200000
123 1684535322 0,004525 88,400000 43,200000 43,200000 -20,200000
123 1684535323 0,004525 88,400000 43,600000 43,600000 -20,200000
123 1684535324 0,004525 88,400000 44,000000 44,000000 -20,200000
123 1684535325 -0,006696 89,600000 43,400000 43,400000 -20,200000
123 1684535326 -0,006696 89,600000 42,800000 42,800000 -20,200000
123 1684535327 -0,006696 89,600000 42,200000 42,200000 -20,200000
123 1684535328 -0,006696 89,600000 41,600000 41,600000 -20,200000
123 1684535329 -0,006696 89,600000 41,000000 41,000000 -20,200000
123 1684535330 0,008850 90,400000 41,800000 41,800000 -20,200000
123 1684535331 0,008850 90,400000 42,600000 42,600000 -20,200000
123 1684535332 0,008850 90,400000 43,400000 43,400000 -20,200000
123 1684535333 0,008850 90,400000 44,200000 44,200000 -20,200000
123 1684535334 0,008850 90,400000 45,000000 45,000000 -20,200000
123 1684535335 -0,008753 91,400000 44,200000 44,200000 -20,200000
123 1684535336 -0,008753 91,400000 43,400000 43,400000 -20,200000
123 1684535337 -0,008753 91,400000 42,600000 42,600000 -20,200000
123 1684535338 -0,008753 91,400000 41,800000 41,800000 -20,200000
123 1684535400 0,000000 1,000000 45,000000 45,000000 10201,000000
123 1684535399 0,000000 0,200000 45,000000 45,000000 2040,200000
123 1684535398 0,000000 0,200000 45,000000 45,000000 2040,200000
123 1684535397 0,000000 0,200000 45,000000 45,000000 2040,200000
123 1684535396 0,000000 0,200000 45,000000 45,000000 2040,200000
123 1684535395 0,000000 0,200000 45,000000 45,000000 2040,200000
123 1684535394 -2,000000 0,200000 45,000000 45,000000 2040,232000
123 1684535393 -2,000000 0,200000 45,400000 45,400000 2040,232000
123 1684535392 -2,000000 0,200000 45,800000 45,800000 2040,232000
123 1684535391 -2,000000 0,200000 46,200000 46,200000 2040,232000
123 1684535390 -2,000000 0,200000 46,600000 46,600000 2040,232000
123 1684535389 3,000000 0,200000 47,000000 47,000000 2040,272000
123 1684535388 3,000000 0,200000 46,400000 46,400000 2040,272000
123 1684535387 3,000000 0,200000 45,800000 45,800000 2040,272000
123 1684535386 3,000000 0,200000 45,200000 45,200000 2040,272000
123 1684535385 3,000000 0,200000 44,600000 44,600000 2040,272000
123 1684535384 1,000000 0,200000 44,000000 44,000000 2040,208000
123 1684535383 1,000000 0,200000 43,800000 43,800000 2040,208000
123 1684535382 1,000000 0,200000 43,600000 43,600000 2040,208000
123 1684535381 1,000000 0,200000 43,400000 43,400000 2040,208000
123 1684535380 1,000000 0,200000 43,200000 43,200000 2040,208000
123 1684535379 -1,000000 0,200000 43,000000 43,000000 2040,208000
123 1684535378 -1,000000 0,200000 43,200000 43,200000 2040,208000
123 1684535377 -1,000000 0,200000 43,400000 43,400000 2040,208000
123 1684535376 -1,000000 0,200000 43,600000 43,600000 2040,208000
123 1684535375 -1,000000 0,200000 43,800000 43,800000 2040,208000
123 1684535374 1,000000 0,200000 44,000000 44,000000 2040,208000
123 1684535373 1,000000 0,200000 43,800000 43,800000 2040,208000
123 1684535372 1,000000 0,200000 43,600000 43,600000 2040,208000
123 1684535371 1,000000 0,200000 43,400000 43,400000 2040,208000
123 1684535370 1,000000 0,200000 43,200000 43,200000 2040,208000
123 1684535369 -4,000000 0,200000 43,000000 43,000000 2040,328000
123 1684535368 -4,000000 0,200000 43,800000 43,800000 2040,328000
123 1684535367 -4,000000 0,200000 44,600000 44,600000 2040,328000
123 1684535366 -4,000000 0,200000 45,400000 45,400000 2040,328000
123 1684535365 -4,000000 0,200000 46,200000 46,200000 2040,328000
123 1684535364 2,000000 0,200000 47,000000 47,000000 2040,232000
123 1684535363 2,000000 0,200000 46,600000 46,600000 2040,232000
123 1684535362 2,000000 0,200000 46,200000 46,200000 2040,232000
123 1684535361 2,000000 0,200000 45,800000 45,800000 2040,232000
123 1684535360 2,000000 0,200000 45,400000 45,400000 2040,232000
123 1684535359 -1,000000 0,200000 45,000000 45,000000 2040,208000
123 1684535358 -1,000000 0,200000 45,200000 45,200000 2040,208000
123 1684535357 -1,000000 0,200000 45,400000 45,400000 2040,208000
123 1684535356 -1,000000 0,200000 45,600000 45,600000 2040,208000
123 1684535355 -1,000000 0,200000 45,800000 45,800000 2040,208000
123 1684535354 3,000000 0,200000 46,000000 46,000000 2040,272000
123 1684535353 3,000000 0,200000 45,400000 45,400000 2040,272000
123 1684535352 3,000000 0,200000 44,800000 44,800000 2040,272000
123 1684535351 3,000000 0,200000 44,200000 44,200000 2040,272000
123 1684535350 3,000000 0,200000 43,600000 43,600000 2040,272000
123 1684535349 -1,000000 0,200000 43,000000 43,000000 2040,208000
123 1684535348 -1,000000 0,200000 43,200000 43,200000 2040,208000
123 1684535347 -1,000000 0,200000 43,400000 43,400000 2040,208000
123 1684535346 -1,000000 0,200000 43,600000 43,600000 2040,208000
123 1684535345 -1,000000 0,200000 43,800000 43,800000 2040,208000
123 1684535344 3,000000 0,200000 44,000000 44,000000 2040,272000
123 1684535343 3,000000 0,200000 43,400000 43,400000 2040,272000
123 1684535342 3,000000 0,200000 42,800000 42,800000 2040,272000
123 1684535341 3,000000 0,200000 42,200000 42,200000 2040,272000
123 1684535340 3,000000 0,200000 41,600000 41,600000 2040,272000
123 1684535339 -4,000000 0,200000 41,000000 41,000000 2040,328000
123 1684535339 -0,008753 91,400000 41,000000 41,000000 -20,200000
123 1684535340 0,006522 92,000000 41,600000 41,600000 -20,200000
123 1684535341 0,006522 92,000000 42,200000 42,200000 -20,200000
123 1684535342 0,006522 92,000000 42,800000 42,800000 -20,200000
123 1684535343 0,006522 92,000000 43,400000 43,400000 -20,200000
123 1684535344 0,006522 92,000000 44,000000 44,000000 -20,200000
123 1684535345 -0,002146 93,200000 43,800000 43,800000 -20,200000
123 1684535346 -0,002146 93,200000 43,600000 43,600000 -20,200000
123 1684535347 -0,002146 93,200000 43,400000 43,400000 -20,200000
123 1684535348 -0,002146 93,200000 43,200000 43,200000 -20,200000
123 1684535349 -0,002146 93,200000 43,000000 43,000000 -20,200000
123 1684535350 0,006410 93,600000 43,600000 43,600000 -20,200000
123 1684535351 0,006410 93,600000 44,200000 44,200000 -20,200000
123 1684535352 0,006410 93,600000 44,800000 44,800000 -20,200000
123 1684535353 0,006410 93,600000 45,400000 45,400000 -20,200000
123 1684535354 0,006410 93,600000 46,000000 46,000000 -20,200000
123 1684535355 -0,002119 94,400000 45,800000 45,800000 -20,200000
123 1684535356 -0,002119 94,400000 45,600000 45,600000 -20,200000
123 1684535357 -0,002119 94,400000 45,400000 45,400000 -20,200000
123 1684535358 -0,002119 94,400000 45,200000 45,200000 -20,200000
123 1684535359 -0,002119 94,400000 45,000000 45,000000 -20,200000
123 1684535360 0,004184 95,600000 45,400000 45,400000 -20,200000
123 1684535361 0,004184 95,600000 45,800000 45,800000 -20,200000
123 1684535362 0,004184 95,600000 46,200000 46,200000 -20,200000
123 1684535363 0,004184 95,600000 46,600000 46,600000 -20,200000
123 1684535364 0,004184 95,600000 47,000000 47,000000 -20,200000
123 1684535365 -0,008247 97,000000 46,200000 46,200000 -20,200000
123 1684535366 -0,008247 97,000000 45,400000 45,400000 -20,200000
123 1684535367 -0,008247 97,000000 44,600000 44,600000 -20,200000
123 1684535368 -0,008247 97,000000 43,800000 43,800000 -20,200000
123 1684535369 -0,008247 97,000000 43,000000 43,000000 -20,200000
123 1684535370 0,002058 97,200000 43,200000 43,200000 -20,200000
123 1684535371 0,002058 97,200000 43,400000 43,400000 -20,200000
123 1684535372 0,002058 97,200000 43,600000 43,600000 -20,200000
123 1684535373 0,002058 97,200000 43,800000 43,800000 -20,200000
123 1684535374 0,002058 97,200000 44,000000 44,000000 -20,200000
123 1684535375 -0,002045 97,800000 43,800000 43,800000 -20,200000
123 1684535376 -0,002045 97,800000 43,600000 43,600000 -20,200000
123 1684535377 -0,002045 97,800000 43,400000 43,400000 -20,200000
123 1684535378 -0,002045 97,800000 43,200000 43,200000 -20,200000
123 1684535379 -0,002045 97,800000 43,000000 43,000000 -20,200000
123 1684535380 0,002033 98,400000 43,200000 43,200000 -20,200000
123 1684535381 0,002033 98,400000 43,400000 43,400000 -20,200000
123 1684535382 0,002033 98,400000 43,600000 43,600000 -20,200000
123 1684535383 0,002033 98,400000 43,800000 43,800000 -20,200000
123 1684535384 0,002033 98,400000 44,000000 44,000000 -20,200000
123 1684535385 0,006036 99,400000 44,600000 44,600000 -20,200000
123 1684535386 0,006036 99,400000 45,200000 45,200000 -20,200000
123 1684535387 0,006036 99,400000 45,800000 45,800000 -20,200000
123 1684535388 0,006036 99,400000 46,400000 46,400000 -20,200000
123 1684535389 0,006036 99,400000 47,000000 47,000000 -20,200000
123 1684535390 -0,003984 100,400000 46,600000 46,600000 -20,200000
123 1684535391 -0,003984 100,400000 46,200000 46,200000 -20,200000
123 1684535392 -0,003984 100,400000 45,800000 45,800000 -20,200000
123 1684535393 -0,003984 100,400000 45,400000 45,400000 -20,200000
123 1684535394 -0,003984 100,400000 45,000000 45,000000 -20,200000
123 1684535395 0,000000 101,600000 45,000000 45,000000 -20,200000
123 1684535396 0,000000 101,600000 45,000000 45,000000 -20,200000
123 1684535397 0,000000 101,600000 45,000000 45,000000 -20,200000
123 1684535398 0,000000 101,600000 45,000000 45,000000 -20,200000
123 1684535399 0,000000 101,600000 45,000000 45,000000 -20,200000
123 1684535400 0,000000 102,200000 45,000000 45,000000 -20,200000
123 1684535401 0,000000 102,200000 45,000000 45,000000 -20,200000
123 1684535402 0,000000 102,200000 45,000000 45,000000 -20,200000
123 1684535403 0,000000 102,200000 45,000000 45,000000 -20,200000
123 1684535404 0,000000 102,200000 45,000000 45,000000 -20,200000
123 1684535405 -0,003876 103,200000 44,600000 44,600000 -20,200000
123 1684535406 -0,003876 103,200000 44,200000 44,200000 -20,200000
123 1684535407 -0,003876 103,200000 43,800000 43,800000 -20,200000
123 1684535408 -0,003876 103,200000 43,400000 43,400000 -20,200000
123 1684535409 -0,003876 103,200000 43,000000 43,000000 -20,200000
123 1684535410 0,007722 103,600000 43,800000 43,800000 -20,200000
123 1684535411 0,007722 103,600000 44,600000 44,600000 -20,200000
123 1684535412 0,007722 103,600000 45,400000 45,400000 -20,200000
123 1684535413 0,007722 103,600000 46,200000 46,200000 -20,200000
123 1684535414 0,007722 103,600000 47,000000 47,000000 -20,200000
123 1684535415 -0,001901 105,200000 46,800000 46,800000 -20,200000
123 1684535416 -0,001901 105,200000 46,600000 46,600000 -20,200000
123 1684535417 -0,001901 105,200000 46,400000 46,400000 -20,200000
123 1684535418 -0,001901 105,200000 46,200000 46,200000 -20,200000
123 1684535419 -0,001901 105,200000 46,000000 46,000000 -20,200000
123 1684535420 -0,001890 105,800000 45,800000 45,800000 -20,200000
123 1684535421 -0,001890 105,800000 45,600000 45,600000 -20,200000
123 1684535422 -0,001890 105,800000 45,400000 45,400000 -20,200000
123 1684535423 -0,001890 105,800000 45,200000 45,200000 -20,200000
123 1684535424 -0,001890 105,800000 45,000000 45,000000 -20,200000
123 1684535425 0,001876 106,600000 45,200000 45,200000 -20,200000
123 1684535426 0,001876 106,600000 45,400000 45,400000 -20,200000
123 1684535427 0,001876 106,600000 45,600000 45,600000 -20,200000
123 1684535428 0,001876 106,600000 45,800000 45,800000 -20,200000
123 1684535429 0,001876 106,600000 46,000000 46,000000 -20,200000
123 1684535430 0,000000 108,000000 46,000000 46,000000 -20,200000
123 1684535431 0,000000 108,000000 46,000000 46,000000 -20,200000
123 1684535432 0,000000 108,000000 46,000000 46,000000 -20,200000
123 1684535433 0,000000 108,000000 46,000000 46,000000 -20,200000
123 1684535434 0,000000 108,000000 46,000000 46,000000 -20,200000
123 1684535435 -0,003663 109,200000 45,600000 45,600000 -20,200000
123 1684535436 -0,003663 109,200000 45,200000 45,200000 -20,200000
123 1684535437 -0,003663 109,200000 44,800000 44,800000 -20,200000
123 1684535438 -0,003663 109,200000 44,400000 44,400000 -20,200000
123 1684535439 -0,003663 109,200000 44,000000 44,000000 -20,200000
123 1684535440 0,000000 109,800000 44,000000 44,000000 -20,200000
123 1684535441 0,000000 109,800000 44,000000 44,000000 -20,200000
123 1684535442 0,000000 109,800000 44,000000 44,000000 -20,200000
123 1684535443 0,000000 109,800000 44,000000 44,000000 -20,200000
123 1684535444 0,000000 109,800000 44,000000 44,000000 -20,200000
123 1684535445 -0,001812 110,400000 43,800000 43,800000 -20,200000
123 1684535446 -0,001812 110,400000 43,600000 43,600000 -20,200000
123 1684535447 -0,001812 110,400000 43,400000 43,400000 -20,200000
123 1684535448 -0,001812 110,400000 43,200000 43,200000 -20,200000
123 1684535449 -0,001812 110,400000 43,000000 43,000000 -20,200000
123 1684535450 0,003597 111,200000 43,400000 43,400000 -20,200000
123 1684535451 0,003597 111,200000 43,800000 43,800000 -20,200000
123 1684535452 0,003597 111,200000 44,200000 44,200000 -20,200000
123 1684535453 0,003597 111,200000 44,600000 44,600000 -20,200000
123 1684535454 0,003597 111,200000 45,000000 45,000000 -20,200000
123 1684535455 -0,001779 112,400000 44,800000 44,800000 -20,200000
123 1684535456 -0,001779 112,400000 44,600000 44,600000 -20,200000
123 1684535457 -0,001779 112,400000 44,400000 44,400000 -20,200000
123 1684535458 -0,001779 112,400000 44,200000 44,200000 -20,200000
123 1684535459 -0,001779 112,400000 44,000000 44,000000 -20,200000
123 1684535460 0,003534 113,200000 44,400000 44,400000 -20,200000
123 1684535461 0,003534 113,200000 44,800000 44,800000 -20,200000
123 1684535462 0,003534 113,200000 45,200000 45,200000 -20,200000
123 1684535463 0,003534 113,200000 45,600000 45,600000 -20,200000
123 1684535464 0,003534 113,200000 46,000000 46,000000 -20,200000
123 1684535465 -0,006981 114,600000 45,200000 45,200000 -20,200000
123 1684535466 -0,006981 114,600000 44,400000 44,400000 -20,200000
123 1684535467 -0,006981 114,600000 43,600000 43,600000 -20,200000
123 1684535468 -0,006981 114,600000 42,800000 42,800000 -20,200000
123 1684535469 -0,006981 114,600000 42,000000 42,000000 -20,200000
123 1684535470 0,001742 114,800000 42,200000 42,200000 -20,200000
123 1684535471 0,001742 114,800000 42,400000 42,400000 -20,200000
123 1684535472 0,001742 114,800000 42,600000 42,600000 -20,200000
123 1684535473 0,001742 114,800000 42,800000 42,800000 -20,200000
123 1684535474 0,001742 114,800000 43,000000 43,000000 -20,200000
123 1684535475 -0,003466 115,400000 42,600000 42,600000 -20,200000
123 1684535476 -0,003466 115,400000 42,200000 42,200000 -20,200000
123 1684535477 -0,003466 115,400000 41,800000 41,800000 -20,200000
123 1684535478 -0,003466 115,400000 41,400000 41,400000 -20,200000
123 1684535479 -0,003466 115,400000 41,000000 41,000000 -20,200000
123 1684535480 0,008621 116,000000 42,000000 42,000000 -20,200000
123 1684535481 0,008621 116,000000 43,000000 43,000000 -20,200000
123 1684535482 0,008621 116,000000 44,000000 44,000000 -20,200000
123 1684535483 0,008621 116,000000 45,000000 45,000000 -20,200000
123 1684535484 0,008621 116,000000 46,000000 46,000000 -20,200000
123 1684535485 -0,006791 117,800000 45,200000 45,200000 -20,200000
123 1684535486 -0,006791 117,800000 44,400000 44,400000 -20,200000
123 1684535487 -0,006791 117,800000 43,600000 43,600000 -20,200000
123 1684535488 -0,006791 117,800000 42,800000 42,800000 -20,200000
123 1684535489 -0,006791 117,800000 42,000000 42,000000 -20,200000
123 1684535490 0,005076 118,200000 42,600000 42,600000 -20,200000
123 1684535491 0,005076 118,200000 43,200000 43,200000 -20,200000
123 1684535492 0,005076 118,200000 43,800000 43,800000 -20,200000
123 1684535493 0,005076 118,200000 44,400000 44,400000 -20,200000
123 1684535494 0,005076 118,200000 45,000000 45,000000 -20,200000
123 1684535495 -0,005034 119,200000 44,400000 44,400000 -20,200000
123 1684535496 -0,005034 119,200000 43,800000 43,800000 -20,200000
123 1684535497 -0,005034 119,200000 43,200000 43,200000 -20,200000
123 1684535498 -0,005034 119,200000 42,600000 42,600000 -20,200000
123 1684535499 -0,005034 119,200000 42,000000 42,000000 -20,200000
123 1684535500 0,003350 119,400000 42,400000 42,400000 -20,200000
123 1684535501 0,003350 119,400000 42,800000 42,800000 -20,200000
123 1684535502 0,003350 119,400000 43,200000 43,200000 -20,200000
123 1684535503 0,003350 119,400000 43,600000 43,600000 -20,200000
123 1684535504 0,003350 119,400000 44,000000 44,000000 -20,200000
123 1684535505 -0,001658 120,600000 43,800000 43,800000 -20,200000
123 1684535506 -0,001658 120,600000 43,600000 43,600000 -20,200000
123 1684535507 -0,001658 120,600000 43,400000 43,400000 -20,200000
123 1684535508 -0,001658 120,600000 43,200000 43,200000 -20,200000
123 1684535509 -0,001658 120,600000 43,000000 43,000000 -20,200000
123 1684535510 0,001647 121,400000 43,200000 43,200000 -20,200000
123 1684535511 0,001647 121,400000 43,400000 43,400000 -20,200000
123 1684535512 0,001647 121,400000 43,600000 43,600000 -20,200000
123 1684535513 0,001647 121,400000 43,800000 43,800000 -20,200000
123 1684535514 0,001647 121,400000 44,000000 44,000000 -20,200000
123 1684535515 -0,001639 122,000000 43,800000 43,800000 -20,200000
123 1684535516 -0,001639 122,000000 43,600000 43,600000 -20,200000
123 1684535517 -0,001639 122,000000 43,400000 43,400000 -20,200000
123 1684535518 -0,001639 122,000000 43,200000 43,200000 -20,200000
123 1684535519 -0,001639 122,000000 43,000000 43,000000 -20,200000
123 1684535520 0,000000 123,400000 43,000000 43,000000 -20,200000
123 1684535521 0,000000 123,400000 43,000000 43,000000 -20,200000
123 1684535522 0,000000 123,400000 43,000000 43,000000 -20,200000
123 1684535523 0,000000 123,400000 43,000000 43,000000 -20,200000
123 1684535524 0,000000 123,400000 43,000000 43,000000 -20,200000
123 1684535525 -0,003210 124,600000 42,600000 42,600000 -20,200000
123 1684535526 -0,003210 124,600000 42,200000 42,200000 -20,200000
123 1684535527 -0,003210 124,600000 41,800000 41,800000 -20,200000
123 1684535528 -0,003210 124,600000 41,400000 41,400000 -20,200000
123 1684535529 -0,003210 124,600000 41,000000 41,000000 -20,200000
123 1684535530 0,004785 125,400000 41,600000 41,600000 -20,200000
123 1684535531 0,004785 125,400000 42,200000 42,200000 -20,200000
123 1684535532 0,004785 125,400000 42,800000 42,800000 -20,200000
123 1684535533 0,004785 125,400000 43,400000 43,400000 -20,200000
123 1684535534 0,004785 125,400000 44,000000 44,000000 -20,200000
123 1684535535 -0,006329 126,400000 43,200000 43,200000 -20,200000
123 1684535536 -0,006329 126,400000 42,400000 42,400000 -20,200000
123 1684535537 -0,006329 126,400000 41,600000 41,600000 -20,200000
123 1684535538 -0,006329 126,400000 40,800000 40,800000 -20,200000
123 1684535539 -0,006329 126,400000 40,000000 40,000000 -20,200000
123 1684535540 0,003150 127,000000 40,400000 40,400000 -20,200000
123 1684535541 0,003150 127,000000 40,800000 40,800000 -20,200000
123 1684535542 0,003150 127,000000 41,200000 41,200000 -20,200000
123 1684535543 0,003150 127,000000 41,600000 41,600000 -20,200000
123 1684535544 0,003150 127,000000 42,000000 42,000000 -20,200000
123 1684535545 0,003130 127,800000 42,400000 42,400000 -20,200000
123 1684535546 0,003130 127,800000 42,800000 42,800000 -20,200000
123 1684535547 0,003130 127,800000 43,200000 43,200000 -20,200000
123 1684535548 0,003130 127,800000 43,600000 43,600000 -20,200000
123 1684535549 0,003130 127,800000 44,000000 44,000000 -20,200000
123 1684535550 0,000000 128,800000 44,000000 44,000000 -20,200000
123 1684535551 0,000000 128,800000 44,000000 44,000000 -20,200000
123 1684535552 0,000000 128,800000 44,000000 44,000000 -20,200000
123 1684535553 0,000000 128,800000 44,000000 44,000000 -20,200000
123 1684535554 0,000000 128,800000 44,000000 44,000000 -20,200000
123 1684535555 0,001541 129,800000 44,200000 44,200000 -20,200000
123 1684535556 0,001541 129,800000 44,400000 44,400000 -20,200000
123 1684535557 0,001541 129,800000 44,600000 44,600000 -20,200000
123 1684535558 0,001541 129,800000 44,800000 44,800000 -20,200000
123 1684535559 0,001541 129,800000 45,000000 45,000000 -20,200000
123 1684535560 -0,004573 131,200000 44,400000 44,400000 -20,200000
123 1684535561 -0,004573 131,200000 43,800000 43,800000 -20,200000
123 1684535562 -0,004573 131,200000 43,200000 43,200000 -20,200000
123 1684535563 -0,004573 131,200000 42,600000 42,600000 -20,200000
123 1684535564 -0,004573 131,200000 42,000000 42,000000 -20,200000
123 1684535565 -0,001517 131,800000 41,800000 41,800000 -20,200000
123 1684535566 -0,001517 131,800000 41,600000 41,600000 -20,200000
123 1684535567 -0,001517 131,800000 41,400000 41,400000 -20,200000
123 1684535568 -0,001517 131,800000 41,200000 41,200000 -20,200000
123 1684535569 -0,001517 131,800000 41,000000 41,000000 -20,200000
123 1684535570 0,003030 132,000000 41,400000 41,400000 -20,200000
123 1684535571 0,003030 132,000000 41,800000 41,800000 -20,200000
123 1684535572 0,003030 132,000000 42,200000 42,200000 -20,200000
123 1684535573 0,003030 132,000000 42,600000 42,600000 -20,200000
123 1684535574 0,003030 132,000000 43,000000 43,000000 -20,200000
123 1684535575 0,000000 133,200000 43,000000 43,000000 -20,200000
123 1684535576 0,000000 133,200000 43,000000 43,000000 -20,200000
123 1684535577 0,000000 133,200000 43,000000 43,000000 -20,200000
123 1684535578 0,000000 133,200000 43,000000 43,000000 -20,200000
123 1684535579 0,000000 133,200000 43,000000 43,000000 -20,200000
123 1684535580 0,001493 134,000000 43,200000 43,200000 -20,200000
