104 1684535024 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535025 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535026 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535027 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535028 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535029 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535030 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535031 11,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535027 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535028 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535029 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535030 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535031 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535032 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535033 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535034 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535035 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535036 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535037 10,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535032 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535033 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535034 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535035 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535036 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535037 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535038 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535039 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535040 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535041 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535042 5,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535038 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535039 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535040 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535041 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535042 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535043 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535044 5,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535045 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535046 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535047 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535048 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535049 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535050 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535051 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535052 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535043 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535044 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535045 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535046 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535047 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535048 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535049 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535050 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535051 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535052 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535053 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535054 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535055 16,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535056 16,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535057 16,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535053 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535054 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535058 16,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535059 16,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535060 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535061 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535062 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535060 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535061 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535062 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535063 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535064 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535065 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535066 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535067 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535063 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535064 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535065 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535066 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535067 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535068 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535069 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535070 11,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535071 11,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535072 11,800000 -1,000000 -101,000000 0,000000 0,000000
104 1684535068 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535069 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535070 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535071 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535072 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535073 11,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535074 11,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535075 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535076 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535077 5,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535073 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535074 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535078 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535079 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535080 9,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535081 9,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535082 9,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535080 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535081 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535082 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535083 9,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535084 9,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535085 8,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535086 8,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535087 8,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535088 8,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535089 8,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535090 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535091 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535092 6,800000 -1,000000 -101,000000 0,000000 0,000000
104 1684535083 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535084 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535085 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535086 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535087 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535088 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535089 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535090 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535091 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535092 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535093 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535094 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535095 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535096 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535097 6,800000 -1,000000 -101,000000 0,000000 0,000000
104 1684535093 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535094 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535098 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535099 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535100 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535101 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535102 6,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535100 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535101 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535102 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535103 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535104 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535105 12,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535106 12,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535107 12,800000 -1,000000 -101,000000 0,000000 0,000000
104 1684535103 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535104 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535108 12,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535109 12,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535110 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535111 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535112 6,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535110 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535111 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535112 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535113 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535114 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535115 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535116 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535117 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535113 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535114 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535115 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535116 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535117 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535118 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535119 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535120 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535121 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535122 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535118 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535119 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535120 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535121 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535122 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535123 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535124 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535125 11,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535126 11,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535127 11,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535123 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535124 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535125 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535126 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535127 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535128 11,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535129 11,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535130 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535131 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535132 7,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535128 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535129 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535130 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535131 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535132 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535133 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535134 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535135 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535136 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535137 8,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535133 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535134 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535135 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535136 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535137 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535138 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535139 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535140 8,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535141 8,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535142 8,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535138 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535139 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535140 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535141 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535142 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535143 8,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535144 8,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535145 7,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535146 7,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535147 7,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535148 7,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535149 7,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535150 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535151 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535152 6,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535143 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535144 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535150 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535151 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535152 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535153 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535154 6,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535155 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535156 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535157 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535153 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535154 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535155 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535156 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535157 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535158 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535159 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535160 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535161 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535162 6,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535158 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535159 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535160 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535161 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535162 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535163 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535164 6,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535165 9,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535166 9,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535167 9,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535163 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535164 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535165 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535166 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535167 0,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535168 9,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535169 9,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535170 10,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535171 10,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535172 10,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535168 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535169 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535170 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535171 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535172 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535173 10,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535174 10,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535175 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535176 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535177 10,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535173 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535174 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535175 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535176 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535177 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535178 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535179 10,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535180 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535181 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535182 6,800000 -1,000000 -101,000000 0,000000 0,000000
104 1684535178 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535179 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535180 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535181 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535182 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535183 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535184 6,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535185 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535186 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535187 3,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535183 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535184 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535185 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535186 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535187 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535188 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535189 3,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535190 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535191 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535192 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535188 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535189 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535190 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535191 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535192 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535193 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535194 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535195 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535196 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535197 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535198 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535199 5,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535200 20,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535201 20,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535202 20,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535193 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535194 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535195 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535196 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535197 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535198 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535199 0,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535200 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535201 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535202 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535203 20,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535204 20,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535205 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535206 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535207 7,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535203 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535204 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535208 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535209 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535210 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535211 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535212 2,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535210 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535211 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535212 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535213 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535214 2,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535215 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535216 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535217 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535218 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535219 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535220 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535221 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535222 4,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535213 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535214 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535215 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535216 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535217 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535218 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535219 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535220 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535221 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535222 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535223 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535224 4,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535225 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535226 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535227 8,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535223 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535224 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535225 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535226 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535227 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535228 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535229 8,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535230 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535231 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535232 11,000000 -1,000000 -101,000000 0,000000 0,000000
104 1684535228 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535229 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535230 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535231 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535232 0,400000 -1,000000 -101,000000 0,000000 0,000000
120 1684535233 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535234 11,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535235 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535236 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535237 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535238 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535239 7,800000 -1,000000 -101,000000 0,000000 0,000000
120 1684535240 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535241 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535242 7,600000 -1,000000 -101,000000 0,000000 0,000000
104 1684535233 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535234 0,400000 -1,000000 -101,000000 0,000000 0,000000
104 1684535235 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535236 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535237 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535238 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535239 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535240 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535241 0,200000 -1,000000 -101,000000 0,000000 0,000000
104 1684535242 0,200000 -1,000000 -101,000000 0,000000 0,000000
120 1684535243 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535244 7,600000 -1,000000 -101,000000 0,000000 0,000000
120 1684535245 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535246 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535247 7,000000 -1,000000 -101,000000 0,000000 0,000000
120 1684535248 7,000000 -1,000000 -101,000000 0,000000 0,000000
