118 1684535210 12195,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535211 12195,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535212 12195,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535213 12195,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535214 12195,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535215 7055,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535216 7055,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535217 7055,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535218 7055,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535219 7055,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535220 15498,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535221 15498,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535222 15498,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535223 15498,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535224 15498,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535225 8472,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535226 8472,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535227 8472,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535228 8472,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535229 8472,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535230 20428,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535231 20428,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535232 20428,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535233 20428,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535234 20428,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535235 11151,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535236 11151,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535237 11151,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535238 11151,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535239 11151,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535240 18372,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535241 18372,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535242 18372,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535243 18372,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535244 18372,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535245 7899,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535246 7899,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535247 7899,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535248 7899,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535249 7899,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535250 18510,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535251 18510,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535252 18510,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535253 18510,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535254 18510,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535255 6399,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535256 6399,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535257 6399,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535258 6399,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535259 6399,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535260 13363,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535261 13363,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535262 13363,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535263 13363,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535264 13363,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535265 8501,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535266 8501,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535267 8501,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535268 8501,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535269 8501,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535270 24746,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535271 24746,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535272 24746,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535273 24746,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535274 24746,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535275 7416,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535276 7416,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535277 7416,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535278 7416,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535279 7416,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535280 10744,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535281 10744,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535282 10744,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535283 10744,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535284 10744,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535285 9609,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535286 9609,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535287 9609,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535288 9609,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535289 9609,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535290 17811,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535291 17811,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535292 17811,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535293 17811,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535294 17811,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535295 17671,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535296 17671,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535297 17671,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535298 17671,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535299 17671,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535300 17706,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535301 17706,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535302 17706,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535303 17706,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535304 17706,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535305 8961,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535306 8961,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535307 8961,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535308 8961,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535309 8961,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535310 13410,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535311 13410,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535312 13410,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535313 13410,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535314 13410,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535315 6537,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535316 6537,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535317 6537,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535318 6537,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535319 6537,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535320 22965,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535321 22965,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535322 22965,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535323 22965,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535324 22965,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535325 10693,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535326 10693,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535327 10693,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535328 10693,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535329 10693,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535330 20024,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535331 20024,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535332 20024,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535333 20024,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535334 20024,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535335 7138,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535336 7138,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535337 7138,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535399 16150,400000 -1,000000 16150,400000 16150,400000 0,000000
118 1684535398 16150,400000 -1,000000 16150,400000 16150,400000 0,000000
118 1684535397 16150,400000 -1,000000 16150,400000 16150,400000 0,000000
118 1684535396 16150,400000 -1,000000 16150,400000 16150,400000 0,000000
118 1684535395 16150,400000 -1,000000 16150,400000 16150,400000 0,000000
118 1684535394 22519,200000 -1,000000 22519,200000 22519,200000 0,000000
118 1684535393 22519,200000 -1,000000 22519,200000 22519,200000 0,000000
118 1684535392 22519,200000 -1,000000 22519,200000 22519,200000 0,000000
118 1684535391 22519,200000 -1,000000 22519,200000 22519,200000 0,000000
118 1684535390 22519,200000 -1,000000 22519,200000 22519,200000 0,000000
118 1684535389 8954,600000 -1,000000 8954,600000 8954,600000 0,000000
118 1684535388 8954,600000 -1,000000 8954,600000 8954,600000 0,000000
118 1684535387 8954,600000 -1,000000 8954,600000 8954,600000 0,000000
118 1684535386 8954,600000 -1,000000 8954,600000 8954,600000 0,000000
118 1684535385 8954,600000 -1,000000 8954,600000 8954,600000 0,000000
118 1684535384 16637,400000 -1,000000 16637,400000 16637,400000 0,000000
118 1684535383 16637,400000 -1,000000 16637,400000 16637,400000 0,000000
118 1684535382 16637,400000 -1,000000 16637,400000 16637,400000 0,000000
118 1684535381 16637,400000 -1,000000 16637,400000 16637,400000 0,000000
118 1684535380 16637,400000 -1,000000 16637,400000 16637,400000 0,000000
118 1684535379 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535378 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535377 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535376 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535375 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535374 14080,200000 -1,000000 14080,200000 14080,200000 0,000000
118 1684535373 14080,200000 -1,000000 14080,200000 14080,200000 0,000000
118 1684535372 14080,200000 -1,000000 14080,200000 14080,200000 0,000000
118 1684535371 14080,200000 -1,000000 14080,200000 14080,200000 0,000000
118 1684535370 14080,200000 -1,000000 14080,200000 14080,200000 0,000000
118 1684535369 15163,800000 -1,000000 15163,800000 15163,800000 0,000000
118 1684535368 15163,800000 -1,000000 15163,800000 15163,800000 0,000000
118 1684535367 15163,800000 -1,000000 15163,800000 15163,800000 0,000000
118 1684535366 15163,800000 -1,000000 15163,800000 15163,800000 0,000000
118 1684535365 15163,800000 -1,000000 15163,800000 15163,800000 0,000000
118 1684535364 25393,600000 -1,000000 25393,600000 25393,600000 0,000000
118 1684535363 25393,600000 -1,000000 25393,600000 25393,600000 0,000000
118 1684535362 25393,600000 -1,000000 25393,600000 25393,600000 0,000000
118 1684535361 25393,600000 -1,000000 25393,600000 25393,600000 0,000000
118 1684535360 25393,600000 -1,000000 25393,600000 25393,600000 0,000000
118 1684535359 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535358 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535357 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535356 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535355 1394,600000 -1,000000 1394,600000 1394,600000 0,000000
118 1684535354 17125,400000 -1,000000 17125,400000 17125,400000 0,000000
118 1684535353 17125,400000 -1,000000 17125,400000 17125,400000 0,000000
118 1684535352 17125,400000 -1,000000 17125,400000 17125,400000 0,000000
118 1684535351 17125,400000 -1,000000 17125,400000 17125,400000 0,000000
118 1684535350 17125,400000 -1,000000 17125,400000 17125,400000 0,000000
118 1684535349 5419,000000 -1,000000 5419,000000 5419,000000 0,000000
118 1684535348 5419,000000 -1,000000 5419,000000 5419,000000 0,000000
118 1684535347 5419,000000 -1,000000 5419,000000 5419,000000 0,000000
118 1684535346 5419,000000 -1,000000 5419,000000 5419,000000 0,000000
118 1684535345 5419,000000 -1,000000 5419,000000 5419,000000 0,000000
118 1684535344 21647,000000 -1,000000 21647,000000 21647,000000 0,000000
118 1684535343 21647,000000 -1,000000 21647,000000 21647,000000 0,000000
118 1684535342 21647,000000 -1,000000 21647,000000 21647,000000 0,000000
118 1684535341 21647,000000 -1,000000 21647,000000 21647,000000 0,000000
118 1684535340 21647,000000 -1,000000 21647,000000 21647,000000 0,000000
118 1684535339 7138,800000 -1,000000 7138,800000 7138,800000 0,000000
118 1684535338 7138,800000 -1,000000 7138,800000 7138,800000 0,000000
118 1684535338 7138,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535339 7138,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535340 21647,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535341 21647,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535342 21647,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535343 21647,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535344 21647,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535345 5419,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535346 5419,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535347 5419,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535348 5419,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535349 5419,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535350 17125,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535351 17125,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535352 17125,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535353 17125,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535354 17125,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535355 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535356 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535357 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535358 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535359 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535360 25393,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535361 25393,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535362 25393,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535363 25393,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535364 25393,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535365 15163,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535366 15163,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535367 15163,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535368 15163,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535369 15163,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535370 14080,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535371 14080,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535372 14080,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535373 14080,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535374 14080,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535375 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535376 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535377 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535378 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535379 1394,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535380 16637,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535381 16637,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535382 16637,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535383 16637,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535384 16637,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535385 8954,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535386 8954,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535387 8954,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535388 8954,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535389 8954,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535390 22519,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535391 22519,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535392 22519,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535393 22519,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535394 22519,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535395 16150,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535396 16150,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535397 16150,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535398 16150,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535399 16150,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535400 17252,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535401 17252,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535402 17252,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535403 17252,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535404 17252,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535405 5922,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535406 5922,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535407 5922,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535408 5922,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535409 5922,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535410 18137,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535411 18137,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535412 18137,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535413 18137,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535414 18137,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535415 15384,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535416 15384,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535417 15384,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535418 15384,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535419 15384,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535420 20655,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535421 20655,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535422 20655,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535423 20655,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535424 20655,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535425 5907,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535426 5907,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535427 5907,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535428 5907,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535429 5907,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535430 21839,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535431 21839,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535432 21839,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535433 21839,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535434 21839,000000 -1,000000 -101,000000 0,000000 0,000000
118 1684535435 13027,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535436 13027,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535437 13027,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535438 13027,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535439 13027,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535440 23011,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535441 23011,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535442 23011,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535443 23011,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535444 23011,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535445 5723,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535446 5723,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535447 5723,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535448 5723,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535449 5723,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535450 17487,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535451 17487,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535452 17487,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535453 17487,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535454 17487,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535455 9980,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535456 9980,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535457 9980,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535458 9980,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535459 9980,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535460 17381,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535461 17381,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535462 17381,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535463 17381,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535464 17381,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535465 13760,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535466 13760,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535467 13760,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535468 13760,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535469 13760,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535470 15785,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535471 15785,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535472 15785,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535473 15785,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535474 15785,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535475 1394,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535476 1394,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535477 1394,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535478 1394,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535479 1394,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535480 17143,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535481 17143,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535482 17143,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535483 17143,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535484 17143,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535485 16143,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535486 16143,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535487 16143,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535488 16143,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535489 16143,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535490 19847,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535491 19847,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535492 19847,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535493 19847,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535494 19847,800000 -1,000000 -101,000000 0,000000 0,000000
118 1684535495 5008,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535496 5008,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535497 5008,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535498 5008,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535499 5008,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535500 14170,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535501 14170,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535502 14170,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535503 14170,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535504 14170,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535505 9619,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535506 9619,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535507 9619,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535508 9619,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535509 9619,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535510 20471,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535511 20471,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535512 20471,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535513 20471,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535514 20471,400000 -1,000000 -101,000000 0,000000 0,000000
118 1684535515 4772,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535516 4772,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535517 4772,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535518 4772,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535519 4772,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535520 23933,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535521 23933,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535522 23933,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535523 23933,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535524 23933,600000 -1,000000 -101,000000 0,000000 0,000000
118 1684535525 13213,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535526 13213,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535527 13213,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535528 13213,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535529 13213,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535530 19802,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535531 19802,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535532 19802,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535533 19802,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535534 19802,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535535 8764,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535536 8764,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535537 8764,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535538 8764,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535539 8764,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535540 20243,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535541 20243,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535542 20243,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535543 20243,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535544 20243,200000 -1,000000 -101,000000 0,000000 0,000000
118 1684535545 6404,200000 -1,000000 -101,000000 0,000000 0,000000
