97 1684535216 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535217 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535218 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535219 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535220 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535221 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535222 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535223 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535224 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535225 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535226 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535227 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535228 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535229 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535230 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535231 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535232 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535233 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535234 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535235 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535236 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535237 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535238 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535239 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535240 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535241 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535242 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535243 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535244 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535245 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535246 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535247 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535248 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535249 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535250 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535251 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535252 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535253 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535254 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535255 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535256 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535257 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535258 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535259 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535260 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535261 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535262 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535263 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535264 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535265 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535266 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535267 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535268 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535269 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535270 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535271 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535272 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535273 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535274 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535275 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535276 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535277 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535278 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535279 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535280 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535281 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535282 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535283 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535284 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535285 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535286 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535287 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535288 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535289 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535290 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535291 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535292 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535293 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535294 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535295 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535296 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535297 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535298 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535299 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535300 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535301 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535302 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535303 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535304 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535305 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535306 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535307 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535308 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535309 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535310 0,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535311 0,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535312 0,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535313 0,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535314 0,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535315 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535316 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535317 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535318 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535319 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535320 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535321 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535322 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535323 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535324 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535325 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535326 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535327 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535328 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535329 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535330 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535331 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535332 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535333 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535334 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535335 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535336 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535337 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535399 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535398 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535397 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535396 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535395 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535394 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535393 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535392 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535391 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535390 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535389 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535388 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535387 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535386 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535385 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535384 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535383 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535382 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535381 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535380 2,000000 -1,000000 2,000000 2,000000 0,000000
97 1684535379 1,600000 -1,000000 1,600000 1,600000 0,000000
97 1684535378 1,600000 -1,000000 1,600000 1,600000 0,000000
97 1684535377 1,600000 -1,000000 1,600000 1,600000 0,000000
97 1684535376 1,600000 -1,000000 1,600000 1,600000 0,000000
97 1684535375 1,600000 -1,000000 1,600000 1,600000 0,000000
97 1684535374 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535373 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535372 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535371 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535370 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535369 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535368 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535367 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535366 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535365 3,000000 -1,000000 3,000000 3,000000 0,000000
97 1684535364 3,400000 -1,000000 3,400000 3,400000 0,000000
97 1684535363 3,400000 -1,000000 3,400000 3,400000 0,000000
97 1684535362 3,400000 -1,000000 3,400000 3,400000 0,000000
97 1684535361 3,400000 -1,000000 3,400000 3,400000 0,000000
97 1684535360 3,400000 -1,000000 3,400000 3,400000 0,000000
97 1684535359 2,400000 -1,000000 2,400000 2,400000 0,000000
97 1684535358 2,400000 -1,000000 2,400000 2,400000 0,000000
97 1684535357 2,400000 -1,000000 2,400000 2,400000 0,000000
97 1684535356 2,400000 -1,000000 2,400000 2,400000 0,000000
97 1684535355 2,400000 -1,000000 2,400000 2,400000 0,000000
97 1684535354 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535353 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535352 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535351 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535350 0,600000 -1,000000 0,600000 0,600000 0,000000
97 1684535349 3,200000 -1,000000 3,200000 3,200000 0,000000
97 1684535348 3,200000 -1,000000 3,200000 3,200000 0,000000
97 1684535347 3,200000 -1,000000 3,200000 3,200000 0,000000
97 1684535346 3,200000 -1,000000 3,200000 3,200000 0,000000
97 1684535345 3,200000 -1,000000 3,200000 3,200000 0,000000
97 1684535344 1,200000 -1,000000 1,200000 1,200000 0,000000
97 1684535343 1,200000 -1,000000 1,200000 1,200000 0,000000
97 1684535342 1,200000 -1,000000 1,200000 1,200000 0,000000
97 1684535341 1,200000 -1,000000 1,200000 1,200000 0,000000
97 1684535340 1,200000 -1,000000 1,200000 1,200000 0,000000
97 1684535339 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535338 2,600000 -1,000000 2,600000 2,600000 0,000000
97 1684535338 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535339 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535340 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535341 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535342 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535343 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535344 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535345 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535346 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535347 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535348 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535349 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535350 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535351 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535352 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535353 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535354 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535355 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535356 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535357 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535358 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535359 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535360 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535361 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535362 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535363 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535364 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535365 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535366 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535367 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535368 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535369 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535370 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535371 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535372 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535373 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535374 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535375 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535376 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535377 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535378 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535379 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535380 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535381 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535382 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535383 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535384 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535385 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535386 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535387 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535388 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535389 2,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535390 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535391 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535392 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535393 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535394 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535395 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535396 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535397 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535398 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535399 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535400 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535401 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535402 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535403 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535404 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535405 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535406 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535407 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535408 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535409 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535410 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535411 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535412 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535413 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535414 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535415 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535416 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535417 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535418 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535419 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535420 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535421 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535422 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535423 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535424 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535425 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535426 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535427 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535428 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535429 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535430 3,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535431 3,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535432 3,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535433 3,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535434 3,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535435 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535436 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535437 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535438 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535439 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535440 1,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535441 1,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535442 1,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535443 1,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535444 1,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535445 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535446 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535447 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535448 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535449 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535450 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535451 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535452 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535453 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535454 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535455 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535456 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535457 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535458 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535459 2,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535460 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535461 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535462 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535463 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535464 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535465 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535466 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535467 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535468 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535469 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535470 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535471 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535472 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535473 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535474 0,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535475 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535476 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535477 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535478 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535479 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535480 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535481 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535482 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535483 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535484 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535485 4,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535486 4,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535487 4,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535488 4,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535489 4,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535490 1,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535491 1,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535492 1,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535493 1,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535494 1,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535495 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535496 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535497 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535498 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535499 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535500 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535501 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535502 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535503 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535504 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535505 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535506 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535507 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535508 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535509 2,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535510 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535511 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535512 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535513 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535514 1,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535515 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535516 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535517 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535518 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535519 2,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535520 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535521 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535522 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535523 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535524 3,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535525 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535526 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535527 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535528 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535529 3,600000 -1,000000 -101,000000 0,000000 0,000000
97 1684535530 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535531 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535532 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535533 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535534 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535535 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535536 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535537 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535538 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535539 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535540 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535541 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535542 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535543 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535544 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535545 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535546 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535547 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535548 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535549 1,800000 -1,000000 -101,000000 0,000000 0,000000
97 1684535550 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535551 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535552 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535553 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535554 3,000000 -1,000000 -101,000000 0,000000 0,000000
97 1684535555 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535556 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535557 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535558 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535559 2,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535560 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535561 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535562 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535563 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535564 3,400000 -1,000000 -101,000000 0,000000 0,000000
97 1684535565 1,200000 -1,000000 -101,000000 0,000000 0,000000
97 1684535566 1,200000 -1,000000 -101,000000 0,000000 0,000000
