67 1684871236 26627,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871237 26627,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871238 26627,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871239 100826,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871240 100826,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871241 100826,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871242 100826,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871243 100826,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871244 36120,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871245 36120,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871246 36120,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871247 36120,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871248 36120,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871249 29262,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871250 29262,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871251 29262,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871252 29262,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871253 29262,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871254 27743,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871255 27743,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871256 27743,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871257 27743,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871258 27743,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871259 28131,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871260 28131,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871261 28131,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871262 28131,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871263 28131,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871264 27750,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871265 27750,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871266 27750,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871267 27750,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871268 27750,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871269 15723,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871270 15723,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871271 15723,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871272 15723,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871273 15723,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871274 19288,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871275 19288,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871276 19288,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871277 19288,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871278 19288,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871279 27856,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871280 27856,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871281 27856,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871282 27856,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871283 27856,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871284 41058,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871285 41058,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871286 41058,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871287 41058,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871288 41058,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871289 23946,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871290 23946,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871291 23946,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871292 23946,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871293 23946,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871294 27057,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871295 27057,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871296 27057,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871297 27057,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871298 27057,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871299 38345,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871300 38345,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871301 38345,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871302 38345,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871303 38345,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871304 94205,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871305 94205,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871306 94205,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871307 94205,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871308 94205,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871309 17944,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871310 17944,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871311 17944,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871312 17944,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871313 17944,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871314 24266,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871315 24266,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871316 24266,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871317 24266,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871318 24266,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871319 41265,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871320 41265,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871321 41265,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871322 41265,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871323 41265,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871324 25806,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871325 25806,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871326 25806,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871327 25806,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871328 25806,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871329 19820,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871330 19820,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871331 19820,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871332 19820,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871333 19820,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871334 24243,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871335 24243,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871336 24243,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871337 24243,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871338 24243,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871339 103008,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871340 103008,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871341 103008,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871342 103008,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871343 103008,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871344 107441,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871345 107441,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871346 107441,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871347 107441,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871348 107441,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871349 26526,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871350 26526,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871351 26526,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871352 26526,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871353 26526,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871354 26371,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871355 26371,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871356 26371,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871357 26371,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871358 26371,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871359 44992,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871360 44992,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871361 44992,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871362 44992,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871363 44992,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871364 31579,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871365 31579,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871366 31579,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871367 31579,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871368 31579,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871369 20592,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871370 20592,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871371 20592,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871372 20592,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871373 20592,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871374 28521,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871375 28521,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871376 28521,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871377 28521,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871378 28521,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871379 31895,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871380 31895,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871381 31895,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871382 31895,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871383 31895,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871384 98927,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871385 98927,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871386 98927,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871387 98927,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871388 98927,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871389 87307,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871390 87307,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871391 87307,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871392 87307,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871393 87307,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871394 26379,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871395 26379,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871396 26379,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871397 26379,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871398 26379,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871399 30981,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871400 30981,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871401 30981,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871402 30981,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871403 30981,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871404 33909,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871405 33909,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871406 33909,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871407 33909,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871408 33909,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871409 29015,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871410 29015,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871411 29015,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871412 29015,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871413 29015,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871414 39604,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871415 39604,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871416 39604,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871417 39604,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871418 39604,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871419 31322,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871420 31322,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871421 31322,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871422 31322,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871423 31322,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871424 88071,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871425 88071,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871426 88071,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871427 88071,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871428 88071,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871429 23671,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871430 23671,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871431 23671,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871432 23671,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871433 23671,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871434 35733,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871435 35733,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871436 35733,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871437 35733,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871438 35733,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871439 40148,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871440 40148,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871441 40148,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871442 40148,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871443 40148,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871444 106216,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871445 106216,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871446 106216,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871447 106216,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871448 106216,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871449 15190,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871450 15190,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871451 15190,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871452 15190,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871453 15190,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871454 14545,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871455 14545,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871456 14545,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871457 14545,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871458 14545,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871459 32672,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871460 32672,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871461 32672,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871462 32672,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871463 32672,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871464 48562,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871465 48562,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871466 48562,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871467 48562,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871468 48562,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871469 25576,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871470 25576,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871471 25576,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871472 25576,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871473 25576,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871474 28947,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871475 28947,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871476 28947,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871477 28947,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871478 28947,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871479 46504,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871480 46504,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871481 46504,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871482 46504,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871483 46504,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871484 31717,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871485 31717,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871486 31717,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871487 31717,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871488 31717,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871489 15512,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871490 15512,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871491 15512,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871492 15512,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871493 15512,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871494 11171,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871495 11171,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871496 11171,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871497 11171,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871498 11171,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871499 110931,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871500 110931,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871501 110931,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871502 110931,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871503 110931,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871504 35092,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871505 35092,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871506 35092,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871507 35092,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871508 35092,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871509 32178,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871510 32178,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871511 32178,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871512 32178,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871513 32178,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871514 28797,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871515 28797,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871516 28797,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871517 28797,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871518 28797,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871519 180890,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871520 180890,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871521 180890,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871522 180890,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871523 180890,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871524 26234,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871525 26234,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871526 26234,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871527 26234,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871528 26234,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871529 29505,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871530 29505,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871531 29505,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871532 29505,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871533 29505,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871534 35648,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871535 35648,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871536 35648,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871537 35648,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871538 35648,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871539 110336,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871540 110336,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871541 110336,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871542 110336,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871543 110336,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871544 30770,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871545 30770,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871546 30770,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871547 30770,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871548 30770,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871549 15833,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871550 15833,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871551 15833,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871552 15833,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871553 15833,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871554 28973,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871555 28973,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871556 28973,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871557 28973,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871558 28973,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871559 32143,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871560 32143,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871561 32143,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871562 32143,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871563 32143,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871564 24378,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871565 24378,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871566 24378,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871567 24378,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871568 24378,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871569 14429,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871570 14429,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871571 14429,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871572 14429,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871573 14429,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871574 35470,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871575 35470,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871576 35470,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871577 35470,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871578 35470,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871579 120714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871580 120714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871581 120714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871582 120714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871583 120714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871584 35154,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871585 35154,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871586 35154,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871587 35154,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871588 35154,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871589 22103,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871590 22103,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871591 22103,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871592 22103,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871593 22103,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871594 28195,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871595 28195,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871596 28195,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871597 28195,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871598 28195,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871599 33411,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871600 33411,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871601 33411,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871602 33411,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871603 33411,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684871604 37258,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871605 37258,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871606 37258,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871607 37258,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871608 37258,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871609 30503,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871610 30503,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871611 30503,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871612 30503,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871613 30503,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684871614 28808,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871615 28808,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871616 28808,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871617 28808,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871618 28808,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871619 29687,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871620 29687,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871621 29687,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871622 29687,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871623 29687,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684871624 40544,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871625 40544,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871626 40544,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871627 40544,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871628 40544,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684871629 27118,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871630 27118,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871631 27118,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871632 27118,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871633 27118,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871634 19895,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684871635 19895,000000 -1,000000 -101,000000 0,000000 0,000000
