18 1684295467 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295468 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295469 0,800000 -1,000000 -101,000000 0,000000 0,000000
18 1684295470 0,800000 -1,000000 -101,000000 0,000000 0,000000
18 1684295471 0,800000 -1,000000 -101,000000 0,000000 0,000000
18 1684295472 0,800000 -1,000000 -101,000000 0,000000 0,000000
18 1684295473 0,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295477 13,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295478 13,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295479 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295480 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295481 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295482 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295483 10,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295484 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295485 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295486 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295487 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295488 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295489 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295490 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295491 3,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295484 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295485 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295486 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295487 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295488 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295492 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295493 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295494 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295495 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295496 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295497 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295498 8,000000 -1,000000 -101,000000 0,000000 0,000000
18 1684295504 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295505 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295506 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295509 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295510 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295511 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295507 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295508 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295509 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295510 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295511 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295512 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295513 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295514 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295515 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295516 4,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295512 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295513 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295514 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295515 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295516 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295517 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295518 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295519 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295520 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295521 5,000000 -1,000000 -101,000000 0,000000 0,000000
18 1684295517 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295518 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295519 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295520 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295521 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295522 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295523 5,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295524 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295525 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295526 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295527 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295528 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295529 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295530 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295531 4,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295522 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295523 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295524 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295525 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295526 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295527 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295528 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295532 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295533 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295534 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295535 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295536 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295537 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295538 5,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295539 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295540 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295541 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295544 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295545 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295546 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295542 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295543 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295547 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295548 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295549 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295550 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295551 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295552 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295553 2,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295554 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295555 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295556 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295559 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295560 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295561 3,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295557 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295558 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295562 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295563 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295564 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295565 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295566 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295567 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295568 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295569 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295570 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295571 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295572 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295573 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295574 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295575 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295576 4,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295564 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295565 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295566 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295567 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295568 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295569 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295570 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295571 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295572 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295573 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295574 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295575 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295576 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295577 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295578 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295579 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295580 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295581 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295577 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295578 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295579 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295580 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295581 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295582 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295583 6,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295584 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295585 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295586 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295587 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295588 5,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295589 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295590 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295591 2,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295582 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295583 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295592 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295593 2,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295594 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295595 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295596 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295599 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295600 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295601 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295602 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295603 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295604 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295605 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295606 4,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295597 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295598 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295599 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295600 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295601 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295602 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295603 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295604 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295605 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295606 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295607 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295608 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295609 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295610 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295611 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295607 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295608 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295609 10,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295610 10,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295611 10,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295612 10,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295613 10,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295614 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295615 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295616 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295612 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295613 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295614 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295615 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295616 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295617 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295618 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295619 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295620 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295621 6,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295617 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295618 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295619 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295620 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295621 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295622 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295623 6,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295624 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295625 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295626 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295627 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295628 4,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295629 2,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295630 2,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295631 2,800000 -1,000000 -101,000000 0,000000 0,000000
18 1684295622 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295623 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295632 2,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295633 2,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295634 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295635 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295636 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295637 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295638 0,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295644 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295645 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295646 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295639 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295640 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295641 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295642 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295643 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295647 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295648 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295649 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295650 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295651 4,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295649 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295650 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295651 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295652 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295653 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295654 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295655 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295656 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295657 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295658 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295652 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295653 4,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295654 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295655 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295656 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295657 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295658 3,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295659 9,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295660 9,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295661 9,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295662 9,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295663 9,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295664 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295665 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295666 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295667 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295668 2,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295674 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295675 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295676 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295677 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295669 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295670 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295671 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295672 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295673 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295674 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295675 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295676 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295677 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295678 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295679 8,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295680 8,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295681 8,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295682 8,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295678 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295679 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295680 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295681 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295682 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295683 8,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295684 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295685 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295686 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295687 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295688 4,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295689 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295690 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295691 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295692 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295693 5,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295694 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295695 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295696 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295697 1,600000 -1,000000 -101,000000 0,000000 0,000000
18 1684295683 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295689 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295690 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295691 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295692 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295693 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295694 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295695 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295696 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295697 0,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295698 0,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295698 1,600000 -1,000000 -101,000000 0,000000 0,000000
34 1684295699 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295700 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295701 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295702 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295703 5,800000 -1,000000 -101,000000 0,000000 0,000000
34 1684295704 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295705 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295706 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295707 8,000000 -1,000000 -101,000000 0,000000 0,000000
18 1684295704 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295705 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295706 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295707 0,200000 -1,000000 -101,000000 0,000000 0,000000
34 1684295708 8,000000 -1,000000 -101,000000 0,000000 0,000000
34 1684295709 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295710 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295711 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295712 3,400000 -1,000000 -101,000000 0,000000 0,000000
34 1684295713 3,400000 -1,000000 -101,000000 0,000000 0,000000
18 1684295708 0,200000 -1,000000 -101,000000 0,000000 0,000000
18 1684295778 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295777 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295776 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295775 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295774 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295768 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295767 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295766 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295765 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295764 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295763 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295762 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295761 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295760 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295759 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295743 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295742 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295741 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295740 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295739 0,400000 -1,000000 0,400000 0,400000 0,000000
18 1684295738 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295737 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295736 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295735 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295734 0,200000 -1,000000 0,200000 0,200000 0,000000
18 1684295728 0,600000 -1,000000 0,600000 0,600000 0,000000
18 1684295727 0,600000 -1,000000 0,600000 0,600000 0,000000
18 1684295726 0,600000 -1,000000 0,600000 0,600000 0,000000
18 1684295725 0,600000 -1,000000 0,600000 0,600000 0,000000
18 1684295724 0,600000 -1,000000 0,600000 0,600000 0,000000
34 1684295778 7,200000 -1,000000 7,200000 7,200000 0,000000
34 1684295777 7,200000 -1,000000 7,200000 7,200000 0,000000
34 1684295776 7,200000 -1,000000 7,200000 7,200000 0,000000
34 1684295775 7,200000 -1,000000 7,200000 7,200000 0,000000
34 1684295774 7,200000 -1,000000 7,200000 7,200000 0,000000
34 1684295773 6,600000 -1,000000 6,600000 6,600000 0,000000
34 1684295772 6,600000 -1,000000 6,600000 6,600000 0,000000
34 1684295771 6,600000 -1,000000 6,600000 6,600000 0,000000
34 1684295770 6,600000 -1,000000 6,600000 6,600000 0,000000
34 1684295769 6,600000 -1,000000 6,600000 6,600000 0,000000
34 1684295768 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295767 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295766 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295765 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295764 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295758 0,800000 -1,000000 0,800000 0,800000 0,000000
34 1684295757 0,800000 -1,000000 0,800000 0,800000 0,000000
34 1684295756 0,800000 -1,000000 0,800000 0,800000 0,000000
34 1684295755 0,800000 -1,000000 0,800000 0,800000 0,000000
34 1684295754 0,800000 -1,000000 0,800000 0,800000 0,000000
34 1684295753 2,600000 -1,000000 2,600000 2,600000 0,000000
34 1684295752 2,600000 -1,000000 2,600000 2,600000 0,000000
34 1684295751 2,600000 -1,000000 2,600000 2,600000 0,000000
34 1684295750 2,600000 -1,000000 2,600000 2,600000 0,000000
34 1684295749 2,600000 -1,000000 2,600000 2,600000 0,000000
34 1684295748 11,000000 -1,000000 11,000000 11,000000 0,000000
34 1684295747 11,000000 -1,000000 11,000000 11,000000 0,000000
34 1684295746 11,000000 -1,000000 11,000000 11,000000 0,000000
34 1684295745 11,000000 -1,000000 11,000000 11,000000 0,000000
34 1684295744 11,000000 -1,000000 11,000000 11,000000 0,000000
34 1684295743 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295742 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295741 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295740 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295739 1,600000 -1,000000 1,600000 1,600000 0,000000
34 1684295738 10,000000 -1,000000 10,000000 10,000000 0,000000
34 1684295737 10,000000 -1,000000 10,000000 10,000000 0,000000
34 1684295736 10,000000 -1,000000 10,000000 10,000000 0,000000
34 1684295735 10,000000 -1,000000 10,000000 10,000000 0,000000
