32 1684295604 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295605 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295606 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295607 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295608 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295609 10164,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295610 10164,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295611 10164,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295612 10164,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295613 10164,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295614 9852,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295615 9852,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295616 9852,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295617 9852,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295618 9852,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295619 6193,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295620 6193,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295621 6193,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295622 6193,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295623 6193,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295624 9837,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295625 9837,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295626 9837,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295627 9837,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295628 9837,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295629 5951,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295630 5951,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295631 5951,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295632 5951,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295633 5951,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295634 231,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295635 231,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295636 231,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295637 231,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295638 231,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295639 556,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295640 556,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295641 556,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295642 556,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295643 556,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295644 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295645 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295646 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295647 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295648 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295649 3612,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295650 3612,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295651 3612,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295652 3612,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295653 3612,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295654 9406,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295655 9406,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295656 9406,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295657 9406,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295658 9406,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295659 9795,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295660 9795,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295661 9795,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295662 9795,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295663 9795,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295664 9225,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295665 9225,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295666 9225,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295667 9225,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295668 9225,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295669 2412,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295670 2412,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295671 2412,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295672 2412,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295673 2412,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295674 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295675 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295676 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295677 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295678 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295679 8770,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295680 8770,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295681 8770,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295682 8770,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295683 8770,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295684 10454,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295685 10454,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295686 10454,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295687 10454,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295688 10454,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295689 4220,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295690 4220,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295691 4220,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295692 4220,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295693 4220,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295694 7345,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295695 7345,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295696 7345,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295697 7345,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295698 7345,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295699 8224,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295700 8224,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295701 8224,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295702 8224,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295703 8224,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295704 9634,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295705 9634,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295706 9634,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295707 9634,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295708 9634,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295709 8967,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295710 8967,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295711 8967,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295712 8967,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295713 8967,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295714 2135,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295715 2135,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295716 2135,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295717 2135,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295778 8625,200000 -1,000000 8625,200000 8625,200000 0,000000
32 1684295777 8625,200000 -1,000000 8625,200000 8625,200000 0,000000
32 1684295776 8625,200000 -1,000000 8625,200000 8625,200000 0,000000
32 1684295775 8625,200000 -1,000000 8625,200000 8625,200000 0,000000
32 1684295774 8625,200000 -1,000000 8625,200000 8625,200000 0,000000
32 1684295773 8766,400000 -1,000000 8766,400000 8766,400000 0,000000
32 1684295772 8766,400000 -1,000000 8766,400000 8766,400000 0,000000
32 1684295771 8766,400000 -1,000000 8766,400000 8766,400000 0,000000
32 1684295770 8766,400000 -1,000000 8766,400000 8766,400000 0,000000
32 1684295769 8766,400000 -1,000000 8766,400000 8766,400000 0,000000
32 1684295768 2579,200000 -1,000000 2579,200000 2579,200000 0,000000
32 1684295767 2579,200000 -1,000000 2579,200000 2579,200000 0,000000
32 1684295766 2579,200000 -1,000000 2579,200000 2579,200000 0,000000
32 1684295765 2579,200000 -1,000000 2579,200000 2579,200000 0,000000
32 1684295764 2579,200000 -1,000000 2579,200000 2579,200000 0,000000
32 1684295758 1944,800000 -1,000000 1944,800000 1944,800000 0,000000
32 1684295757 1944,800000 -1,000000 1944,800000 1944,800000 0,000000
32 1684295756 1944,800000 -1,000000 1944,800000 1944,800000 0,000000
32 1684295755 1944,800000 -1,000000 1944,800000 1944,800000 0,000000
32 1684295754 1944,800000 -1,000000 1944,800000 1944,800000 0,000000
32 1684295753 13608,000000 -1,000000 13608,000000 13608,000000 0,000000
32 1684295752 13608,000000 -1,000000 13608,000000 13608,000000 0,000000
32 1684295751 13608,000000 -1,000000 13608,000000 13608,000000 0,000000
32 1684295750 13608,000000 -1,000000 13608,000000 13608,000000 0,000000
32 1684295749 13608,000000 -1,000000 13608,000000 13608,000000 0,000000
32 1684295748 8767,200000 -1,000000 8767,200000 8767,200000 0,000000
32 1684295747 8767,200000 -1,000000 8767,200000 8767,200000 0,000000
32 1684295746 8767,200000 -1,000000 8767,200000 8767,200000 0,000000
32 1684295745 8767,200000 -1,000000 8767,200000 8767,200000 0,000000
32 1684295744 8767,200000 -1,000000 8767,200000 8767,200000 0,000000
32 1684295743 9994,200000 -1,000000 9994,200000 9994,200000 0,000000
32 1684295742 9994,200000 -1,000000 9994,200000 9994,200000 0,000000
32 1684295741 9994,200000 -1,000000 9994,200000 9994,200000 0,000000
32 1684295740 9994,200000 -1,000000 9994,200000 9994,200000 0,000000
32 1684295739 9994,200000 -1,000000 9994,200000 9994,200000 0,000000
32 1684295738 9391,400000 -1,000000 9391,400000 9391,400000 0,000000
32 1684295737 9391,400000 -1,000000 9391,400000 9391,400000 0,000000
32 1684295736 9391,400000 -1,000000 9391,400000 9391,400000 0,000000
32 1684295735 9391,400000 -1,000000 9391,400000 9391,400000 0,000000
32 1684295734 9391,400000 -1,000000 9391,400000 9391,400000 0,000000
32 1684295733 7738,000000 -1,000000 7738,000000 7738,000000 0,000000
32 1684295732 7738,000000 -1,000000 7738,000000 7738,000000 0,000000
32 1684295731 7738,000000 -1,000000 7738,000000 7738,000000 0,000000
32 1684295730 7738,000000 -1,000000 7738,000000 7738,000000 0,000000
32 1684295729 7738,000000 -1,000000 7738,000000 7738,000000 0,000000
32 1684295718 2135,200000 -1,000000 2135,200000 2135,200000 0,000000
32 1684295718 2135,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295729 7738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295730 7738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295731 7738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295732 7738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295733 7738,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295734 9391,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295735 9391,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295736 9391,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295737 9391,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295738 9391,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295739 9994,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295740 9994,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295741 9994,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295742 9994,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295743 9994,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295744 8767,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295745 8767,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295746 8767,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295747 8767,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295748 8767,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295749 13608,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295750 13608,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295751 13608,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295752 13608,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295753 13608,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295754 1944,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295755 1944,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295756 1944,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295757 1944,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295758 1944,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295764 2579,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295765 2579,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295766 2579,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295767 2579,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295768 2579,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295769 8766,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295770 8766,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295771 8766,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295772 8766,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295773 8766,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295774 8625,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295775 8625,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295776 8625,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295777 8625,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295778 8625,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295779 12022,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295780 12022,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295781 12022,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295782 12022,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295783 12022,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295784 7139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295785 7139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295786 7139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295787 7139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295788 7139,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295789 6774,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295790 6774,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295791 6774,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295792 6774,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295793 6774,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295794 4170,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295795 4170,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295796 4170,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295797 4170,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295798 4170,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295799 1949,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295800 1949,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295801 1949,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295802 1949,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295803 1949,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295804 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295805 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295806 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295807 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295808 2578,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295809 5643,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295810 5643,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295811 5643,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295812 5643,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295813 5643,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295814 6024,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295815 6024,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295816 6024,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295817 6024,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295818 6024,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295819 4705,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295820 4705,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295821 4705,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295822 4705,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295823 4705,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295824 2578,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295825 2578,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295826 2578,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295827 2578,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295828 2578,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295829 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295830 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295831 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295832 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295833 6187,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295834 7754,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295835 7754,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295836 7754,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295837 7754,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295838 7754,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295839 3187,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295840 3187,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295841 3187,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295842 3187,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295843 3187,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295844 6749,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295845 6749,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295846 6749,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295847 6749,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295848 6749,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295849 4999,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295850 4999,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295851 4999,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295852 4999,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295853 4999,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295854 4995,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295855 4995,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295856 4995,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295857 4995,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295858 4995,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295859 6188,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295860 6188,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295861 6188,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295862 6188,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295863 6188,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295864 11604,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295865 11604,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295866 11604,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295867 11604,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295868 11604,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295869 5562,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295870 5562,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295871 5562,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295872 5562,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295873 5562,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295874 5646,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295875 5646,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295876 5646,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295877 5646,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295878 5646,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295879 7739,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295880 7739,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295881 7739,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295882 7739,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295883 7739,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295884 12442,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295885 12442,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295886 12442,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295887 12442,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295888 12442,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295889 6580,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295890 6580,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295891 6580,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295892 6580,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295893 6580,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295894 4512,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295895 4512,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295896 4512,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295897 4512,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295898 4512,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295899 3612,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295900 3612,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295901 3612,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295902 3612,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295903 3612,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295904 4248,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295905 4248,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295906 4248,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295907 4248,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295908 4248,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295909 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295910 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295911 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295912 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295913 2578,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295914 6188,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295915 6188,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295916 6188,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295917 6188,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295918 6188,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295919 10583,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295920 10583,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295921 10583,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295922 10583,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295923 10583,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295924 4553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295925 4553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295926 4553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295927 4553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295928 4553,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295934 5160,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295935 5160,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295936 5160,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295937 5160,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295938 5160,000000 -1,000000 -101,000000 0,000000 0,000000
32 1684295939 11429,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295940 11429,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295941 11429,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295942 11429,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295943 11429,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295944 7621,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295945 7621,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295946 7621,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295947 7621,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295948 7621,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295949 10406,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295950 10406,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295951 10406,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295952 10406,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295953 10406,400000 -1,000000 -101,000000 0,000000 0,000000
32 1684295954 10897,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295955 10897,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295956 10897,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295957 10897,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295958 10897,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295959 10623,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295960 10623,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295961 10623,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295962 10623,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295963 10623,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295964 4376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295965 4376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295966 4376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295967 4376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295968 4376,600000 -1,000000 -101,000000 0,000000 0,000000
32 1684295979 5157,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295980 5157,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295981 5157,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295982 5157,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295983 5157,800000 -1,000000 -101,000000 0,000000 0,000000
32 1684295984 9796,200000 -1,000000 -101,000000 0,000000 0,000000
32 1684295985 9796,200000 -1,000000 -101,000000 0,000000 0,000000
