33 1684295422 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295423 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295424 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295425 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295426 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295427 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295428 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295429 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295430 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295431 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295427 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295428 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295429 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295430 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295431 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295432 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295433 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295434 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295435 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295436 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295432 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295433 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295434 3,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295435 3,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295436 3,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295437 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295438 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295439 4,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295440 4,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295441 4,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295442 4,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295443 4,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295444 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295445 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295446 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295447 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295448 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295449 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295450 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295451 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295437 3,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295438 3,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295439 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295440 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295441 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295442 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295443 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295444 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295445 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295446 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295447 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295448 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295449 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295450 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295451 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295452 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295453 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295452 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295453 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295469 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295470 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295471 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295469 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295470 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295471 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295472 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295473 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295474 6,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295475 6,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295476 6,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295472 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295473 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295474 6,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295475 6,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295476 6,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295477 6,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295478 6,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295479 3,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295480 3,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295481 3,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295482 3,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295483 3,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295484 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295485 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295486 0,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295477 6,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295478 6,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295479 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295480 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295481 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295482 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295483 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295484 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295485 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295486 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295487 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295488 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295489 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295490 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295491 2,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295487 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295488 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295489 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295490 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295491 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295492 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295493 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295494 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295495 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295496 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295497 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295498 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295492 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295493 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295494 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295495 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295496 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295497 3,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295498 3,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295509 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295510 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295511 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295509 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295510 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295511 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295512 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295513 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295514 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295515 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295516 2,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295512 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295513 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295514 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295515 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295516 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295517 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295518 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295519 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295520 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295521 2,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295517 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295518 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295519 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295520 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295521 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295522 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295523 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295524 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295525 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295526 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295522 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295523 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295524 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295525 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295526 2,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295527 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295528 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295529 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295530 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295531 1,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295527 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295528 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295529 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295530 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295531 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295532 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295533 1,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295534 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295535 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295536 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295537 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295538 2,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295532 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295533 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295534 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295535 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295536 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295537 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295538 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295544 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295545 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295546 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295544 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295545 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295546 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295547 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295548 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295549 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295550 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295551 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295547 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295548 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295549 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295550 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295551 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295552 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295553 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295552 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295553 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295559 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295560 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295561 2,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295559 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295560 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295561 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295562 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295563 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295564 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295565 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295566 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295562 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295563 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295564 3,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295565 3,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295566 3,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295567 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295568 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295569 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295570 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295571 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295567 3,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295568 3,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295569 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295570 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295571 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295572 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295573 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295574 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295575 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295576 2,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295572 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295573 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295574 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295575 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295576 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295577 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295578 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295579 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295580 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295581 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295582 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295583 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295584 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295585 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295586 2,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295577 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295578 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295579 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295580 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295581 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295582 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295583 2,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295584 4,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295585 4,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295586 4,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295587 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295588 2,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295589 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295590 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295591 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295587 4,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295588 4,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295589 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295590 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295591 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295592 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295593 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295592 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295593 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295599 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295600 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295601 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295599 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295600 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295601 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295602 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295603 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295604 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295605 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295606 2,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295602 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295603 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295604 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295605 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295606 1,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295607 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295608 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295609 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295610 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295611 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295612 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295613 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295614 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295615 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295616 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295607 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295608 1,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295609 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295610 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295611 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295612 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295613 4,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295614 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295615 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295616 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295617 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295618 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295619 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295620 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295621 2,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295617 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295618 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295619 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295620 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295621 3,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295622 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295623 2,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295624 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295625 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295626 2,200000 -1,000000 -101,000000 0,000000 0,000000
33 1684295622 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295623 3,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295624 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295625 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295626 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295627 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295628 2,200000 -1,000000 -101,000000 0,000000 0,000000
30 1684295629 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295630 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295631 0,800000 -1,000000 -101,000000 0,000000 0,000000
33 1684295627 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295628 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295629 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295630 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295631 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295632 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295633 0,800000 -1,000000 -101,000000 0,000000 0,000000
30 1684295634 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295635 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295636 0,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295632 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295633 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295634 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295635 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295636 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295637 0,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295638 0,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295637 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295638 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295644 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295645 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295646 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295644 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295645 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295646 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295647 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295648 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295649 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295650 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295651 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295647 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295648 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295649 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295650 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295651 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295652 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295653 1,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295654 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295655 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295656 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295657 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295658 2,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295659 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295660 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295661 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295662 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295663 4,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295664 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295665 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295666 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295667 1,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295668 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295652 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295653 1,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295654 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295655 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295656 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295657 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295658 1,400000 -1,000000 -101,000000 0,000000 0,000000
33 1684295659 4,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295660 4,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295661 4,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295662 4,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295663 4,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295664 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295665 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295666 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295667 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295668 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295674 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295675 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295676 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295677 1,000000 -1,000000 -101,000000 0,000000 0,000000
33 1684295674 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295675 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295676 0,600000 -1,000000 -101,000000 0,000000 0,000000
33 1684295677 0,600000 -1,000000 -101,000000 0,000000 0,000000
30 1684295678 1,000000 -1,000000 -101,000000 0,000000 0,000000
30 1684295679 4,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295680 4,400000 -1,000000 -101,000000 0,000000 0,000000
30 1684295681 4,400000 -1,000000 -101,000000 0,000000 0,000000
