28 1684295390 0,100678 0,200000 0,100678 0,100678 0,002027
13 1684295390 0,095040 0,200000 0,095040 0,095040 0,001807
25 1684295391 0,141535 0,200000 0,141535 0,141535 0,004006
28 1684295391 0,100678 0,200000 0,100678 0,100678 0,002027
13 1684295391 0,095040 0,200000 0,095040 0,095040 0,001807
25 1684295392 0,141535 0,200000 0,141535 0,141535 0,004006
28 1684295392 0,100678 0,200000 0,100678 0,100678 0,002027
13 1684295392 0,095040 0,200000 0,095040 0,095040 0,001807
25 1684295393 0,141535 0,200000 0,141535 0,141535 0,004006
28 1684295393 0,100678 0,200000 0,100678 0,100678 0,002027
13 1684295393 0,095040 0,200000 0,095040 0,095040 0,001807
40 1684295394 0,115299 0,200000 0,115299 0,115299 0,002659
40 1684295395 0,115299 0,200000 0,115299 0,115299 0,002659
64 1684295394 0,120252 0,200000 0,120252 0,120252 0,002892
64 1684295395 0,120252 0,200000 0,120252 0,120252 0,002892
25 1684295394 0,110447 0,200000 0,110447 0,110447 0,002440
25 1684295395 0,110447 0,200000 0,110447 0,110447 0,002440
43 1684295394 0,054954 0,200000 0,054954 0,054954 0,000604
43 1684295395 0,054954 0,200000 0,054954 0,054954 0,000604
28 1684295394 0,096124 0,200000 0,096124 0,096124 0,001848
28 1684295395 0,096124 0,200000 0,096124 0,096124 0,001848
13 1684295394 0,090304 0,200000 0,090304 0,090304 0,001631
13 1684295395 0,090304 0,200000 0,090304 0,090304 0,001631
40 1684295396 0,115299 0,200000 0,115299 0,115299 0,002659
64 1684295396 0,120252 0,200000 0,120252 0,120252 0,002892
25 1684295396 0,110447 0,200000 0,110447 0,110447 0,002440
43 1684295396 0,054954 0,200000 0,054954 0,054954 0,000604
28 1684295396 0,096124 0,200000 0,096124 0,096124 0,001848
13 1684295396 0,090304 0,200000 0,090304 0,090304 0,001631
40 1684295397 0,115299 0,200000 0,115299 0,115299 0,002659
64 1684295397 0,120252 0,200000 0,120252 0,120252 0,002892
25 1684295397 0,110447 0,200000 0,110447 0,110447 0,002440
43 1684295397 0,054954 0,200000 0,054954 0,054954 0,000604
28 1684295397 0,096124 0,200000 0,096124 0,096124 0,001848
13 1684295397 0,090304 0,200000 0,090304 0,090304 0,001631
40 1684295398 0,115299 0,200000 0,115299 0,115299 0,002659
64 1684295398 0,120252 0,200000 0,120252 0,120252 0,002892
25 1684295398 0,110447 0,200000 0,110447 0,110447 0,002440
43 1684295398 0,054954 0,200000 0,054954 0,054954 0,000604
28 1684295398 0,096124 0,200000 0,096124 0,096124 0,001848
13 1684295398 0,090304 0,200000 0,090304 0,090304 0,001631
40 1684295399 0,093753 0,200000 0,093753 0,093753 0,001758
43 1684295399 0,057209 0,200000 0,057209 0,057209 0,000655
70 1684295399 0,049055 0,200000 0,049055 0,049055 0,000481
61 1684295399 10,851518 0,200000 10,851518 10,851518 23,551088
49 1684295399 0,140275 0,200000 0,140275 0,140275 0,003935
58 1684295399 0,211880 0,200000 0,211880 0,211880 0,008979
52 1684295399 10,605492 0,200000 10,605492 10,605492 22,495294
46 1684295399 10,728546 0,400000 10,605532 10,851560 46,046732
13 1684295399 0,093777 0,200000 0,093777 0,093777 0,001759
40 1684295400 0,093753 0,200000 0,093753 0,093753 0,001758
43 1684295400 0,057209 0,200000 0,057209 0,057209 0,000655
70 1684295400 0,049055 0,200000 0,049055 0,049055 0,000481
61 1684295400 10,851518 0,200000 10,851518 10,851518 23,551088
49 1684295400 0,140275 0,200000 0,140275 0,140275 0,003935
58 1684295400 0,211880 0,200000 0,211880 0,211880 0,008979
52 1684295400 10,605492 0,200000 10,605492 10,605492 22,495294
46 1684295400 10,728546 0,400000 10,605532 10,851560 46,046732
13 1684295400 0,093777 0,200000 0,093777 0,093777 0,001759
40 1684295401 0,093753 0,200000 0,093753 0,093753 0,001758
43 1684295401 0,057209 0,200000 0,057209 0,057209 0,000655
70 1684295401 0,049055 0,200000 0,049055 0,049055 0,000481
61 1684295401 10,851518 0,200000 10,851518 10,851518 23,551088
49 1684295401 0,140275 0,200000 0,140275 0,140275 0,003935
58 1684295401 0,211880 0,200000 0,211880 0,211880 0,008979
52 1684295401 10,605492 0,200000 10,605492 10,605492 22,495294
46 1684295401 10,728546 0,400000 10,605532 10,851560 46,046732
13 1684295401 0,093777 0,200000 0,093777 0,093777 0,001759
40 1684295402 0,093753 0,200000 0,093753 0,093753 0,001758
43 1684295402 0,057209 0,200000 0,057209 0,057209 0,000655
70 1684295402 0,049055 0,200000 0,049055 0,049055 0,000481
61 1684295402 10,851518 0,200000 10,851518 10,851518 23,551088
49 1684295402 0,140275 0,200000 0,140275 0,140275 0,003935
58 1684295402 0,211880 0,200000 0,211880 0,211880 0,008979
52 1684295402 10,605492 0,200000 10,605492 10,605492 22,495294
46 1684295402 10,728546 0,400000 10,605532 10,851560 46,046732
13 1684295402 0,093777 0,200000 0,093777 0,093777 0,001759
40 1684295403 0,093753 0,200000 0,093753 0,093753 0,001758
43 1684295403 0,057209 0,200000 0,057209 0,057209 0,000655
70 1684295403 0,049055 0,200000 0,049055 0,049055 0,000481
61 1684295403 10,851518 0,200000 10,851518 10,851518 23,551088
49 1684295403 0,140275 0,200000 0,140275 0,140275 0,003935
58 1684295403 0,211880 0,200000 0,211880 0,211880 0,008979
52 1684295403 10,605492 0,200000 10,605492 10,605492 22,495294
46 1684295403 10,728546 0,400000 10,605532 10,851560 46,046732
13 1684295403 0,093777 0,200000 0,093777 0,093777 0,001759
73 1684295404 10,459034 0,200000 10,459034 10,459034 21,878279
25 1684295404 0,156995 0,200000 0,156995 0,156995 0,004929
28 1684295404 0,107111 0,200000 0,107111 0,107111 0,002295
79 1684295404 0,057938 0,200000 0,057938 0,057938 0,000671
49 1684295404 0,087252 0,200000 0,087252 0,087252 0,001523
76 1684295404 0,159008 0,200000 0,159008 0,159008 0,005057
46 1684295404 10,459072 0,200000 10,459072 10,459072 21,878438
73 1684295405 10,459034 0,200000 10,459034 10,459034 21,878279
25 1684295405 0,156995 0,200000 0,156995 0,156995 0,004929
28 1684295405 0,107111 0,200000 0,107111 0,107111 0,002295
79 1684295405 0,057938 0,200000 0,057938 0,057938 0,000671
49 1684295405 0,087252 0,200000 0,087252 0,087252 0,001523
76 1684295405 0,159008 0,200000 0,159008 0,159008 0,005057
46 1684295405 10,459072 0,200000 10,459072 10,459072 21,878438
73 1684295406 10,459034 0,200000 10,459034 10,459034 21,878279
25 1684295406 0,156995 0,200000 0,156995 0,156995 0,004929
28 1684295406 0,107111 0,200000 0,107111 0,107111 0,002295
79 1684295406 0,057938 0,200000 0,057938 0,057938 0,000671
49 1684295406 0,087252 0,200000 0,087252 0,087252 0,001523
76 1684295406 0,159008 0,200000 0,159008 0,159008 0,005057
46 1684295406 10,459072 0,200000 10,459072 10,459072 21,878438
73 1684295407 10,459034 0,200000 10,459034 10,459034 21,878279
25 1684295407 0,156995 0,200000 0,156995 0,156995 0,004929
28 1684295407 0,107111 0,200000 0,107111 0,107111 0,002295
79 1684295407 0,057938 0,200000 0,057938 0,057938 0,000671
49 1684295407 0,087252 0,200000 0,087252 0,087252 0,001523
76 1684295407 0,159008 0,200000 0,159008 0,159008 0,005057
46 1684295407 10,459072 0,200000 10,459072 10,459072 21,878438
73 1684295408 10,459034 0,200000 10,459034 10,459034 21,878279
25 1684295408 0,156995 0,200000 0,156995 0,156995 0,004929
28 1684295408 0,107111 0,200000 0,107111 0,107111 0,002295
79 1684295408 0,057938 0,200000 0,057938 0,057938 0,000671
49 1684295408 0,087252 0,200000 0,087252 0,087252 0,001523
76 1684295408 0,159008 0,200000 0,159008 0,159008 0,005057
46 1684295408 10,459072 0,200000 10,459072 10,459072 21,878438
40 1684295409 0,107519 0,200000 0,107519 0,107519 0,002312
64 1684295409 0,124513 0,200000 0,124513 0,124513 0,003101
43 1684295409 0,065681 0,200000 0,065681 0,065681 0,000863
61 1684295409 10,854839 0,200000 10,854839 10,854839 23,565507
58 1684295409 0,187029 0,200000 0,187029 0,187029 0,006996
46 1684295409 10,854878 0,200000 10,854878 10,854878 23,565677
40 1684295410 0,107519 0,200000 0,107519 0,107519 0,002312
64 1684295410 0,124513 0,200000 0,124513 0,124513 0,003101
43 1684295410 0,065681 0,200000 0,065681 0,065681 0,000863
61 1684295410 10,854839 0,200000 10,854839 10,854839 23,565507
58 1684295410 0,187029 0,200000 0,187029 0,187029 0,006996
46 1684295410 10,854878 0,200000 10,854878 10,854878 23,565677
40 1684295411 0,107519 0,200000 0,107519 0,107519 0,002312
64 1684295411 0,124513 0,200000 0,124513 0,124513 0,003101
43 1684295411 0,065681 0,200000 0,065681 0,065681 0,000863
61 1684295411 10,854839 0,200000 10,854839 10,854839 23,565507
58 1684295411 0,187029 0,200000 0,187029 0,187029 0,006996
46 1684295411 10,854878 0,200000 10,854878 10,854878 23,565677
40 1684295412 0,107519 0,200000 0,107519 0,107519 0,002312
64 1684295412 0,124513 0,200000 0,124513 0,124513 0,003101
43 1684295412 0,065681 0,200000 0,065681 0,065681 0,000863
61 1684295412 10,854839 0,200000 10,854839 10,854839 23,565507
58 1684295412 0,187029 0,200000 0,187029 0,187029 0,006996
46 1684295412 10,854878 0,200000 10,854878 10,854878 23,565677
40 1684295413 0,107519 0,200000 0,107519 0,107519 0,002312
64 1684295413 0,124513 0,200000 0,124513 0,124513 0,003101
43 1684295413 0,065681 0,200000 0,065681 0,065681 0,000863
61 1684295413 10,854839 0,200000 10,854839 10,854839 23,565507
58 1684295413 0,187029 0,200000 0,187029 0,187029 0,006996
46 1684295413 10,854878 0,200000 10,854878 10,854878 23,565677
13 1684295414 0,090207 0,200000 0,090207 0,090207 0,001627
13 1684295415 0,090207 0,200000 0,090207 0,090207 0,001627
13 1684295416 0,090207 0,200000 0,090207 0,090207 0,001627
13 1684295417 0,090207 0,200000 0,090207 0,090207 0,001627
13 1684295418 0,090207 0,200000 0,090207 0,090207 0,001627
25 1684295419 0,110499 0,200000 0,110499 0,110499 0,002442
28 1684295419 0,108849 0,200000 0,108849 0,108849 0,002370
13 1684295419 0,084600 0,200000 0,084600 0,084600 0,001431
25 1684295420 0,110499 0,200000 0,110499 0,110499 0,002442
28 1684295420 0,108849 0,200000 0,108849 0,108849 0,002370
13 1684295420 0,084600 0,200000 0,084600 0,084600 0,001431
25 1684295421 0,110499 0,200000 0,110499 0,110499 0,002442
28 1684295421 0,108849 0,200000 0,108849 0,108849 0,002370
13 1684295421 0,084600 0,200000 0,084600 0,084600 0,001431
25 1684295422 0,110499 0,200000 0,110499 0,110499 0,002442
28 1684295422 0,108849 0,200000 0,108849 0,108849 0,002370
13 1684295422 0,084600 0,200000 0,084600 0,084600 0,001431
25 1684295423 0,110499 0,200000 0,110499 0,110499 0,002442
28 1684295423 0,108849 0,200000 0,108849 0,108849 0,002370
13 1684295423 0,084600 0,200000 0,084600 0,084600 0,001431
40 1684295424 0,114114 0,200000 0,114114 0,114114 0,002604
25 1684295424 0,102039 0,200000 0,102039 0,102039 0,002082
43 1684295424 0,056405 0,200000 0,056405 0,056405 0,000636
49 1684295424 0,143348 0,200000 0,143348 0,143348 0,004110
58 1684295424 0,154434 0,200000 0,154434 0,154434 0,004770
52 1684295424 10,639904 0,200000 10,639904 10,639904 22,641513
46 1684295424 10,639949 0,200000 10,639949 10,639949 22,641704
40 1684295425 0,114114 0,200000 0,114114 0,114114 0,002604
25 1684295425 0,102039 0,200000 0,102039 0,102039 0,002082
43 1684295425 0,056405 0,200000 0,056405 0,056405 0,000636
49 1684295425 0,143348 0,200000 0,143348 0,143348 0,004110
58 1684295425 0,154434 0,200000 0,154434 0,154434 0,004770
52 1684295425 10,639904 0,200000 10,639904 10,639904 22,641513
46 1684295425 10,639949 0,200000 10,639949 10,639949 22,641704
40 1684295426 0,114114 0,200000 0,114114 0,114114 0,002604
25 1684295426 0,102039 0,200000 0,102039 0,102039 0,002082
43 1684295426 0,056405 0,200000 0,056405 0,056405 0,000636
49 1684295426 0,143348 0,200000 0,143348 0,143348 0,004110
58 1684295426 0,154434 0,200000 0,154434 0,154434 0,004770
52 1684295426 10,639904 0,200000 10,639904 10,639904 22,641513
46 1684295426 10,639949 0,200000 10,639949 10,639949 22,641704
40 1684295427 0,114114 0,200000 0,114114 0,114114 0,002604
25 1684295427 0,102039 0,200000 0,102039 0,102039 0,002082
43 1684295427 0,056405 0,200000 0,056405 0,056405 0,000636
49 1684295427 0,143348 0,200000 0,143348 0,143348 0,004110
58 1684295427 0,154434 0,200000 0,154434 0,154434 0,004770
52 1684295427 10,639904 0,200000 10,639904 10,639904 22,641513
46 1684295427 10,639949 0,200000 10,639949 10,639949 22,641704
40 1684295428 0,114114 0,200000 0,114114 0,114114 0,002604
25 1684295428 0,102039 0,200000 0,102039 0,102039 0,002082
43 1684295428 0,056405 0,200000 0,056405 0,056405 0,000636
49 1684295428 0,143348 0,200000 0,143348 0,143348 0,004110
58 1684295428 0,154434 0,200000 0,154434 0,154434 0,004770
52 1684295428 10,639904 0,200000 10,639904 10,639904 22,641513
46 1684295428 10,639949 0,200000 10,639949 10,639949 22,641704
85 1684295429 0,056932 0,200000 0,056932 0,056932 0,000648
13 1684295429 0,094404 0,400000 0,094315 0,094493 0,003565
85 1684295430 0,056932 0,200000 0,056932 0,056932 0,000648
13 1684295430 0,094404 0,400000 0,094315 0,094493 0,003565
85 1684295431 0,056932 0,200000 0,056932 0,056932 0,000648
13 1684295431 0,094404 0,400000 0,094315 0,094493 0,003565
85 1684295432 0,056932 0,200000 0,056932 0,056932 0,000648
13 1684295432 0,094404 0,400000 0,094315 0,094493 0,003565
85 1684295433 0,056932 0,200000 0,056932 0,056932 0,000648
13 1684295433 0,094404 0,400000 0,094315 0,094493 0,003565
82 1684295434 15,496707 0,200000 15,496707 15,496707 48,029588
25 1684295434 0,099097 0,200000 0,099097 0,099097 0,001964
70 1684295434 0,053064 0,200000 0,053064 0,053064 0,000563
28 1684295434 0,102981 0,200000 0,102981 0,102981 0,002121
49 1684295434 0,085199 0,200000 0,085199 0,085199 0,001452
46 1684295434 15,496739 0,200000 15,496739 15,496739 48,029785
13 1684295434 0,080163 0,200000 0,080163 0,080163 0,001285
82 1684295435 15,496707 0,200000 15,496707 15,496707 48,029588
25 1684295435 0,099097 0,200000 0,099097 0,099097 0,001964
70 1684295435 0,053064 0,200000 0,053064 0,053064 0,000563
28 1684295435 0,102981 0,200000 0,102981 0,102981 0,002121
49 1684295435 0,085199 0,200000 0,085199 0,085199 0,001452
46 1684295435 15,496739 0,200000 15,496739 15,496739 48,029785
13 1684295435 0,080163 0,200000 0,080163 0,080163 0,001285
46 1684295436 15,496739 0,200000 15,496739 15,496739 48,029785
49 1684295436 0,085199 0,200000 0,085199 0,085199 0,001452
82 1684295436 15,496707 0,200000 15,496707 15,496707 48,029588
25 1684295436 0,099097 0,200000 0,099097 0,099097 0,001964
70 1684295436 0,053064 0,200000 0,053064 0,053064 0,000563
28 1684295436 0,102981 0,200000 0,102981 0,102981 0,002121
13 1684295436 0,080163 0,200000 0,080163 0,080163 0,001285
82 1684295437 15,496707 0,200000 15,496707 15,496707 48,029588
25 1684295437 0,099097 0,200000 0,099097 0,099097 0,001964
70 1684295437 0,053064 0,200000 0,053064 0,053064 0,000563
28 1684295437 0,102981 0,200000 0,102981 0,102981 0,002121
49 1684295437 0,085199 0,200000 0,085199 0,085199 0,001452
46 1684295437 15,496739 0,200000 15,496739 15,496739 48,029785
13 1684295437 0,080163 0,200000 0,080163 0,080163 0,001285
82 1684295438 15,496707 0,200000 15,496707 15,496707 48,029588
25 1684295438 0,099097 0,200000 0,099097 0,099097 0,001964
70 1684295438 0,053064 0,200000 0,053064 0,053064 0,000563
28 1684295438 0,102981 0,200000 0,102981 0,102981 0,002121
49 1684295438 0,085199 0,200000 0,085199 0,085199 0,001452
46 1684295438 15,496739 0,200000 15,496739 15,496739 48,029785
13 1684295438 0,080163 0,200000 0,080163 0,080163 0,001285
73 1684295439 10,521058 0,200000 10,521058 10,521058 22,138534
40 1684295439 0,113094 0,200000 0,113094 0,113094 0,002558
64 1684295439 0,106788 0,200000 0,106788 0,106788 0,002281
25 1684295439 0,146059 0,200000 0,146059 0,146059 0,004267
43 1684295439 0,056482 0,200000 0,056482 0,056482 0,000638
55 1684295439 5,318716 0,200000 5,318716 5,318716 5,657747
79 1684295439 0,050643 0,200000 0,050643 0,050643 0,000513
61 1684295439 10,790904 0,200000 10,790904 10,790904 23,288720
49 1684295439 0,085329 0,400000 0,085059 0,085599 0,002912
58 1684295439 0,202224 0,200000 0,202224 0,202224 0,008179
76 1684295439 0,204331 0,200000 0,204331 0,204331 0,008350
46 1684295439 8,876931 0,600000 5,318753 10,790944 51,085416
13 1684295439 0,092824 0,200000 0,092824 0,092824 0,001723
73 1684295440 10,521058 0,200000 10,521058 10,521058 22,138534
40 1684295440 0,113094 0,200000 0,113094 0,113094 0,002558
64 1684295440 0,106788 0,200000 0,106788 0,106788 0,002281
25 1684295440 0,146059 0,200000 0,146059 0,146059 0,004267
43 1684295440 0,056482 0,200000 0,056482 0,056482 0,000638
55 1684295440 5,318716 0,200000 5,318716 5,318716 5,657747
79 1684295440 0,050643 0,200000 0,050643 0,050643 0,000513
61 1684295440 10,790904 0,200000 10,790904 10,790904 23,288720
49 1684295440 0,085329 0,400000 0,085059 0,085599 0,002912
58 1684295440 0,202224 0,200000 0,202224 0,202224 0,008179
76 1684295440 0,204331 0,200000 0,204331 0,204331 0,008350
46 1684295440 8,876931 0,600000 5,318753 10,790944 51,085416
13 1684295440 0,092824 0,200000 0,092824 0,092824 0,001723
73 1684295441 10,521058 0,200000 10,521058 10,521058 22,138534
40 1684295441 0,113094 0,200000 0,113094 0,113094 0,002558
64 1684295441 0,106788 0,200000 0,106788 0,106788 0,002281
25 1684295441 0,146059 0,200000 0,146059 0,146059 0,004267
43 1684295441 0,056482 0,200000 0,056482 0,056482 0,000638
55 1684295441 5,318716 0,200000 5,318716 5,318716 5,657747
79 1684295441 0,050643 0,200000 0,050643 0,050643 0,000513
61 1684295441 10,790904 0,200000 10,790904 10,790904 23,288720
49 1684295441 0,085329 0,400000 0,085059 0,085599 0,002912
58 1684295441 0,202224 0,200000 0,202224 0,202224 0,008179
76 1684295441 0,204331 0,200000 0,204331 0,204331 0,008350
46 1684295441 8,876931 0,600000 5,318753 10,790944 51,085416
13 1684295441 0,092824 0,200000 0,092824 0,092824 0,001723
73 1684295442 10,521058 0,200000 10,521058 10,521058 22,138534
40 1684295442 0,113094 0,200000 0,113094 0,113094 0,002558
64 1684295442 0,106788 0,200000 0,106788 0,106788 0,002281
25 1684295442 0,146059 0,200000 0,146059 0,146059 0,004267
43 1684295442 0,056482 0,200000 0,056482 0,056482 0,000638
55 1684295442 5,318716 0,200000 5,318716 5,318716 5,657747
79 1684295442 0,050643 0,200000 0,050643 0,050643 0,000513
61 1684295442 10,790904 0,200000 10,790904 10,790904 23,288720
49 1684295442 0,085329 0,400000 0,085059 0,085599 0,002912
58 1684295442 0,202224 0,200000 0,202224 0,202224 0,008179
76 1684295442 0,204331 0,200000 0,204331 0,204331 0,008350
46 1684295442 8,876931 0,600000 5,318753 10,790944 51,085416
13 1684295442 0,092824 0,200000 0,092824 0,092824 0,001723
73 1684295443 10,521058 0,200000 10,521058 10,521058 22,138534
40 1684295443 0,113094 0,200000 0,113094 0,113094 0,002558
64 1684295443 0,106788 0,200000 0,106788 0,106788 0,002281
25 1684295443 0,146059 0,200000 0,146059 0,146059 0,004267
43 1684295443 0,056482 0,200000 0,056482 0,056482 0,000638
55 1684295443 5,318716 0,200000 5,318716 5,318716 5,657747
79 1684295443 0,050643 0,200000 0,050643 0,050643 0,000513
61 1684295443 10,790904 0,200000 10,790904 10,790904 23,288720
49 1684295443 0,085329 0,400000 0,085059 0,085599 0,002912
58 1684295443 0,202224 0,200000 0,202224 0,202224 0,008179
76 1684295443 0,204331 0,200000 0,204331 0,204331 0,008350
46 1684295443 8,876931 0,600000 5,318753 10,790944 51,085416
13 1684295443 0,092824 0,200000 0,092824 0,092824 0,001723
25 1684295444 0,146020 0,200000 0,146020 0,146020 0,004264
28 1684295444 0,141482 0,200000 0,141482 0,141482 0,004003
25 1684295445 0,146020 0,200000 0,146020 0,146020 0,004264
28 1684295445 0,141482 0,200000 0,141482 0,141482 0,004003
25 1684295446 0,146020 0,200000 0,146020 0,146020 0,004264
28 1684295446 0,141482 0,200000 0,141482 0,141482 0,004003
25 1684295447 0,146020 0,200000 0,146020 0,146020 0,004264
28 1684295447 0,141482 0,200000 0,141482 0,141482 0,004003
25 1684295448 0,146020 0,200000 0,146020 0,146020 0,004264
28 1684295448 0,141482 0,200000 0,141482 0,141482 0,004003
40 1684295449 0,110890 0,200000 0,110890 0,110890 0,002459
64 1684295449 0,131985 0,200000 0,131985 0,131985 0,003484
43 1684295449 0,056094 0,200000 0,056094 0,056094 0,000629
61 1684295449 10,904467 0,200000 10,904467 10,904467 23,781478
58 1684295449 0,196837 0,200000 0,196837 0,196837 0,007749
46 1684295449 10,904511 0,200000 10,904511 10,904511 23,781671
40 1684295450 0,110890 0,200000 0,110890 0,110890 0,002459
64 1684295450 0,131985 0,200000 0,131985 0,131985 0,003484
43 1684295450 0,056094 0,200000 0,056094 0,056094 0,000629
61 1684295450 10,904467 0,200000 10,904467 10,904467 23,781478
58 1684295450 0,196837 0,200000 0,196837 0,196837 0,007749
46 1684295450 10,904511 0,200000 10,904511 10,904511 23,781671
40 1684295451 0,110890 0,200000 0,110890 0,110890 0,002459
64 1684295451 0,131985 0,200000 0,131985 0,131985 0,003484
43 1684295451 0,056094 0,200000 0,056094 0,056094 0,000629
61 1684295451 10,904467 0,200000 10,904467 10,904467 23,781478
58 1684295451 0,196837 0,200000 0,196837 0,196837 0,007749
46 1684295451 10,904511 0,200000 10,904511 10,904511 23,781671
40 1684295452 0,110890 0,200000 0,110890 0,110890 0,002459
64 1684295452 0,131985 0,200000 0,131985 0,131985 0,003484
43 1684295452 0,056094 0,200000 0,056094 0,056094 0,000629
61 1684295452 10,904467 0,200000 10,904467 10,904467 23,781478
58 1684295452 0,196837 0,200000 0,196837 0,196837 0,007749
46 1684295452 10,904511 0,200000 10,904511 10,904511 23,781671
40 1684295453 0,110890 0,200000 0,110890 0,110890 0,002459
64 1684295453 0,131985 0,200000 0,131985 0,131985 0,003484
43 1684295453 0,056094 0,200000 0,056094 0,056094 0,000629
61 1684295453 10,904467 0,200000 10,904467 10,904467 23,781478
58 1684295453 0,196837 0,200000 0,196837 0,196837 0,007749
46 1684295453 10,904511 0,200000 10,904511 10,904511 23,781671
13 1684295464 0,087267 0,400000 0,085515 0,089020 0,003047
13 1684295465 0,087267 0,400000 0,085515 0,089020 0,003047
13 1684295466 0,087267 0,400000 0,085515 0,089020 0,003047
13 1684295467 0,087267 0,400000 0,085515 0,089020 0,003047
13 1684295468 0,087267 0,400000 0,085515 0,089020 0,003047
25 1684295469 0,105791 0,400000 0,101159 0,110424 0,004485
55 1684295469 5,301111 0,200000 5,301111 5,301111 5,620355
28 1684295469 0,131761 0,200000 0,131761 0,131761 0,003472
49 1684295469 0,085873 0,200000 0,085873 0,085873 0,001475
46 1684295469 5,301158 0,200000 5,301158 5,301158 5,620455
13 1684295469 0,087080 0,800000 0,083800 0,093335 0,006078
25 1684295470 0,105791 0,400000 0,101159 0,110424 0,004485
55 1684295470 5,301111 0,200000 5,301111 5,301111 5,620355
28 1684295470 0,131761 0,200000 0,131761 0,131761 0,003472
49 1684295470 0,085873 0,200000 0,085873 0,085873 0,001475
46 1684295470 5,301158 0,200000 5,301158 5,301158 5,620455
13 1684295470 0,087080 0,800000 0,083800 0,093335 0,006078
25 1684295471 0,105791 0,400000 0,101159 0,110424 0,004485
55 1684295471 5,301111 0,200000 5,301111 5,301111 5,620355
28 1684295471 0,131761 0,200000 0,131761 0,131761 0,003472
49 1684295471 0,085873 0,200000 0,085873 0,085873 0,001475
46 1684295471 5,301158 0,200000 5,301158 5,301158 5,620455
13 1684295471 0,087080 0,800000 0,083800 0,093335 0,006078
25 1684295472 0,105791 0,400000 0,101159 0,110424 0,004485
55 1684295472 5,301111 0,200000 5,301111 5,301111 5,620355
28 1684295472 0,131761 0,200000 0,131761 0,131761 0,003472
49 1684295472 0,085873 0,200000 0,085873 0,085873 0,001475
46 1684295472 5,301158 0,200000 5,301158 5,301158 5,620455
13 1684295472 0,087080 0,800000 0,083800 0,093335 0,006078
25 1684295473 0,105791 0,400000 0,101159 0,110424 0,004485
55 1684295473 5,301111 0,200000 5,301111 5,301111 5,620355
28 1684295473 0,131761 0,200000 0,131761 0,131761 0,003472
49 1684295473 0,085873 0,200000 0,085873 0,085873 0,001475
46 1684295473 5,301158 0,200000 5,301158 5,301158 5,620455
13 1684295473 0,087080 0,800000 0,083800 0,093335 0,006078
40 1684295474 0,093419 0,200000 0,093419 0,093419 0,001745
25 1684295474 0,128312 0,600000 0,096566 0,148734 0,010189
43 1684295474 0,053938 0,200000 0,053938 0,053938 0,000582
70 1684295474 0,054735 0,200000 0,054735 0,054735 0,000599
28 1684295474 0,101381 0,200000 0,101381 0,101381 0,002056
49 1684295474 0,109630 0,400000 0,087414 0,131846 0,005005
67 1684295474 5,409653 0,200000 5,409653 5,409653 5,852870
58 1684295474 0,136468 0,400000 0,131901 0,141036 0,007458
52 1684295474 10,613304 0,200000 10,613304 10,613304 22,528445
46 1684295474 8,011522 0,400000 5,409700 10,613343 28,381581
40 1684295475 0,093419 0,200000 0,093419 0,093419 0,001745
25 1684295475 0,128312 0,600000 0,096566 0,148734 0,010189
43 1684295475 0,053938 0,200000 0,053938 0,053938 0,000582
70 1684295475 0,054735 0,200000 0,054735 0,054735 0,000599
28 1684295475 0,101381 0,200000 0,101381 0,101381 0,002056
49 1684295475 0,109630 0,400000 0,087414 0,131846 0,005005
67 1684295475 5,409653 0,200000 5,409653 5,409653 5,852870
58 1684295475 0,136468 0,400000 0,131901 0,141036 0,007458
52 1684295475 10,613304 0,200000 10,613304 10,613304 22,528445
46 1684295475 8,011522 0,400000 5,409700 10,613343 28,381581
40 1684295476 0,093419 0,200000 0,093419 0,093419 0,001745
25 1684295476 0,128312 0,600000 0,096566 0,148734 0,010189
43 1684295476 0,053938 0,200000 0,053938 0,053938 0,000582
70 1684295476 0,054735 0,200000 0,054735 0,054735 0,000599
28 1684295476 0,101381 0,200000 0,101381 0,101381 0,002056
49 1684295476 0,109630 0,400000 0,087414 0,131846 0,005005
67 1684295476 5,409653 0,200000 5,409653 5,409653 5,852870
58 1684295476 0,136468 0,400000 0,131901 0,141036 0,007458
52 1684295476 10,613304 0,200000 10,613304 10,613304 22,528445
46 1684295476 8,011522 0,400000 5,409700 10,613343 28,381581
40 1684295477 0,093419 0,200000 0,093419 0,093419 0,001745
25 1684295477 0,128312 0,600000 0,096566 0,148734 0,010189
43 1684295477 0,053938 0,200000 0,053938 0,053938 0,000582
70 1684295477 0,054735 0,200000 0,054735 0,054735 0,000599
28 1684295477 0,101381 0,200000 0,101381 0,101381 0,002056
49 1684295477 0,109630 0,400000 0,087414 0,131846 0,005005
67 1684295477 5,409653 0,200000 5,409653 5,409653 5,852870
58 1684295477 0,136468 0,400000 0,131901 0,141036 0,007458
52 1684295477 10,613304 0,200000 10,613304 10,613304 22,528445
46 1684295477 8,011522 0,400000 5,409700 10,613343 28,381581
40 1684295478 0,093419 0,200000 0,093419 0,093419 0,001745
25 1684295478 0,128312 0,600000 0,096566 0,148734 0,010189
43 1684295478 0,053938 0,200000 0,053938 0,053938 0,000582
70 1684295478 0,054735 0,200000 0,054735 0,054735 0,000599
28 1684295478 0,101381 0,200000 0,101381 0,101381 0,002056
49 1684295478 0,109630 0,400000 0,087414 0,131846 0,005005
