72 1684539143 0,001536 260,400000 87,400000 87,400000 -20,200000
72 1684539144 0,001536 260,400000 87,800000 87,800000 -20,200000
72 1684539145 0,001536 260,400000 88,200000 88,200000 -20,200000
72 1684539146 0,001536 260,400000 88,600000 88,600000 -20,200000
72 1684539147 0,001536 260,400000 89,000000 89,000000 -20,200000
72 1684539148 -0,006084 263,000000 87,400000 87,400000 -20,200000
72 1684539149 -0,006084 263,000000 85,800000 85,800000 -20,200000
72 1684539150 -0,006084 263,000000 84,200000 84,200000 -20,200000
72 1684539151 -0,006084 263,000000 82,600000 82,600000 -20,200000
72 1684539152 -0,006084 263,000000 81,000000 81,000000 -20,200000
72 1684539153 0,004545 264,000000 82,200000 82,200000 -20,200000
72 1684539154 0,004545 264,000000 83,400000 83,400000 -20,200000
72 1684539155 0,004545 264,000000 84,600000 84,600000 -20,200000
72 1684539156 0,004545 264,000000 85,800000 85,800000 -20,200000
72 1684539157 0,004545 264,000000 87,000000 87,000000 -20,200000
72 1684539158 0,000000 266,000000 87,000000 87,000000 -20,200000
72 1684539159 0,000000 266,000000 87,000000 87,000000 -20,200000
72 1684539160 0,000000 266,000000 87,000000 87,000000 -20,200000
72 1684539161 0,000000 266,000000 87,000000 87,000000 -20,200000
72 1684539162 0,000000 266,000000 87,000000 87,000000 -20,200000
72 1684539163 0,004481 267,800000 88,200000 88,200000 -20,200000
72 1684539164 0,004481 267,800000 89,400000 89,400000 -20,200000
72 1684539165 0,004481 267,800000 90,600000 90,600000 -20,200000
72 1684539166 0,004481 267,800000 91,800000 91,800000 -20,200000
72 1684539167 0,004481 267,800000 93,000000 93,000000 -20,200000
72 1684539168 -0,006682 269,400000 91,200000 91,200000 -20,200000
72 1684539169 -0,006682 269,400000 89,400000 89,400000 -20,200000
72 1684539170 -0,006682 269,400000 87,600000 87,600000 -20,200000
72 1684539171 -0,006682 269,400000 85,800000 85,800000 -20,200000
72 1684539172 -0,006682 269,400000 84,000000 84,000000 -20,200000
72 1684539173 0,002963 270,000000 84,800000 84,800000 -20,200000
72 1684539174 0,002963 270,000000 85,600000 85,600000 -20,200000
72 1684539175 0,002963 270,000000 86,400000 86,400000 -20,200000
72 1684539176 0,002963 270,000000 87,200000 87,200000 -20,200000
72 1684539177 0,002963 270,000000 88,000000 88,000000 -20,200000
72 1684539178 0,000000 272,000000 88,000000 88,000000 -20,200000
72 1684539179 0,000000 272,000000 88,000000 88,000000 -20,200000
72 1684539180 0,000000 272,000000 88,000000 88,000000 -20,200000
72 1684539181 0,000000 272,000000 88,000000 88,000000 -20,200000
72 1684539182 0,000000 272,000000 88,000000 88,000000 -20,200000
72 1684539183 0,000729 274,400000 88,200000 88,200000 -20,200000
72 1684539184 0,000729 274,400000 88,400000 88,400000 -20,200000
72 1684539185 0,000729 274,400000 88,600000 88,600000 -20,200000
72 1684539186 0,000729 274,400000 88,800000 88,800000 -20,200000
72 1684539187 0,000729 274,400000 89,000000 89,000000 -20,200000
72 1684539188 -0,001447 276,400000 88,600000 88,600000 -20,200000
72 1684539189 -0,001447 276,400000 88,200000 88,200000 -20,200000
72 1684539190 -0,001447 276,400000 87,800000 87,800000 -20,200000
72 1684539191 -0,001447 276,400000 87,400000 87,400000 -20,200000
72 1684539192 -0,001447 276,400000 87,000000 87,000000 -20,200000
72 1684539193 0,000000 277,800000 87,000000 87,000000 -20,200000
72 1684539194 0,000000 277,800000 87,000000 87,000000 -20,200000
72 1684539195 0,000000 277,800000 87,000000 87,000000 -20,200000
72 1684539196 0,000000 277,800000 87,000000 87,000000 -20,200000
72 1684539197 0,000000 277,800000 87,000000 87,000000 -20,200000
72 1684539198 -0,001429 280,000000 86,600000 86,600000 -20,200000
72 1684539199 -0,001429 280,000000 86,200000 86,200000 -20,200000
72 1684539200 -0,001429 280,000000 85,800000 85,800000 -20,200000
72 1684539201 -0,001429 280,000000 85,400000 85,400000 -20,200000
72 1684539202 -0,001429 280,000000 85,000000 85,000000 -20,200000
72 1684539203 0,001423 281,000000 85,400000 85,400000 -20,200000
72 1684539204 0,001423 281,000000 85,800000 85,800000 -20,200000
72 1684539205 0,001423 281,000000 86,200000 86,200000 -20,200000
72 1684539206 0,001423 281,000000 86,600000 86,600000 -20,200000
72 1684539207 0,001423 281,000000 87,000000 87,000000 -20,200000
72 1684539208 -0,000706 283,200000 86,800000 86,800000 -20,200000
72 1684539209 -0,000706 283,200000 86,600000 86,600000 -20,200000
72 1684539210 -0,000706 283,200000 86,400000 86,400000 -20,200000
72 1684539211 -0,000706 283,200000 86,200000 86,200000 -20,200000
72 1684539212 -0,000706 283,200000 86,000000 86,000000 -20,200000
72 1684539213 0,000703 284,600000 86,200000 86,200000 -20,200000
72 1684539214 0,000703 284,600000 86,400000 86,400000 -20,200000
72 1684539215 0,000703 284,600000 86,600000 86,600000 -20,200000
72 1684539216 0,000703 284,600000 86,800000 86,800000 -20,200000
72 1684539217 0,000703 284,600000 87,000000 87,000000 -20,200000
72 1684539218 0,000697 287,000000 87,200000 87,200000 -20,200000
72 1684539219 0,000697 287,000000 87,400000 87,400000 -20,200000
72 1684539220 0,000697 287,000000 87,600000 87,600000 -20,200000
72 1684539221 0,000697 287,000000 87,800000 87,800000 -20,200000
72 1684539222 0,000697 287,000000 88,000000 88,000000 -20,200000
72 1684539223 0,001385 288,800000 88,400000 88,400000 -20,200000
72 1684539224 0,001385 288,800000 88,800000 88,800000 -20,200000
72 1684539225 0,001385 288,800000 89,200000 89,200000 -20,200000
72 1684539226 0,001385 288,800000 89,600000 89,600000 -20,200000
72 1684539227 0,001385 288,800000 90,000000 90,000000 -20,200000
72 1684539228 -0,002066 290,400000 89,400000 89,400000 -20,200000
72 1684539229 -0,002066 290,400000 88,800000 88,800000 -20,200000
72 1684539230 -0,002066 290,400000 88,200000 88,200000 -20,200000
72 1684539231 -0,002066 290,400000 87,600000 87,600000 -20,200000
72 1684539232 -0,002066 290,400000 87,000000 87,000000 -20,200000
72 1684539233 0,000685 291,800000 87,200000 87,200000 -20,200000
72 1684539234 0,000685 291,800000 87,400000 87,400000 -20,200000
72 1684539235 0,000685 291,800000 87,600000 87,600000 -20,200000
72 1684539236 0,000685 291,800000 87,800000 87,800000 -20,200000
72 1684539237 0,000685 291,800000 88,000000 88,000000 -20,200000
72 1684539238 -0,000682 293,400000 87,800000 87,800000 -20,200000
72 1684539239 -0,000682 293,400000 87,600000 87,600000 -20,200000
72 1684539240 -0,000682 293,400000 87,400000 87,400000 -20,200000
72 1684539241 -0,000682 293,400000 87,200000 87,200000 -20,200000
72 1684539242 -0,000682 293,400000 87,000000 87,000000 -20,200000
72 1684539243 0,001355 295,200000 87,400000 87,400000 -20,200000
72 1684539244 0,001355 295,200000 87,800000 87,800000 -20,200000
72 1684539245 0,001355 295,200000 88,200000 88,200000 -20,200000
72 1684539246 0,001355 295,200000 88,600000 88,600000 -20,200000
72 1684539247 0,001355 295,200000 89,000000 89,000000 -20,200000
72 1684539248 -0,002694 297,000000 88,200000 88,200000 -20,200000
72 1684539249 -0,002694 297,000000 87,400000 87,400000 -20,200000
72 1684539250 -0,002694 297,000000 86,600000 86,600000 -20,200000
72 1684539251 -0,002694 297,000000 85,800000 85,800000 -20,200000
72 1684539252 -0,002694 297,000000 85,000000 85,000000 -20,200000
72 1684539253 0,005358 298,600000 86,600000 86,600000 -20,200000
72 1684539254 0,005358 298,600000 88,200000 88,200000 -20,200000
72 1684539255 0,005358 298,600000 89,800000 89,800000 -20,200000
72 1684539256 0,005358 298,600000 91,400000 91,400000 -20,200000
72 1684539257 0,005358 298,600000 93,000000 93,000000 -20,200000
72 1684539258 -0,001993 301,000000 92,400000 92,400000 -20,200000
72 1684539259 -0,001993 301,000000 91,800000 91,800000 -20,200000
72 1684539260 -0,001993 301,000000 91,200000 91,200000 -20,200000
72 1684539261 -0,001993 301,000000 90,600000 90,600000 -20,200000
72 1684539262 -0,001993 301,000000 90,000000 90,000000 -20,200000
72 1684539263 -0,000660 303,200000 89,800000 89,800000 -20,200000
72 1684539264 -0,000660 303,200000 89,600000 89,600000 -20,200000
72 1684539265 -0,000660 303,200000 89,400000 89,400000 -20,200000
72 1684539266 -0,000660 303,200000 89,200000 89,200000 -20,200000
72 1684539267 -0,000660 303,200000 89,000000 89,000000 -20,200000
72 1684539268 0,000656 304,800000 89,200000 89,200000 -20,200000
72 1684539269 0,000656 304,800000 89,400000 89,400000 -20,200000
72 1684539270 0,000656 304,800000 89,600000 89,600000 -20,200000
72 1684539271 0,000656 304,800000 89,800000 89,800000 -20,200000
72 1684539272 0,000656 304,800000 90,000000 90,000000 -20,200000
72 1684539273 0,003927 305,600000 91,200000 91,200000 -20,200000
72 1684539274 0,003927 305,600000 92,400000 92,400000 -20,200000
72 1684539275 0,003927 305,600000 93,600000 93,600000 -20,200000
72 1684539276 0,003927 305,600000 94,800000 94,800000 -20,200000
72 1684539277 0,003927 305,600000 96,000000 96,000000 -20,200000
72 1684539278 -0,003253 307,400000 95,000000 95,000000 -20,200000
72 1684539279 -0,003253 307,400000 94,000000 94,000000 -20,200000
72 1684539280 -0,003253 307,400000 93,000000 93,000000 -20,200000
72 1684539281 -0,003253 307,400000 92,000000 92,000000 -20,200000
72 1684539282 -0,003253 307,400000 91,000000 91,000000 -20,200000
72 1684539283 0,000646 309,400000 91,200000 91,200000 -20,200000
72 1684539284 0,000646 309,400000 91,400000 91,400000 -20,200000
72 1684539285 0,000646 309,400000 91,600000 91,600000 -20,200000
72 1684539286 0,000646 309,400000 91,800000 91,800000 -20,200000
72 1684539287 0,000646 309,400000 92,000000 92,000000 -20,200000
72 1684539288 -0,003846 312,000000 90,800000 90,800000 -20,200000
72 1684539289 -0,003846 312,000000 89,600000 89,600000 -20,200000
72 1684539290 -0,003846 312,000000 88,400000 88,400000 -20,200000
72 1684539291 -0,003846 312,000000 87,200000 87,200000 -20,200000
72 1684539292 -0,003846 312,000000 86,000000 86,000000 -20,200000
72 1684539293 0,000639 313,000000 86,200000 86,200000 -20,200000
72 1684539294 0,000639 313,000000 86,400000 86,400000 -20,200000
72 1684539295 0,000639 313,000000 86,600000 86,600000 -20,200000
72 1684539296 0,000639 313,000000 86,800000 86,800000 -20,200000
72 1684539297 0,000639 313,000000 87,000000 87,000000 -20,200000
72 1684539298 0,001271 314,600000 87,400000 87,400000 -20,200000
72 1684539299 0,001271 314,600000 87,800000 87,800000 -20,200000
72 1684539300 0,001271 314,600000 88,200000 88,200000 -20,200000
72 1684539301 0,001271 314,600000 88,600000 88,600000 -20,200000
72 1684539302 0,001271 314,600000 89,000000 89,000000 -20,200000
72 1684539303 0,002530 316,200000 89,800000 89,800000 -20,200000
72 1684539304 0,002530 316,200000 90,600000 90,600000 -20,200000
72 1684539305 0,002530 316,200000 91,400000 91,400000 -20,200000
72 1684539306 0,002530 316,200000 92,200000 92,200000 -20,200000
72 1684539307 0,002530 316,200000 93,000000 93,000000 -20,200000
72 1684539308 -0,005022 318,600000 91,400000 91,400000 -20,200000
72 1684539309 -0,005022 318,600000 89,800000 89,800000 -20,200000
72 1684539310 -0,005022 318,600000 88,200000 88,200000 -20,200000
72 1684539311 -0,005022 318,600000 86,600000 86,600000 -20,200000
72 1684539312 -0,005022 318,600000 85,000000 85,000000 -20,200000
72 1684539313 0,000625 320,000000 85,200000 85,200000 -20,200000
72 1684539314 0,000625 320,000000 85,400000 85,400000 -20,200000
72 1684539315 0,000625 320,000000 85,600000 85,600000 -20,200000
72 1684539316 0,000625 320,000000 85,800000 85,800000 -20,200000
72 1684539317 0,000625 320,000000 86,000000 86,000000 -20,200000
72 1684539318 0,001244 321,600000 86,400000 86,400000 -20,200000
72 1684539319 0,001244 321,600000 86,800000 86,800000 -20,200000
72 1684539320 0,001244 321,600000 87,200000 87,200000 -20,200000
72 1684539321 0,001244 321,600000 87,600000 87,600000 -20,200000
72 1684539322 0,001244 321,600000 88,000000 88,000000 -20,200000
72 1684539323 0,001236 323,600000 88,400000 88,400000 -20,200000
72 1684539324 0,001236 323,600000 88,800000 88,800000 -20,200000
72 1684539325 0,001236 323,600000 89,200000 89,200000 -20,200000
72 1684539326 0,001236 323,600000 89,600000 89,600000 -20,200000
72 1684539327 0,001236 323,600000 90,000000 90,000000 -20,200000
72 1684539328 -0,004914 325,600000 88,400000 88,400000 -20,200000
72 1684539329 -0,004914 325,600000 86,800000 86,800000 -20,200000
72 1684539330 -0,004914 325,600000 85,200000 85,200000 -20,200000
72 1684539331 -0,004914 325,600000 83,600000 83,600000 -20,200000
72 1684539332 -0,004914 325,600000 82,000000 82,000000 -20,200000
72 1684539333 0,004896 326,800000 83,600000 83,600000 -20,200000
72 1684539334 0,004896 326,800000 85,200000 85,200000 -20,200000
72 1684539335 0,004896 326,800000 86,800000 86,800000 -20,200000
72 1684539336 0,004896 326,800000 88,400000 88,400000 -20,200000
72 1684539337 0,004896 326,800000 90,000000 90,000000 -20,200000
72 1684539338 -0,002432 329,000000 89,200000 89,200000 -20,200000
72 1684539339 -0,002432 329,000000 88,400000 88,400000 -20,200000
72 1684539340 -0,002432 329,000000 87,600000 87,600000 -20,200000
72 1684539341 -0,002432 329,000000 86,800000 86,800000 -20,200000
72 1684539342 -0,002432 329,000000 86,000000 86,000000 -20,200000
72 1684539343 0,001209 330,800000 86,400000 86,400000 -20,200000
72 1684539344 0,001209 330,800000 86,800000 86,800000 -20,200000
72 1684539345 0,001209 330,800000 87,200000 87,200000 -20,200000
72 1684539346 0,001209 330,800000 87,600000 87,600000 -20,200000
72 1684539347 0,001209 330,800000 88,000000 88,000000 -20,200000
72 1684539348 0,000602 332,200000 88,200000 88,200000 -20,200000
72 1684539349 0,000602 332,200000 88,400000 88,400000 -20,200000
72 1684539350 0,000602 332,200000 88,600000 88,600000 -20,200000
72 1684539351 0,000602 332,200000 88,800000 88,800000 -20,200000
72 1684539352 0,000602 332,200000 89,000000 89,000000 -20,200000
72 1684539353 0,000599 333,800000 89,200000 89,200000 -20,200000
72 1684539354 0,000599 333,800000 89,400000 89,400000 -20,200000
72 1684539355 0,000599 333,800000 89,600000 89,600000 -20,200000
72 1684539356 0,000599 333,800000 89,800000 89,800000 -20,200000
72 1684539357 0,000599 333,800000 90,000000 90,000000 -20,200000
72 1684539358 -0,001788 335,600000 89,400000 89,400000 -20,200000
72 1684539359 -0,001788 335,600000 88,800000 88,800000 -20,200000
72 1684539360 -0,001788 335,600000 88,200000 88,200000 -20,200000
72 1684539361 -0,001788 335,600000 87,600000 87,600000 -20,200000
72 1684539362 -0,001788 335,600000 87,000000 87,000000 -20,200000
72 1684539363 0,001186 337,200000 87,400000 87,400000 -20,200000
72 1684539364 0,001186 337,200000 87,800000 87,800000 -20,200000
72 1684539365 0,001186 337,200000 88,200000 88,200000 -20,200000
72 1684539366 0,001186 337,200000 88,600000 88,600000 -20,200000
72 1684539367 0,001186 337,200000 89,000000 89,000000 -20,200000
72 1684539368 0,000589 339,400000 89,200000 89,200000 -20,200000
72 1684539369 0,000589 339,400000 89,400000 89,400000 -20,200000
72 1684539370 0,000589 339,400000 89,600000 89,600000 -20,200000
72 1684539371 0,000589 339,400000 89,800000 89,800000 -20,200000
72 1684539372 0,000589 339,400000 90,000000 90,000000 -20,200000
72 1684539373 -0,000587 340,800000 89,800000 89,800000 -20,200000
72 1684539374 -0,000587 340,800000 89,600000 89,600000 -20,200000
72 1684539375 -0,000587 340,800000 89,400000 89,400000 -20,200000
72 1684539376 -0,000587 340,800000 89,200000 89,200000 -20,200000
72 1684539377 -0,000587 340,800000 89,000000 89,000000 -20,200000
72 1684539378 0,001747 343,400000 89,600000 89,600000 -20,200000
72 1684539379 0,001747 343,400000 90,200000 90,200000 -20,200000
72 1684539380 0,001747 343,400000 90,800000 90,800000 -20,200000
72 1684539381 0,001747 343,400000 91,400000 91,400000 -20,200000
72 1684539382 0,001747 343,400000 92,000000 92,000000 -20,200000
72 1684539383 -0,000579 345,600000 91,800000 91,800000 -20,200000
72 1684539384 -0,000579 345,600000 91,600000 91,600000 -20,200000
72 1684539385 -0,000579 345,600000 91,400000 91,400000 -20,200000
72 1684539386 -0,000579 345,600000 91,200000 91,200000 -20,200000
72 1684539387 -0,000579 345,600000 91,000000 91,000000 -20,200000
72 1684539388 -0,002305 347,000000 90,200000 90,200000 -20,200000
72 1684539389 -0,002305 347,000000 89,400000 89,400000 -20,200000
72 1684539390 -0,002305 347,000000 88,600000 88,600000 -20,200000
72 1684539391 -0,002305 347,000000 87,800000 87,800000 -20,200000
72 1684539392 -0,002305 347,000000 87,000000 87,000000 -20,200000
72 1684539393 0,001727 347,400000 87,600000 87,600000 -20,200000
72 1684539394 0,001727 347,400000 88,200000 88,200000 -20,200000
72 1684539395 0,001727 347,400000 88,800000 88,800000 -20,200000
72 1684539396 0,001727 347,400000 89,400000 89,400000 -20,200000
72 1684539397 0,001727 347,400000 90,000000 90,000000 -20,200000
72 1684539398 0,001144 349,600000 90,400000 90,400000 -20,200000
72 1684539399 0,001144 349,600000 90,800000 90,800000 -20,200000
72 1684539400 0,001144 349,600000 91,200000 91,200000 -20,200000
72 1684539401 0,001144 349,600000 91,600000 91,600000 -20,200000
72 1684539402 0,001144 349,600000 92,000000 92,000000 -20,200000
72 1684539403 0,000568 352,000000 92,200000 92,200000 -20,200000
72 1684539404 0,000568 352,000000 92,400000 92,400000 -20,200000
72 1684539405 0,000568 352,000000 92,600000 92,600000 -20,200000
72 1684539406 0,000568 352,000000 92,800000 92,800000 -20,200000
72 1684539407 0,000568 352,000000 93,000000 93,000000 -20,200000
72 1684539408 -0,003957 353,800000 91,600000 91,600000 -20,200000
72 1684539409 -0,003957 353,800000 90,200000 90,200000 -20,200000
72 1684539410 -0,003957 353,800000 88,800000 88,800000 -20,200000
72 1684539411 -0,003957 353,800000 87,400000 87,400000 -20,200000
72 1684539412 -0,003957 353,800000 86,000000 86,000000 -20,200000
72 1684539413 0,001691 354,800000 86,600000 86,600000 -20,200000
72 1684539414 0,001691 354,800000 87,200000 87,200000 -20,200000
72 1684539415 0,001691 354,800000 87,800000 87,800000 -20,200000
72 1684539416 0,001691 354,800000 88,400000 88,400000 -20,200000
72 1684539417 0,001691 354,800000 89,000000 89,000000 -20,200000
72 1684539418 0,001683 356,600000 89,600000 89,600000 -20,200000
72 1684539419 0,001683 356,600000 90,200000 90,200000 -20,200000
72 1684539420 0,001683 356,600000 90,800000 90,800000 -20,200000
72 1684539421 0,001683 356,600000 91,400000 91,400000 -20,200000
72 1684539422 0,001683 356,600000 92,000000 92,000000 -20,200000
72 1684539423 0,000559 357,800000 92,200000 92,200000 -20,200000
72 1684539424 0,000559 357,800000 92,400000 92,400000 -20,200000
72 1684539425 0,000559 357,800000 92,600000 92,600000 -20,200000
72 1684539426 0,000559 357,800000 92,800000 92,800000 -20,200000
72 1684539427 0,000559 357,800000 93,000000 93,000000 -20,200000
72 1684539428 -0,001111 360,000000 92,600000 92,600000 -20,200000
72 1684539429 -0,001111 360,000000 92,200000 92,200000 -20,200000
72 1684539430 -0,001111 360,000000 91,800000 91,800000 -20,200000
72 1684539431 -0,001111 360,000000 91,400000 91,400000 -20,200000
72 1684539432 -0,001111 360,000000 91,000000 91,000000 -20,200000
72 1684539433 0,002210 362,000000 91,800000 91,800000 -20,200000
72 1684539434 0,002210 362,000000 92,600000 92,600000 -20,200000
72 1684539435 0,002210 362,000000 93,400000 93,400000 -20,200000
72 1684539436 0,002210 362,000000 94,200000 94,200000 -20,200000
72 1684539437 0,002210 362,000000 95,000000 95,000000 -20,200000
72 1684539438 -0,005495 364,000000 93,000000 93,000000 -20,200000
72 1684539439 -0,005495 364,000000 91,000000 91,000000 -20,200000
72 1684539440 -0,005495 364,000000 89,000000 89,000000 -20,200000
72 1684539441 -0,005495 364,000000 87,000000 87,000000 -20,200000
72 1684539442 -0,005495 364,000000 85,000000 85,000000 -20,200000
72 1684539443 0,004372 366,000000 86,600000 86,600000 -20,200000
72 1684539444 0,004372 366,000000 88,200000 88,200000 -20,200000
72 1684539445 0,004372 366,000000 89,800000 89,800000 -20,200000
72 1684539446 0,004372 366,000000 91,400000 91,400000 -20,200000
72 1684539447 0,004372 366,000000 93,000000 93,000000 -20,200000
72 1684539448 -0,003257 368,400000 91,800000 91,800000 -20,200000
72 1684539449 -0,003257 368,400000 90,600000 90,600000 -20,200000
72 1684539450 -0,003257 368,400000 89,400000 89,400000 -20,200000
72 1684539451 -0,003257 368,400000 88,200000 88,200000 -20,200000
72 1684539452 -0,003257 368,400000 87,000000 87,000000 -20,200000
72 1684539453 0,001083 369,400000 87,400000 87,400000 -20,200000
72 1684539454 0,001083 369,400000 87,800000 87,800000 -20,200000
72 1684539455 0,001083 369,400000 88,200000 88,200000 -20,200000
72 1684539456 0,001083 369,400000 88,600000 88,600000 -20,200000
72 1684539457 0,001083 369,400000 89,000000 89,000000 -20,200000
72 1684539458 -0,000539 370,800000 88,800000 88,800000 -20,200000
72 1684539459 -0,000539 370,800000 88,600000 88,600000 -20,200000
72 1684539460 -0,000539 370,800000 88,400000 88,400000 -20,200000
72 1684539461 -0,000539 370,800000 88,200000 88,200000 -20,200000
72 1684539462 -0,000539 370,800000 88,000000 88,000000 -20,200000
72 1684539463 0,002688 372,000000 89,000000 89,000000 -20,200000
72 1684539464 0,002688 372,000000 90,000000 90,000000 -20,200000
72 1684539465 0,002688 372,000000 91,000000 91,000000 -20,200000
72 1684539466 0,002688 372,000000 92,000000 92,000000 -20,200000
72 1684539467 0,002688 372,000000 93,000000 93,000000 -20,200000
72 1684539468 -0,004271 374,600000 91,400000 91,400000 -20,200000
72 1684539469 -0,004271 374,600000 89,800000 89,800000 -20,200000
72 1684539470 -0,004271 374,600000 88,200000 88,200000 -20,200000
72 1684539471 -0,004271 374,600000 86,600000 86,600000 -20,200000
72 1684539472 -0,004271 374,600000 85,000000 85,000000 -20,200000
72 1684539473 0,003723 376,000000 86,400000 86,400000 -20,200000
72 1684539474 0,003723 376,000000 87,800000 87,800000 -20,200000
72 1684539475 0,003723 376,000000 89,200000 89,200000 -20,200000
72 1684539476 0,003723 376,000000 90,600000 90,600000 -20,200000
72 1684539477 0,003723 376,000000 92,000000 92,000000 -20,200000
72 1684539478 -0,001586 378,400000 91,400000 91,400000 -20,200000
72 1684539479 -0,001586 378,400000 90,800000 90,800000 -20,200000
72 1684539480 -0,001586 378,400000 90,200000 90,200000 -20,200000
72 1684539481 -0,001586 378,400000 89,600000 89,600000 -20,200000
72 1684539482 -0,001586 378,400000 89,000000 89,000000 -20,200000
72 1684539483 0,001577 380,400000 89,600000 89,600000 -20,200000
72 1684539484 0,001577 380,400000 90,200000 90,200000 -20,200000
72 1684539485 0,001577 380,400000 90,800000 90,800000 -20,200000
72 1684539486 0,001577 380,400000 91,400000 91,400000 -20,200000
72 1684539487 0,001577 380,400000 92,000000 92,000000 -20,200000
72 1684539488 -0,003143 381,800000 90,800000 90,800000 -20,200000
72 1684539489 -0,003143 381,800000 89,600000 89,600000 -20,200000
72 1684539490 -0,003143 381,800000 88,400000 88,400000 -20,200000
72 1684539491 -0,003143 381,800000 87,200000 87,200000 -20,200000
72 1684539492 -0,003143 381,800000 86,000000 86,000000 -20,200000
72 1684539493 0,003133 383,000000 87,200000 87,200000 -20,200000
72 1684539494 0,003133 383,000000 88,400000 88,400000 -20,200000
72 1684539495 0,003133 383,000000 89,600000 89,600000 -20,200000
72 1684539496 0,003133 383,000000 90,800000 90,800000 -20,200000
72 1684539497 0,003133 383,000000 92,000000 92,000000 -20,200000
72 1684539498 -0,000519 385,200000 91,800000 91,800000 -20,200000
72 1684539499 -0,000519 385,200000 91,600000 91,600000 -20,200000
72 1684539500 -0,000519 385,200000 91,400000 91,400000 -20,200000
72 1684539501 -0,000519 385,200000 91,200000 91,200000 -20,200000
72 1684539502 -0,000519 385,200000 91,000000 91,000000 -20,200000
72 1684539503 -0,001550 387,200000 90,400000 90,400000 -20,200000
72 1684539504 -0,001550 387,200000 89,800000 89,800000 -20,200000
72 1684539505 -0,001550 387,200000 89,200000 89,200000 -20,200000
72 1684539506 -0,001550 387,200000 88,600000 88,600000 -20,200000
72 1684539507 -0,001550 387,200000 88,000000 88,000000 -20,200000
72 1684539508 -0,001543 388,800000 87,400000 87,400000 -20,200000
72 1684539509 -0,001543 388,800000 86,800000 86,800000 -20,200000
72 1684539510 -0,001543 388,800000 86,200000 86,200000 -20,200000
72 1684539511 -0,001543 388,800000 85,600000 85,600000 -20,200000
72 1684539512 -0,001543 388,800000 85,000000 85,000000 -20,200000
72 1684539513 0,001538 390,200000 85,600000 85,600000 -20,200000
72 1684539514 0,001538 390,200000 86,200000 86,200000 -20,200000
72 1684539515 0,001538 390,200000 86,800000 86,800000 -20,200000
72 1684539516 0,001538 390,200000 87,400000 87,400000 -20,200000
72 1684539517 0,001538 390,200000 88,000000 88,000000 -20,200000
72 1684539518 -0,000510 392,000000 87,800000 87,800000 -20,200000
72 1684539519 -0,000510 392,000000 87,600000 87,600000 -20,200000
72 1684539520 -0,000510 392,000000 87,400000 87,400000 -20,200000
72 1684539521 -0,000510 392,000000 87,200000 87,200000 -20,200000
72 1684539522 -0,000510 392,000000 87,000000 87,000000 -20,200000
72 1684539523 0,002033 393,600000 87,800000 87,800000 -20,200000
72 1684539524 0,002033 393,600000 88,600000 88,600000 -20,200000
72 1684539525 0,002033 393,600000 89,400000 89,400000 -20,200000
72 1684539526 0,002033 393,600000 90,200000 90,200000 -20,200000
72 1684539527 0,002033 393,600000 91,000000 91,000000 -20,200000
72 1684539528 -0,001012 395,400000 90,600000 90,600000 -20,200000
72 1684539529 -0,001012 395,400000 90,200000 90,200000 -20,200000
72 1684539530 -0,001012 395,400000 89,800000 89,800000 -20,200000
72 1684539531 -0,001012 395,400000 89,400000 89,400000 -20,200000
72 1684539532 -0,001012 395,400000 89,000000 89,000000 -20,200000
72 1684539533 -0,001009 396,600000 88,600000 88,600000 -20,200000
72 1684539534 -0,001009 396,600000 88,200000 88,200000 -20,200000
72 1684539535 -0,001009 396,600000 87,800000 87,800000 -20,200000
72 1684539536 -0,001009 396,600000 87,400000 87,400000 -20,200000
72 1684539537 -0,001009 396,600000 87,000000 87,000000 -20,200000
72 1684539538 0,001005 398,000000 87,400000 87,400000 -20,200000
72 1684539539 0,001005 398,000000 87,800000 87,800000 -20,200000
72 1684539540 0,001005 398,000000 88,200000 88,200000 -20,200000
72 1684539541 0,001005 398,000000 88,600000 88,600000 -20,200000
72 1684539542 0,001005 398,000000 89,000000 89,000000 -20,200000
72 1684539543 0,001496 401,000000 89,600000 89,600000 -20,200000
72 1684539544 0,001496 401,000000 90,200000 90,200000 -20,200000
72 1684539545 0,001496 401,000000 90,800000 90,800000 -20,200000
72 1684539546 0,001496 401,000000 91,400000 91,400000 -20,200000
72 1684539547 0,001496 401,000000 92,000000 92,000000 -20,200000
72 1684539548 -0,003471 403,400000 90,600000 90,600000 -20,200000
72 1684539549 -0,003471 403,400000 89,200000 89,200000 -20,200000
72 1684539550 -0,003471 403,400000 87,800000 87,800000 -20,200000
72 1684539551 -0,003471 403,400000 86,400000 86,400000 -20,200000
72 1684539552 -0,003471 403,400000 85,000000 85,000000 -20,200000
72 1684539553 0,000000 404,200000 85,000000 85,000000 -20,200000
72 1684539554 0,000000 404,200000 85,000000 85,000000 -20,200000
72 1684539555 0,000000 404,200000 85,000000 85,000000 -20,200000
72 1684539556 0,000000 404,200000 85,000000 85,000000 -20,200000
72 1684539557 0,000000 404,200000 85,000000 85,000000 -20,200000
72 1684539558 0,001477 406,200000 85,600000 85,600000 -20,200000
72 1684539559 0,001477 406,200000 86,200000 86,200000 -20,200000
72 1684539560 0,001477 406,200000 86,800000 86,800000 -20,200000
72 1684539561 0,001477 406,200000 87,400000 87,400000 -20,200000
