68 1684538176 4,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538177 4,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538178 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538179 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538180 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538181 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538182 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538183 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538184 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538185 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538181 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538182 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538183 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538184 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538185 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538186 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538187 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538188 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538189 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538190 3,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538186 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538187 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538188 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538189 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538190 3,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538191 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538192 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538193 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538194 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538195 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538191 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538192 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538193 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538194 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538195 0,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538196 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538197 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538198 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538199 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538200 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538196 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538197 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538198 1,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538199 1,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538200 1,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538201 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538202 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538203 3,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538204 3,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538205 3,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538201 1,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538202 1,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538203 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538204 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538205 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538206 3,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538207 3,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538208 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538209 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538210 7,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538206 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538207 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538208 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538209 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538210 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538211 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538212 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538213 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538214 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538215 1,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538211 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538212 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538213 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538214 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538215 0,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538216 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538217 1,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538218 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538219 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538220 6,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538216 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538217 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538218 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538219 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538220 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538221 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538222 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538223 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538224 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538225 3,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538221 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538222 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538223 3,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538224 3,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538225 3,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538226 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538227 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538228 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538229 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538230 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538226 3,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538227 3,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538228 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538229 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538230 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538231 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538232 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538233 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538234 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538235 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538231 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538232 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538233 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538234 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538235 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538236 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538237 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538238 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538239 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538240 3,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538236 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538237 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538238 3,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538239 3,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538240 3,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538241 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538242 3,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538243 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538244 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538245 4,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538241 3,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538242 3,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538243 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538244 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538245 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538246 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538247 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538248 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538249 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538250 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538246 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538247 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538248 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538249 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538250 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538251 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538252 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538253 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538254 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538255 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538256 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538251 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538252 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538253 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538254 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538255 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538256 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538257 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538258 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538259 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538260 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538257 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538258 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538259 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538260 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538261 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538262 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538263 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538264 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538265 2,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538261 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538262 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538263 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538264 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538265 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538327 6,000000 -1,000000 6,000000 6,000000 0,000000
68 1684538326 6,000000 -1,000000 6,000000 6,000000 0,000000
68 1684538325 6,000000 -1,000000 6,000000 6,000000 0,000000
68 1684538324 6,000000 -1,000000 6,000000 6,000000 0,000000
68 1684538323 6,000000 -1,000000 6,000000 6,000000 0,000000
68 1684538322 4,600000 -1,000000 4,600000 4,600000 0,000000
68 1684538321 4,600000 -1,000000 4,600000 4,600000 0,000000
68 1684538320 4,600000 -1,000000 4,600000 4,600000 0,000000
68 1684538319 4,600000 -1,000000 4,600000 4,600000 0,000000
68 1684538318 4,600000 -1,000000 4,600000 4,600000 0,000000
68 1684538317 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538316 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538315 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538314 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538313 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538312 2,000000 -1,000000 2,000000 2,000000 0,000000
68 1684538311 2,000000 -1,000000 2,000000 2,000000 0,000000
68 1684538310 2,000000 -1,000000 2,000000 2,000000 0,000000
68 1684538309 2,000000 -1,000000 2,000000 2,000000 0,000000
68 1684538308 2,000000 -1,000000 2,000000 2,000000 0,000000
68 1684538307 5,000000 -1,000000 5,000000 5,000000 0,000000
68 1684538306 5,000000 -1,000000 5,000000 5,000000 0,000000
68 1684538305 5,000000 -1,000000 5,000000 5,000000 0,000000
68 1684538304 5,000000 -1,000000 5,000000 5,000000 0,000000
68 1684538303 5,000000 -1,000000 5,000000 5,000000 0,000000
68 1684538302 2,200000 -1,000000 2,200000 2,200000 0,000000
68 1684538301 2,200000 -1,000000 2,200000 2,200000 0,000000
68 1684538300 2,200000 -1,000000 2,200000 2,200000 0,000000
68 1684538299 2,200000 -1,000000 2,200000 2,200000 0,000000
68 1684538298 2,200000 -1,000000 2,200000 2,200000 0,000000
68 1684538297 0,600000 -1,000000 0,600000 0,600000 0,000000
68 1684538296 0,600000 -1,000000 0,600000 0,600000 0,000000
68 1684538295 0,600000 -1,000000 0,600000 0,600000 0,000000
68 1684538294 0,600000 -1,000000 0,600000 0,600000 0,000000
68 1684538293 0,600000 -1,000000 0,600000 0,600000 0,000000
68 1684538292 5,600000 -1,000000 5,600000 5,600000 0,000000
68 1684538291 5,600000 -1,000000 5,600000 5,600000 0,000000
68 1684538290 5,600000 -1,000000 5,600000 5,600000 0,000000
68 1684538289 5,600000 -1,000000 5,600000 5,600000 0,000000
68 1684538288 5,600000 -1,000000 5,600000 5,600000 0,000000
68 1684538287 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538286 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538285 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538284 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538283 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538282 4,400000 -1,000000 4,400000 4,400000 0,000000
68 1684538281 4,400000 -1,000000 4,400000 4,400000 0,000000
68 1684538280 4,400000 -1,000000 4,400000 4,400000 0,000000
68 1684538279 4,400000 -1,000000 4,400000 4,400000 0,000000
68 1684538278 4,400000 -1,000000 4,400000 4,400000 0,000000
68 1684538277 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538276 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538275 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538274 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538273 1,200000 -1,000000 1,200000 1,200000 0,000000
68 1684538272 3,800000 -1,000000 3,800000 3,800000 0,000000
68 1684538271 3,800000 -1,000000 3,800000 3,800000 0,000000
68 1684538270 3,800000 -1,000000 3,800000 3,800000 0,000000
68 1684538269 3,800000 -1,000000 3,800000 3,800000 0,000000
68 1684538268 3,800000 -1,000000 3,800000 3,800000 0,000000
68 1684538267 2,400000 -1,000000 2,400000 2,400000 0,000000
68 1684538266 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538327 6,600000 -1,000000 6,600000 6,600000 0,000000
65 1684538326 6,600000 -1,000000 6,600000 6,600000 0,000000
65 1684538325 6,600000 -1,000000 6,600000 6,600000 0,000000
65 1684538324 6,600000 -1,000000 6,600000 6,600000 0,000000
65 1684538323 6,600000 -1,000000 6,600000 6,600000 0,000000
65 1684538322 4,400000 -1,000000 4,400000 4,400000 0,000000
65 1684538321 4,400000 -1,000000 4,400000 4,400000 0,000000
65 1684538320 4,400000 -1,000000 4,400000 4,400000 0,000000
65 1684538319 4,400000 -1,000000 4,400000 4,400000 0,000000
65 1684538318 4,400000 -1,000000 4,400000 4,400000 0,000000
65 1684538317 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538316 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538315 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538314 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538313 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538312 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538311 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538310 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538309 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538308 1,800000 -1,000000 1,800000 1,800000 0,000000
65 1684538307 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538306 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538305 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538304 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538303 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538302 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538301 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538300 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538299 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538298 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538297 0,800000 -1,000000 0,800000 0,800000 0,000000
65 1684538296 0,800000 -1,000000 0,800000 0,800000 0,000000
65 1684538295 0,800000 -1,000000 0,800000 0,800000 0,000000
65 1684538294 0,800000 -1,000000 0,800000 0,800000 0,000000
65 1684538293 0,800000 -1,000000 0,800000 0,800000 0,000000
65 1684538292 4,800000 -1,000000 4,800000 4,800000 0,000000
65 1684538291 4,800000 -1,000000 4,800000 4,800000 0,000000
65 1684538290 4,800000 -1,000000 4,800000 4,800000 0,000000
65 1684538289 4,800000 -1,000000 4,800000 4,800000 0,000000
65 1684538288 4,800000 -1,000000 4,800000 4,800000 0,000000
65 1684538287 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538286 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538285 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538284 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538283 2,400000 -1,000000 2,400000 2,400000 0,000000
65 1684538282 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538281 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538280 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538279 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538278 4,200000 -1,000000 4,200000 4,200000 0,000000
65 1684538277 2,000000 -1,000000 2,000000 2,000000 0,000000
65 1684538276 2,000000 -1,000000 2,000000 2,000000 0,000000
65 1684538275 2,000000 -1,000000 2,000000 2,000000 0,000000
65 1684538274 2,000000 -1,000000 2,000000 2,000000 0,000000
65 1684538273 2,000000 -1,000000 2,000000 2,000000 0,000000
65 1684538272 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538271 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538270 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538269 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538268 3,000000 -1,000000 3,000000 3,000000 0,000000
65 1684538267 2,800000 -1,000000 2,800000 2,800000 0,000000
65 1684538266 2,800000 -1,000000 2,800000 2,800000 0,000000
65 1684538266 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538267 2,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538268 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538269 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538270 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538266 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538267 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538268 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538269 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538270 3,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538271 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538272 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538273 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538274 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538275 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538271 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538272 3,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538273 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538274 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538275 1,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538276 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538277 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538278 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538279 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538280 4,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538276 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538277 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538278 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538279 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538280 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538281 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538282 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538283 2,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538284 2,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538285 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538281 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538282 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538283 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538284 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538285 2,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538286 2,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538287 2,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538288 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538289 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538290 4,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538286 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538287 2,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538288 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538289 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538290 5,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538291 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538292 4,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538293 0,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538294 0,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538295 0,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538291 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538292 5,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538293 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538294 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538295 0,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538296 0,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538297 0,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538298 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538299 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538300 3,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538296 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538297 0,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538298 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538299 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538300 2,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538301 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538302 3,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538303 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538304 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538305 4,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538301 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538302 2,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538303 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538304 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538305 5,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538306 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538307 4,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538308 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538309 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538310 1,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538306 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538307 5,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538308 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538309 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538310 2,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684538311 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538312 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538313 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538314 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538315 1,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684538311 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538312 2,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684538313 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538314 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538315 1,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684538316 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538317 1,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684538318 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538319 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538320 4,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684538316 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538317 1,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684538318 4,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538319 4,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538320 4,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538321 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538322 4,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684538323 6,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538324 6,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684538325 6,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684538321 4,600000 -1,000000 -101,000000 0,000000 0,000000
