69 1684539122 19,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539123 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539124 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539125 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539126 13,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539122 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539123 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539124 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539125 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539126 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539127 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539128 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539129 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539130 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539131 10,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539127 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539128 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539129 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539130 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539131 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539132 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539133 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539134 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539135 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539136 14,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539132 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539133 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539134 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539135 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539136 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539137 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539138 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539139 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539140 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539141 12,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539137 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539138 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539139 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539140 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539141 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539142 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539143 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539144 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539145 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539146 21,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539142 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539143 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539144 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539145 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539146 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539147 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539148 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539149 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539150 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539151 21,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539147 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539148 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539149 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539150 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539151 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539152 21,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539153 10,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539154 10,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539155 10,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539156 10,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539152 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539153 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539154 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539155 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539156 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539157 10,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539158 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539159 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539160 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539161 16,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539157 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539158 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539159 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539160 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539161 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539162 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539163 14,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539164 14,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539165 14,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539166 14,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539162 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539163 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539164 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539165 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539166 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539167 14,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539168 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539169 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539170 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539171 12,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539167 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539168 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539169 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539170 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539171 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539172 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539173 5,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539174 5,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539175 5,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539176 5,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539172 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539173 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539174 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539175 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539176 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539177 5,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539178 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539179 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539180 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539181 16,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539177 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539178 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539179 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539180 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539181 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539182 16,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539183 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539184 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539185 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539186 20,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539182 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539183 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539184 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539185 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539186 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539187 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539188 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539189 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539190 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539191 16,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539187 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539188 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539189 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539190 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539191 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539192 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539193 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539194 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539195 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539196 12,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539192 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539193 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539194 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539195 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539196 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539197 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539198 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539199 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539200 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539201 20,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539197 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539198 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539199 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539200 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539201 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539202 20,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539203 8,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539204 8,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539205 8,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539206 8,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539202 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539203 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539204 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539205 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539206 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539207 8,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539208 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539209 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539210 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539211 17,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539207 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539208 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539209 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539210 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539211 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539212 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539213 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539214 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539215 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539216 12,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539212 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539213 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539214 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539215 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539216 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539217 12,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539218 21,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539219 21,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539220 21,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539221 21,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539217 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539218 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539219 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539220 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539221 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539222 21,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539223 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539224 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539225 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539226 16,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539222 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539223 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539224 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539225 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539226 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539227 16,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539228 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539229 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539230 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539231 10,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539227 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539228 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539229 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539230 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539231 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539232 10,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539233 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539234 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539235 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539236 13,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539232 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539233 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539234 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539235 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539236 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539237 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539238 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539239 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539240 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539241 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539242 12,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539237 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539238 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539239 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539240 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539241 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539242 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539243 15,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539244 15,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539245 15,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539246 15,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539247 15,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539243 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539244 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539245 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539246 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539247 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539248 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539249 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539250 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539251 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539252 12,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539248 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539249 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539250 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539251 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539252 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539253 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539254 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539255 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539256 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539257 17,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539253 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539254 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539255 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539256 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539257 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539258 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539259 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539260 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539261 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539262 20,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539258 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539259 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539260 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539261 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539262 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539263 20,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539264 20,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539265 20,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539266 20,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539267 20,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539263 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539264 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539265 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539266 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539267 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539268 11,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539269 11,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539270 11,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539271 11,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539272 11,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539268 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539269 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539270 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539271 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539272 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539273 8,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539274 8,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539275 8,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539276 8,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539277 8,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539273 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539274 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539275 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539276 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539277 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539278 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539279 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539280 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539281 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539282 13,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539278 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539279 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539280 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539281 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539282 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539283 17,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539284 17,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539285 17,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539286 17,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539287 17,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539283 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539284 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539285 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539286 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539287 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539288 20,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539289 20,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539290 20,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539291 20,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539292 20,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539288 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539289 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539290 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539291 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684539292 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684539293 9,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539294 9,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539295 9,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539296 9,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539297 9,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539293 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539294 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539295 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539296 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539297 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539298 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539299 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539300 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539301 13,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539302 13,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539298 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539299 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539300 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539301 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539302 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539303 14,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539304 14,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539305 14,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539306 14,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539307 14,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539303 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539304 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539305 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539306 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539307 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684539308 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539309 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539310 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539311 17,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539312 17,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539308 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539309 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539310 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539311 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539312 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539313 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539314 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539315 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539316 14,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684539317 14,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684539313 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539314 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539315 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539316 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539317 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539318 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539319 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539320 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539321 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539322 12,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539318 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539319 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539320 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539321 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684539322 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684539323 17,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539324 17,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539325 17,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539326 17,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684539327 17,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684539323 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539324 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539325 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684539326 0,400000 -1,000000 -101,000000 0,000000 0,000000
