190 1684546298 -0,001870 320,800000 112,800000 112,800000 -20,200000
190 1684546299 -0,001870 320,800000 112,200000 112,200000 -20,200000
190 1684546300 -0,001870 320,800000 111,600000 111,600000 -20,200000
190 1684546301 -0,001870 320,800000 111,000000 111,000000 -20,200000
190 1684546302 0,003102 322,400000 112,000000 112,000000 -20,200000
190 1684546303 0,003102 322,400000 113,000000 113,000000 -20,200000
190 1684546304 0,003102 322,400000 114,000000 114,000000 -20,200000
190 1684546305 0,003102 322,400000 115,000000 115,000000 -20,200000
190 1684546306 0,003102 322,400000 116,000000 116,000000 -20,200000
190 1684546307 -0,003073 325,400000 115,000000 115,000000 -20,200000
190 1684546308 -0,003073 325,400000 114,000000 114,000000 -20,200000
190 1684546309 -0,003073 325,400000 113,000000 113,000000 -20,200000
190 1684546310 -0,003073 325,400000 112,000000 112,000000 -20,200000
190 1684546311 -0,003073 325,400000 111,000000 111,000000 -20,200000
190 1684546312 0,003053 327,600000 112,000000 112,000000 -20,200000
190 1684546313 0,003053 327,600000 113,000000 113,000000 -20,200000
190 1684546314 0,003053 327,600000 114,000000 114,000000 -20,200000
190 1684546315 0,003053 327,600000 115,000000 115,000000 -20,200000
190 1684546316 0,003053 327,600000 116,000000 116,000000 -20,200000
190 1684546317 -0,003632 330,400000 114,800000 114,800000 -20,200000
190 1684546318 -0,003632 330,400000 113,600000 113,600000 -20,200000
190 1684546319 -0,003632 330,400000 112,400000 112,400000 -20,200000
190 1684546320 -0,003632 330,400000 111,200000 111,200000 -20,200000
190 1684546321 -0,003632 330,400000 110,000000 110,000000 -20,200000
190 1684546322 0,002410 332,000000 110,800000 110,800000 -20,200000
190 1684546323 0,002410 332,000000 111,600000 111,600000 -20,200000
190 1684546324 0,002410 332,000000 112,400000 112,400000 -20,200000
190 1684546325 0,002410 332,000000 113,200000 113,200000 -20,200000
190 1684546326 0,002410 332,000000 114,000000 114,000000 -20,200000
190 1684546327 -0,003582 335,000000 112,800000 112,800000 -20,200000
190 1684546328 -0,003582 335,000000 111,600000 111,600000 -20,200000
190 1684546329 -0,003582 335,000000 110,400000 110,400000 -20,200000
190 1684546330 -0,003582 335,000000 109,200000 109,200000 -20,200000
190 1684546331 -0,003582 335,000000 108,000000 108,000000 -20,200000
190 1684546332 0,007130 336,600000 110,400000 110,400000 -20,200000
190 1684546333 0,007130 336,600000 112,800000 112,800000 -20,200000
190 1684546334 0,007130 336,600000 115,200000 115,200000 -20,200000
190 1684546335 0,007130 336,600000 117,600000 117,600000 -20,200000
190 1684546336 0,007130 336,600000 120,000000 120,000000 -20,200000
190 1684546337 -0,003527 340,200000 118,800000 118,800000 -20,200000
190 1684546338 -0,003527 340,200000 117,600000 117,600000 -20,200000
190 1684546339 -0,003527 340,200000 116,400000 116,400000 -20,200000
190 1684546340 -0,003527 340,200000 115,200000 115,200000 -20,200000
190 1684546341 -0,003527 340,200000 114,000000 114,000000 -20,200000
190 1684546342 0,004091 342,200000 115,400000 115,400000 -20,200000
190 1684546343 0,004091 342,200000 116,800000 116,800000 -20,200000
190 1684546344 0,004091 342,200000 118,200000 118,200000 -20,200000
190 1684546345 0,004091 342,200000 119,600000 119,600000 -20,200000
190 1684546346 0,004091 342,200000 121,000000 121,000000 -20,200000
190 1684546347 -0,004638 345,000000 119,400000 119,400000 -20,200000
190 1684546348 -0,004638 345,000000 117,800000 117,800000 -20,200000
190 1684546349 -0,004638 345,000000 116,200000 116,200000 -20,200000
190 1684546350 -0,004638 345,000000 114,600000 114,600000 -20,200000
190 1684546351 -0,004638 345,000000 113,000000 113,000000 -20,200000
190 1684546352 0,004608 347,200000 114,600000 114,600000 -20,200000
190 1684546353 0,004608 347,200000 116,200000 116,200000 -20,200000
190 1684546354 0,004608 347,200000 117,800000 117,800000 -20,200000
190 1684546355 0,004608 347,200000 119,400000 119,400000 -20,200000
190 1684546356 0,004608 347,200000 121,000000 121,000000 -20,200000
190 1684546357 -0,003421 350,800000 119,800000 119,800000 -20,200000
190 1684546358 -0,003421 350,800000 118,600000 118,600000 -20,200000
190 1684546359 -0,003421 350,800000 117,400000 117,400000 -20,200000
190 1684546360 -0,003421 350,800000 116,200000 116,200000 -20,200000
190 1684546361 -0,003421 350,800000 115,000000 115,000000 -20,200000
190 1684546362 0,005102 352,800000 116,800000 116,800000 -20,200000
190 1684546363 0,005102 352,800000 118,600000 118,600000 -20,200000
190 1684546364 0,005102 352,800000 120,400000 120,400000 -20,200000
190 1684546365 0,005102 352,800000 122,200000 122,200000 -20,200000
190 1684546366 0,005102 352,800000 124,000000 124,000000 -20,200000
190 1684546367 -0,006183 355,800000 121,800000 121,800000 -20,200000
190 1684546368 -0,006183 355,800000 119,600000 119,600000 -20,200000
190 1684546369 -0,006183 355,800000 117,400000 117,400000 -20,200000
190 1684546370 -0,006183 355,800000 115,200000 115,200000 -20,200000
190 1684546371 -0,006183 355,800000 113,000000 113,000000 -20,200000
190 1684546372 0,004472 357,800000 114,600000 114,600000 -20,200000
190 1684546373 0,004472 357,800000 116,200000 116,200000 -20,200000
190 1684546374 0,004472 357,800000 117,800000 117,800000 -20,200000
190 1684546375 0,004472 357,800000 119,400000 119,400000 -20,200000
190 1684546376 0,004472 357,800000 121,000000 121,000000 -20,200000
190 1684546377 -0,003331 360,200000 119,800000 119,800000 -20,200000
190 1684546378 -0,003331 360,200000 118,600000 118,600000 -20,200000
190 1684546379 -0,003331 360,200000 117,400000 117,400000 -20,200000
190 1684546380 -0,003331 360,200000 116,200000 116,200000 -20,200000
190 1684546381 -0,003331 360,200000 115,000000 115,000000 -20,200000
190 1684546382 0,005519 362,400000 117,000000 117,000000 -20,200000
190 1684546383 0,005519 362,400000 119,000000 119,000000 -20,200000
190 1684546384 0,005519 362,400000 121,000000 121,000000 -20,200000
190 1684546385 0,005519 362,400000 123,000000 123,000000 -20,200000
190 1684546386 0,005519 362,400000 125,000000 125,000000 -20,200000
190 1684546387 -0,004372 366,000000 123,400000 123,400000 -20,200000
190 1684546388 -0,004372 366,000000 121,800000 121,800000 -20,200000
190 1684546389 -0,004372 366,000000 120,200000 120,200000 -20,200000
190 1684546390 -0,004372 366,000000 118,600000 118,600000 -20,200000
190 1684546391 -0,004372 366,000000 117,000000 117,000000 -20,200000
190 1684546392 0,001633 367,400000 117,600000 117,600000 -20,200000
190 1684546393 0,001633 367,400000 118,200000 118,200000 -20,200000
190 1684546394 0,001633 367,400000 118,800000 118,800000 -20,200000
190 1684546395 0,001633 367,400000 119,400000 119,400000 -20,200000
190 1684546396 0,001633 367,400000 120,000000 120,000000 -20,200000
190 1684546397 -0,001081 370,000000 119,600000 119,600000 -20,200000
190 1684546398 -0,001081 370,000000 119,200000 119,200000 -20,200000
190 1684546399 -0,001081 370,000000 118,800000 118,800000 -20,200000
190 1684546400 -0,001081 370,000000 118,400000 118,400000 -20,200000
190 1684546401 -0,001081 370,000000 118,000000 118,000000 -20,200000
190 1684546402 0,002153 371,600000 118,800000 118,800000 -20,200000
190 1684546403 0,002153 371,600000 119,600000 119,600000 -20,200000
190 1684546404 0,002153 371,600000 120,400000 120,400000 -20,200000
190 1684546405 0,002153 371,600000 121,200000 121,200000 -20,200000
190 1684546406 0,002153 371,600000 122,000000 122,000000 -20,200000
190 1684546407 0,000000 374,600000 122,000000 122,000000 -20,200000
190 1684546408 0,000000 374,600000 122,000000 122,000000 -20,200000
190 1684546409 0,000000 374,600000 122,000000 122,000000 -20,200000
190 1684546410 0,000000 374,600000 122,000000 122,000000 -20,200000
190 1684546411 0,000000 374,600000 122,000000 122,000000 -20,200000
190 1684546412 -0,002124 376,600000 121,200000 121,200000 -20,200000
190 1684546413 -0,002124 376,600000 120,400000 120,400000 -20,200000
190 1684546414 -0,002124 376,600000 119,600000 119,600000 -20,200000
190 1684546415 -0,002124 376,600000 118,800000 118,800000 -20,200000
190 1684546416 -0,002124 376,600000 118,000000 118,000000 -20,200000
190 1684546417 -0,001055 379,200000 117,600000 117,600000 -20,200000
190 1684546418 -0,001055 379,200000 117,200000 117,200000 -20,200000
190 1684546419 -0,001055 379,200000 116,800000 116,800000 -20,200000
190 1684546420 -0,001055 379,200000 116,400000 116,400000 -20,200000
190 1684546421 -0,001055 379,200000 116,000000 116,000000 -20,200000
190 1684546422 0,000000 380,800000 116,000000 116,000000 -20,200000
190 1684546423 0,000000 380,800000 116,000000 116,000000 -20,200000
190 1684546424 0,000000 380,800000 116,000000 116,000000 -20,200000
190 1684546425 0,000000 380,800000 116,000000 116,000000 -20,200000
190 1684546426 0,000000 380,800000 116,000000 116,000000 -20,200000
190 1684546427 -0,000521 383,600000 115,800000 115,800000 -20,200000
190 1684546428 -0,000521 383,600000 115,600000 115,600000 -20,200000
190 1684546429 -0,000521 383,600000 115,400000 115,400000 -20,200000
190 1684546430 -0,000521 383,600000 115,200000 115,200000 -20,200000
190 1684546431 -0,000521 383,600000 115,000000 115,000000 -20,200000
190 1684546432 0,000000 386,200000 115,000000 115,000000 -20,200000
190 1684546433 0,000000 386,200000 115,000000 115,000000 -20,200000
190 1684546434 0,000000 386,200000 115,000000 115,000000 -20,200000
190 1684546435 0,000000 386,200000 115,000000 115,000000 -20,200000
190 1684546436 0,000000 386,200000 115,000000 115,000000 -20,200000
190 1684546437 -0,002058 388,800000 114,200000 114,200000 -20,200000
190 1684546438 -0,002058 388,800000 113,400000 113,400000 -20,200000
190 1684546439 -0,002058 388,800000 112,600000 112,600000 -20,200000
190 1684546440 -0,002058 388,800000 111,800000 111,800000 -20,200000
190 1684546441 -0,002058 388,800000 111,000000 111,000000 -20,200000
190 1684546442 0,002047 390,800000 111,800000 111,800000 -20,200000
190 1684546443 0,002047 390,800000 112,600000 112,600000 -20,200000
190 1684546444 0,002047 390,800000 113,400000 113,400000 -20,200000
190 1684546445 0,002047 390,800000 114,200000 114,200000 -20,200000
190 1684546446 0,002047 390,800000 115,000000 115,000000 -20,200000
190 1684546447 -0,001017 393,400000 114,600000 114,600000 -20,200000
190 1684546448 -0,001017 393,400000 114,200000 114,200000 -20,200000
190 1684546449 -0,001017 393,400000 113,800000 113,800000 -20,200000
190 1684546450 -0,001017 393,400000 113,400000 113,400000 -20,200000
190 1684546451 -0,001017 393,400000 113,000000 113,000000 -20,200000
190 1684546452 0,002021 395,800000 113,800000 113,800000 -20,200000
190 1684546453 0,002021 395,800000 114,600000 114,600000 -20,200000
190 1684546454 0,002021 395,800000 115,400000 115,400000 -20,200000
190 1684546455 0,002021 395,800000 116,200000 116,200000 -20,200000
190 1684546456 0,002021 395,800000 117,000000 117,000000 -20,200000
190 1684546457 -0,001002 399,200000 116,600000 116,600000 -20,200000
190 1684546458 -0,001002 399,200000 116,200000 116,200000 -20,200000
190 1684546459 -0,001002 399,200000 115,800000 115,800000 -20,200000
190 1684546460 -0,001002 399,200000 115,400000 115,400000 -20,200000
190 1684546461 -0,001002 399,200000 115,000000 115,000000 -20,200000
190 1684546462 0,001496 401,000000 115,600000 115,600000 -20,200000
190 1684546463 0,001496 401,000000 116,200000 116,200000 -20,200000
190 1684546464 0,001496 401,000000 116,800000 116,800000 -20,200000
190 1684546465 0,001496 401,000000 117,400000 117,400000 -20,200000
190 1684546466 0,001496 401,000000 118,000000 118,000000 -20,200000
190 1684546467 -0,002970 404,000000 116,800000 116,800000 -20,200000
190 1684546468 -0,002970 404,000000 115,600000 115,600000 -20,200000
190 1684546469 -0,002970 404,000000 114,400000 114,400000 -20,200000
190 1684546470 -0,002970 404,000000 113,200000 113,200000 -20,200000
190 1684546471 -0,002970 404,000000 112,000000 112,000000 -20,200000
190 1684546472 0,001476 406,400000 112,600000 112,600000 -20,200000
190 1684546473 0,001476 406,400000 113,200000 113,200000 -20,200000
190 1684546474 0,001476 406,400000 113,800000 113,800000 -20,200000
190 1684546475 0,001476 406,400000 114,400000 114,400000 -20,200000
190 1684546476 0,001476 406,400000 115,000000 115,000000 -20,200000
190 1684546477 -0,000489 409,000000 114,800000 114,800000 -20,200000
190 1684546478 -0,000489 409,000000 114,600000 114,600000 -20,200000
190 1684546479 -0,000489 409,000000 114,400000 114,400000 -20,200000
190 1684546480 -0,000489 409,000000 114,200000 114,200000 -20,200000
190 1684546481 -0,000489 409,000000 114,000000 114,000000 -20,200000
190 1684546482 0,001946 411,200000 114,800000 114,800000 -20,200000
190 1684546483 0,001946 411,200000 115,600000 115,600000 -20,200000
190 1684546484 0,001946 411,200000 116,400000 116,400000 -20,200000
190 1684546485 0,001946 411,200000 117,200000 117,200000 -20,200000
190 1684546486 0,001946 411,200000 118,000000 118,000000 -20,200000
190 1684546487 -0,003859 414,600000 116,400000 116,400000 -20,200000
190 1684546488 -0,003859 414,600000 114,800000 114,800000 -20,200000
190 1684546489 -0,003859 414,600000 113,200000 113,200000 -20,200000
190 1684546490 -0,003859 414,600000 111,600000 111,600000 -20,200000
190 1684546491 -0,003859 414,600000 110,000000 110,000000 -20,200000
190 1684546492 0,004808 416,000000 112,000000 112,000000 -20,200000
190 1684546493 0,004808 416,000000 114,000000 114,000000 -20,200000
190 1684546494 0,004808 416,000000 116,000000 116,000000 -20,200000
190 1684546495 0,004808 416,000000 118,000000 118,000000 -20,200000
190 1684546496 0,004808 416,000000 120,000000 120,000000 -20,200000
190 1684546497 -0,004778 418,600000 118,000000 118,000000 -20,200000
190 1684546498 -0,004778 418,600000 116,000000 116,000000 -20,200000
190 1684546499 -0,004778 418,600000 114,000000 114,000000 -20,200000
190 1684546500 -0,004778 418,600000 112,000000 112,000000 -20,200000
190 1684546501 -0,004778 418,600000 110,000000 110,000000 -20,200000
190 1684546502 0,005709 420,400000 112,400000 112,400000 -20,200000
190 1684546503 0,005709 420,400000 114,800000 114,800000 -20,200000
190 1684546504 0,005709 420,400000 117,200000 117,200000 -20,200000
190 1684546505 0,005709 420,400000 119,600000 119,600000 -20,200000
190 1684546506 0,005709 420,400000 122,000000 122,000000 -20,200000
190 1684546507 -0,004717 424,000000 120,000000 120,000000 -20,200000
190 1684546508 -0,004717 424,000000 118,000000 118,000000 -20,200000
190 1684546509 -0,004717 424,000000 116,000000 116,000000 -20,200000
190 1684546510 -0,004717 424,000000 114,000000 114,000000 -20,200000
190 1684546511 -0,004717 424,000000 112,000000 112,000000 -20,200000
190 1684546512 0,002822 425,200000 113,200000 113,200000 -20,200000
190 1684546513 0,002822 425,200000 114,400000 114,400000 -20,200000
190 1684546514 0,002822 425,200000 115,600000 115,600000 -20,200000
190 1684546515 0,002822 425,200000 116,800000 116,800000 -20,200000
190 1684546516 0,002822 425,200000 118,000000 118,000000 -20,200000
190 1684546517 -0,004671 428,200000 116,000000 116,000000 -20,200000
190 1684546518 -0,004671 428,200000 114,000000 114,000000 -20,200000
190 1684546519 -0,004671 428,200000 112,000000 112,000000 -20,200000
190 1684546520 -0,004671 428,200000 110,000000 110,000000 -20,200000
190 1684546521 -0,004671 428,200000 108,000000 108,000000 -20,200000
190 1684546522 0,005119 429,800000 110,200000 110,200000 -20,200000
190 1684546523 0,005119 429,800000 112,400000 112,400000 -20,200000
190 1684546524 0,005119 429,800000 114,600000 114,600000 -20,200000
190 1684546525 0,005119 429,800000 116,800000 116,800000 -20,200000
190 1684546526 0,005119 429,800000 119,000000 119,000000 -20,200000
190 1684546527 -0,002773 432,800000 117,800000 117,800000 -20,200000
190 1684546528 -0,002773 432,800000 116,600000 116,600000 -20,200000
190 1684546529 -0,002773 432,800000 115,400000 115,400000 -20,200000
190 1684546530 -0,002773 432,800000 114,200000 114,200000 -20,200000
190 1684546531 -0,002773 432,800000 113,000000 113,000000 -20,200000
190 1684546532 0,000460 435,000000 113,200000 113,200000 -20,200000
190 1684546533 0,000460 435,000000 113,400000 113,400000 -20,200000
190 1684546534 0,000460 435,000000 113,600000 113,600000 -20,200000
190 1684546535 0,000460 435,000000 113,800000 113,800000 -20,200000
190 1684546536 0,000460 435,000000 114,000000 114,000000 -20,200000
190 1684546537 -0,002284 437,800000 113,000000 113,000000 -20,200000
190 1684546538 -0,002284 437,800000 112,000000 112,000000 -20,200000
190 1684546539 -0,002284 437,800000 111,000000 111,000000 -20,200000
190 1684546540 -0,002284 437,800000 110,000000 110,000000 -20,200000
190 1684546541 -0,002284 437,800000 109,000000 109,000000 -20,200000
190 1684546542 0,003185 439,600000 110,400000 110,400000 -20,200000
190 1684546543 0,003185 439,600000 111,800000 111,800000 -20,200000
190 1684546544 0,003185 439,600000 113,200000 113,200000 -20,200000
190 1684546545 0,003185 439,600000 114,600000 114,600000 -20,200000
190 1684546546 0,003185 439,600000 116,000000 116,000000 -20,200000
190 1684546547 -0,002260 442,400000 115,000000 115,000000 -20,200000
190 1684546548 -0,002260 442,400000 114,000000 114,000000 -20,200000
190 1684546549 -0,002260 442,400000 113,000000 113,000000 -20,200000
190 1684546550 -0,002260 442,400000 112,000000 112,000000 -20,200000
190 1684546551 -0,002260 442,400000 111,000000 111,000000 -20,200000
190 1684546552 0,004049 444,600000 112,800000 112,800000 -20,200000
190 1684546553 0,004049 444,600000 114,600000 114,600000 -20,200000
190 1684546554 0,004049 444,600000 116,400000 116,400000 -20,200000
190 1684546555 0,004049 444,600000 118,200000 118,200000 -20,200000
190 1684546556 0,004049 444,600000 120,000000 120,000000 -20,200000
190 1684546557 -0,002683 447,200000 118,800000 118,800000 -20,200000
190 1684546558 -0,002683 447,200000 117,600000 117,600000 -20,200000
190 1684546559 -0,002683 447,200000 116,400000 116,400000 -20,200000
190 1684546560 -0,002683 447,200000 115,200000 115,200000 -20,200000
190 1684546561 -0,002683 447,200000 114,000000 114,000000 -20,200000
190 1684546562 0,000445 449,400000 114,200000 114,200000 -20,200000
190 1684546563 0,000445 449,400000 114,400000 114,400000 -20,200000
190 1684546564 0,000445 449,400000 114,600000 114,600000 -20,200000
190 1684546565 0,000445 449,400000 114,800000 114,800000 -20,200000
190 1684546566 0,000445 449,400000 115,000000 115,000000 -20,200000
190 1684546567 0,000000 452,000000 115,000000 115,000000 -20,200000
190 1684546568 0,000000 452,000000 115,000000 115,000000 -20,200000
190 1684546569 0,000000 452,000000 115,000000 115,000000 -20,200000
190 1684546570 0,000000 452,000000 115,000000 115,000000 -20,200000
190 1684546571 0,000000 452,000000 115,000000 115,000000 -20,200000
190 1684546572 0,002199 454,800000 116,000000 116,000000 -20,200000
190 1684546573 0,002199 454,800000 117,000000 117,000000 -20,200000
190 1684546574 0,002199 454,800000 118,000000 118,000000 -20,200000
190 1684546575 0,002199 454,800000 119,000000 119,000000 -20,200000
190 1684546576 0,002199 454,800000 120,000000 120,000000 -20,200000
190 1684546577 -0,001747 458,000000 119,200000 119,200000 -20,200000
190 1684546578 -0,001747 458,000000 118,400000 118,400000 -20,200000
190 1684546579 -0,001747 458,000000 117,600000 117,600000 -20,200000
190 1684546580 -0,001747 458,000000 116,800000 116,800000 -20,200000
190 1684546581 -0,001747 458,000000 116,000000 116,000000 -20,200000
190 1684546582 -0,000870 460,000000 115,600000 115,600000 -20,200000
190 1684546583 -0,000870 460,000000 115,200000 115,200000 -20,200000
190 1684546584 -0,000870 460,000000 114,800000 114,800000 -20,200000
190 1684546585 -0,000870 460,000000 114,400000 114,400000 -20,200000
190 1684546586 -0,000870 460,000000 114,000000 114,000000 -20,200000
190 1684546587 0,000432 462,600000 114,200000 114,200000 -20,200000
190 1684546588 0,000432 462,600000 114,400000 114,400000 -20,200000
190 1684546589 0,000432 462,600000 114,600000 114,600000 -20,200000
190 1684546590 0,000432 462,600000 114,800000 114,800000 -20,200000
190 1684546591 0,000432 462,600000 115,000000 115,000000 -20,200000
190 1684546592 0,000431 464,400000 115,200000 115,200000 -20,200000
190 1684546593 0,000431 464,400000 115,400000 115,400000 -20,200000
190 1684546594 0,000431 464,400000 115,600000 115,600000 -20,200000
190 1684546595 0,000431 464,400000 115,800000 115,800000 -20,200000
190 1684546596 0,000431 464,400000 116,000000 116,000000 -20,200000
190 1684546597 -0,001713 467,000000 115,200000 115,200000 -20,200000
190 1684546598 -0,001713 467,000000 114,400000 114,400000 -20,200000
190 1684546599 -0,001713 467,000000 113,600000 113,600000 -20,200000
190 1684546600 -0,001713 467,000000 112,800000 112,800000 -20,200000
190 1684546601 -0,001713 467,000000 112,000000 112,000000 -20,200000
190 1684546602 0,002129 469,600000 113,000000 113,000000 -20,200000
190 1684546603 0,002129 469,600000 114,000000 114,000000 -20,200000
190 1684546604 0,002129 469,600000 115,000000 115,000000 -20,200000
190 1684546605 0,002129 469,600000 116,000000 116,000000 -20,200000
190 1684546606 0,002129 469,600000 117,000000 117,000000 -20,200000
190 1684546607 -0,002114 473,000000 116,000000 116,000000 -20,200000
190 1684546608 -0,002114 473,000000 115,000000 115,000000 -20,200000
190 1684546609 -0,002114 473,000000 114,000000 114,000000 -20,200000
190 1684546610 -0,002114 473,000000 113,000000 113,000000 -20,200000
190 1684546611 -0,002114 473,000000 112,000000 112,000000 -20,200000
190 1684546612 0,000421 474,800000 112,200000 112,200000 -20,200000
190 1684546613 0,000421 474,800000 112,400000 112,400000 -20,200000
190 1684546614 0,000421 474,800000 112,600000 112,600000 -20,200000
190 1684546615 0,000421 474,800000 112,800000 112,800000 -20,200000
190 1684546616 0,000421 474,800000 113,000000 113,000000 -20,200000
190 1684546617 -0,000839 476,800000 112,600000 112,600000 -20,200000
190 1684546618 -0,000839 476,800000 112,200000 112,200000 -20,200000
190 1684546619 -0,000839 476,800000 111,800000 111,800000 -20,200000
190 1684546620 -0,000839 476,800000 111,400000 111,400000 -20,200000
190 1684546621 -0,000839 476,800000 111,000000 111,000000 -20,200000
190 1684546622 0,003759 478,800000 112,800000 112,800000 -20,200000
190 1684546623 0,003759 478,800000 114,600000 114,600000 -20,200000
190 1684546624 0,003759 478,800000 116,400000 116,400000 -20,200000
190 1684546625 0,003759 478,800000 118,200000 118,200000 -20,200000
190 1684546626 0,003759 478,800000 120,000000 120,000000 -20,200000
190 1684546627 -0,002076 481,800000 119,000000 119,000000 -20,200000
190 1684546628 -0,002076 481,800000 118,000000 118,000000 -20,200000
190 1684546629 -0,002076 481,800000 117,000000 117,000000 -20,200000
190 1684546630 -0,002076 481,800000 116,000000 116,000000 -20,200000
190 1684546631 -0,002076 481,800000 115,000000 115,000000 -20,200000
190 1684546632 0,000826 484,000000 115,400000 115,400000 -20,200000
190 1684546633 0,000826 484,000000 115,800000 115,800000 -20,200000
190 1684546634 0,000826 484,000000 116,200000 116,200000 -20,200000
190 1684546635 0,000826 484,000000 116,600000 116,600000 -20,200000
190 1684546636 0,000826 484,000000 117,000000 117,000000 -20,200000
190 1684546637 -0,001233 486,800000 116,400000 116,400000 -20,200000
190 1684546638 -0,001233 486,800000 115,800000 115,800000 -20,200000
190 1684546639 -0,001233 486,800000 115,200000 115,200000 -20,200000
190 1684546640 -0,001233 486,800000 114,600000 114,600000 -20,200000
190 1684546641 -0,001233 486,800000 114,000000 114,000000 -20,200000
190 1684546642 0,001638 488,400000 114,800000 114,800000 -20,200000
190 1684546643 0,001638 488,400000 115,600000 115,600000 -20,200000
190 1684546644 0,001638 488,400000 116,400000 116,400000 -20,200000
190 1684546645 0,001638 488,400000 117,200000 117,200000 -20,200000
190 1684546646 0,001638 488,400000 118,000000 118,000000 -20,200000
190 1684546647 -0,000814 491,200000 117,600000 117,600000 -20,200000
190 1684546648 -0,000814 491,200000 117,200000 117,200000 -20,200000
190 1684546649 -0,000814 491,200000 116,800000 116,800000 -20,200000
190 1684546650 -0,000814 491,200000 116,400000 116,400000 -20,200000
190 1684546651 -0,000814 491,200000 116,000000 116,000000 -20,200000
190 1684546652 0,001216 493,600000 116,600000 116,600000 -20,200000
190 1684546653 0,001216 493,600000 117,200000 117,200000 -20,200000
190 1684546654 0,001216 493,600000 117,800000 117,800000 -20,200000
190 1684546655 0,001216 493,600000 118,400000 118,400000 -20,200000
190 1684546656 0,001216 493,600000 119,000000 119,000000 -20,200000
190 1684546657 -0,004031 496,200000 117,000000 117,000000 -20,200000
190 1684546658 -0,004031 496,200000 115,000000 115,000000 -20,200000
190 1684546659 -0,004031 496,200000 113,000000 113,000000 -20,200000
190 1684546660 -0,004031 496,200000 111,000000 111,000000 -20,200000
190 1684546661 -0,004031 496,200000 109,000000 109,000000 -20,200000
190 1684546662 0,002814 497,600000 110,400000 110,400000 -20,200000
190 1684546663 0,002814 497,600000 111,800000 111,800000 -20,200000
190 1684546664 0,002814 497,600000 113,200000 113,200000 -20,200000
190 1684546665 0,002814 497,600000 114,600000 114,600000 -20,200000
190 1684546666 0,002814 497,600000 116,000000 116,000000 -20,200000
190 1684546667 -0,002396 500,800000 114,800000 114,800000 -20,200000
190 1684546668 -0,002396 500,800000 113,600000 113,600000 -20,200000
190 1684546669 -0,002396 500,800000 112,400000 112,400000 -20,200000
190 1684546670 -0,002396 500,800000 111,200000 111,200000 -20,200000
190 1684546671 -0,002396 500,800000 110,000000 110,000000 -20,200000
190 1684546672 0,003975 503,200000 112,000000 112,000000 -20,200000
190 1684546673 0,003975 503,200000 114,000000 114,000000 -20,200000
190 1684546674 0,003975 503,200000 116,000000 116,000000 -20,200000
190 1684546675 0,003975 503,200000 118,000000 118,000000 -20,200000
190 1684546676 0,003975 503,200000 120,000000 120,000000 -20,200000
190 1684546677 -0,003948 506,600000 118,000000 118,000000 -20,200000
190 1684546678 -0,003948 506,600000 116,000000 116,000000 -20,200000
190 1684546679 -0,003948 506,600000 114,000000 114,000000 -20,200000
190 1684546680 -0,003948 506,600000 112,000000 112,000000 -20,200000
190 1684546681 -0,003948 506,600000 110,000000 110,000000 -20,200000
190 1684546682 0,003543 508,000000 111,800000 111,800000 -20,200000
190 1684546683 0,003543 508,000000 113,600000 113,600000 -20,200000
190 1684546684 0,003543 508,000000 115,400000 115,400000 -20,200000
190 1684546685 0,003543 508,000000 117,200000 117,200000 -20,200000
190 1684546686 0,003543 508,000000 119,000000 119,000000 -20,200000
190 1684546687 -0,003129 511,400000 117,400000 117,400000 -20,200000
190 1684546688 -0,003129 511,400000 115,800000 115,800000 -20,200000
190 1684546689 -0,003129 511,400000 114,200000 114,200000 -20,200000
190 1684546690 -0,003129 511,400000 112,600000 112,600000 -20,200000
190 1684546691 -0,003129 511,400000 111,000000 111,000000 -20,200000
190 1684546692 0,003123 512,400000 112,600000 112,600000 -20,200000
190 1684546693 0,003123 512,400000 114,200000 114,200000 -20,200000
190 1684546694 0,003123 512,400000 115,800000 115,800000 -20,200000
190 1684546695 0,003123 512,400000 117,400000 117,400000 -20,200000
190 1684546696 0,003123 512,400000 119,000000 119,000000 -20,200000
190 1684546697 -0,002325 516,200000 117,800000 117,800000 -20,200000
190 1684546698 -0,002325 516,200000 116,600000 116,600000 -20,200000
190 1684546699 -0,002325 516,200000 115,400000 115,400000 -20,200000
190 1684546700 -0,002325 516,200000 114,200000 114,200000 -20,200000
190 1684546701 -0,002325 516,200000 113,000000 113,000000 -20,200000
190 1684546702 0,001544 518,200000 113,800000 113,800000 -20,200000
190 1684546703 0,001544 518,200000 114,600000 114,600000 -20,200000
190 1684546704 0,001544 518,200000 115,400000 115,400000 -20,200000
190 1684546705 0,001544 518,200000 116,200000 116,200000 -20,200000
190 1684546706 0,001544 518,200000 117,000000 117,000000 -20,200000
190 1684546707 -0,000384 521,200000 116,800000 116,800000 -20,200000
190 1684546708 -0,000384 521,200000 116,600000 116,600000 -20,200000
190 1684546709 -0,000384 521,200000 116,400000 116,400000 -20,200000
190 1684546710 -0,000384 521,200000 116,200000 116,200000 -20,200000
190 1684546711 -0,000384 521,200000 116,000000 116,000000 -20,200000
190 1684546712 0,000383 522,600000 116,200000 116,200000 -20,200000
190 1684546713 0,000383 522,600000 116,400000 116,400000 -20,200000
190 1684546714 0,000383 522,600000 116,600000 116,600000 -20,200000
190 1684546715 0,000383 522,600000 116,800000 116,800000 -20,200000
