187 1684546171 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546172 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546173 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546174 22,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546170 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546171 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546172 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546173 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546174 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546175 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546176 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546177 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546178 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546179 21,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546175 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546176 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546177 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546178 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546179 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546180 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546181 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546182 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546183 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546184 15,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546180 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546181 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546182 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546183 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546184 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546185 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546186 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546187 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546188 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546189 19,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546185 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546186 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546187 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546188 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546189 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546190 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546191 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546192 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546193 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546194 20,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546190 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546191 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546192 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546193 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546194 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546195 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546196 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546197 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546198 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546199 21,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546195 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546196 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546197 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546198 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546199 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546200 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546201 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546202 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546203 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546204 15,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546200 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546201 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546202 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546203 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546204 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546205 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546206 15,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546207 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546208 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546209 21,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546205 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546206 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546207 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546208 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546209 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546210 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546211 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546212 20,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546213 20,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546214 20,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546210 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546211 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546212 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546213 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546214 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546215 20,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546216 20,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546217 25,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546218 25,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546219 25,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546215 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546216 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546217 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546218 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546219 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546220 25,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546221 25,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546222 19,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546223 19,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546224 19,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546220 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546221 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546222 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546223 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546224 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546225 19,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546226 19,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546227 24,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546228 24,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546229 24,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546225 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546226 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546227 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546228 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546229 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546230 24,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546231 24,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546232 18,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546233 18,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546234 18,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546230 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546231 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546232 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546233 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546234 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546235 18,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546236 18,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546237 20,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546238 20,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546239 20,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546240 20,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546235 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546236 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546237 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546238 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546239 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546240 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546241 20,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546242 27,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546243 27,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546244 27,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546245 27,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546241 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546242 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546243 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546244 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546245 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546246 27,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546247 18,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546248 18,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546249 18,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546250 18,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546246 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546247 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546248 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546249 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546250 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546251 18,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546252 27,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546253 27,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546254 27,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546255 27,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546251 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546252 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546253 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546254 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546255 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546256 27,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546257 15,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546258 15,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546259 15,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546260 15,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546256 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546257 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546258 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546259 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546260 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546261 15,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546262 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546263 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546264 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546265 22,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546261 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546262 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546263 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546264 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546265 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546266 22,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546267 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546268 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546269 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546270 20,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546266 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546267 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546268 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546269 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546270 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546271 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546272 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546273 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546274 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546275 22,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546271 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546272 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546273 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546274 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546275 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546276 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546277 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546278 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546279 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546280 16,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546276 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546277 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546278 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546279 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546280 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546281 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546282 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546283 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546284 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546285 16,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546281 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546282 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546283 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546284 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546285 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546286 16,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546287 23,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546288 23,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546289 23,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546290 23,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546286 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546287 0,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546288 0,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546289 0,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546290 0,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546291 23,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546292 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546293 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546294 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546295 22,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546291 0,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546292 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546293 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546294 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546295 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546296 22,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546297 12,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546298 12,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546299 12,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546300 12,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546296 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546297 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546298 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546299 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546300 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546301 12,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546302 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546303 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546304 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546305 17,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546301 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546302 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546303 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546304 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546305 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546306 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546307 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546308 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546309 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546310 21,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546306 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546307 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546308 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546309 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546310 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546311 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546312 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546313 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546314 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546315 21,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546311 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546312 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546313 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546314 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546315 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546316 21,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546317 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546318 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546319 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546320 19,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546316 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546317 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546318 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546319 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546320 0,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546321 19,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546322 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546323 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546324 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546325 17,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546321 0,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546322 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546323 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546324 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546325 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546326 17,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546327 23,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546328 23,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546329 23,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546330 23,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546326 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546327 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546328 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546329 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546330 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546331 23,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546332 16,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546333 16,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546334 16,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546335 16,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546331 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546332 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546333 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546334 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546335 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546336 16,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546337 26,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546338 26,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546339 26,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546340 26,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546336 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546337 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546338 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546339 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546340 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546341 26,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546342 21,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546343 21,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546344 21,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546345 21,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546341 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546342 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546343 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546344 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546345 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546346 21,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546347 19,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546348 19,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546349 19,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546350 19,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546346 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546347 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546348 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546349 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546350 1,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546351 19,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546352 23,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546353 23,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546354 23,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546355 23,400000 -1,000000 -101,000000 0,000000 0,000000
168 1684546351 1,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546352 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546353 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546354 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546355 1,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546356 23,400000 -1,000000 -101,000000 0,000000 0,000000
187 1684546357 28,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546358 28,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546359 28,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546360 28,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546356 1,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546357 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546358 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546359 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546360 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546361 28,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546362 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546363 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546364 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546365 20,200000 -1,000000 -101,000000 0,000000 0,000000
168 1684546361 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546362 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546363 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546364 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546365 0,600000 -1,000000 -101,000000 0,000000 0,000000
187 1684546366 20,200000 -1,000000 -101,000000 0,000000 0,000000
187 1684546367 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546368 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546369 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546370 21,000000 -1,000000 -101,000000 0,000000 0,000000
168 1684546366 0,600000 -1,000000 -101,000000 0,000000 0,000000
168 1684546367 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546368 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546369 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546370 0,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546371 21,000000 -1,000000 -101,000000 0,000000 0,000000
187 1684546372 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546373 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546374 21,800000 -1,000000 -101,000000 0,000000 0,000000
187 1684546375 21,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546371 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546372 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546373 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546374 0,800000 -1,000000 -101,000000 0,000000 0,000000
168 1684546375 0,800000 -1,000000 -101,000000 0,000000 0,000000
